Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1983-05-15,Romania,Czechoslovakia,0,1,UEFA Euro qualification,Bucharest,Romania,False
1983-09-07,Switzerland,Czechoslovakia,0,0,Friendly,Neuchâtel,Switzerland,False
1983-09-21,Sweden,Czechoslovakia,1,0,UEFA Euro qualification,Solna,Sweden,False
1983-10-26,Czechoslovakia,Bulgaria,1,2,Friendly,Prague,Czechoslovakia,False
1983-11-16,Czechoslovakia,Italy,2,0,UEFA Euro qualification,Prague,Czechoslovakia,False
1983-11-30,Czechoslovakia,Romania,1,1,UEFA Euro qualification,Bratislava,Czechoslovakia,False
1984-03-28,German DR,Czechoslovakia,2,1,Friendly,Erfurt,German DR,False
1984-04-07,Italy,Czechoslovakia,1,1,Friendly,Verona,Italy,False
1984-05-16,Czechoslovakia,Denmark,1,0,Friendly,Prague,Czechoslovakia,False
1984-09-05,Greece,Czechoslovakia,0,1,Friendly,Athens,Greece,False
1984-10-14,Portugal,Czechoslovakia,2,1,FIFA World Cup qualification,Porto,Portugal,False
1984-10-31,Czechoslovakia,Malta,4,0,FIFA World Cup qualification,Prague,Czechoslovakia,False
1985-03-27,Switzerland,Czechoslovakia,2,0,Friendly,Sion,Switzerland,False
1985-04-21,Malta,Czechoslovakia,0,0,FIFA World Cup qualification,Attard,Malta,False
1985-04-30,Czechoslovakia,Germany,1,5,FIFA World Cup qualification,Prague,Czechoslovakia,False
1985-06-05,Sweden,Czechoslovakia,2,0,FIFA World Cup qualification,Solna,Sweden,False
1985-09-04,Czechoslovakia,Poland,3,1,Friendly,Brno,Czechoslovakia,False
1985-09-25,Czechoslovakia,Portugal,1,0,FIFA World Cup qualification,Prague,Czechoslovakia,False
1985-10-16,Czechoslovakia,Sweden,2,1,FIFA World Cup qualification,Prague,Czechoslovakia,False
1985-11-17,Germany,Czechoslovakia,2,2,FIFA World Cup qualification,Munich,Germany,False
1986-04-23,Czechoslovakia,German DR,2,0,Friendly,Nitra,Czechoslovakia,False
1986-05-27,Czechoslovakia,Republic of Ireland,0,1,Friendly,Reykjavík,Iceland,True
1986-05-29,Iceland,Czechoslovakia,1,2,Friendly,Reykjavík,Iceland,False
1986-08-03,Australia,Czechoslovakia,1,1,Friendly,Melbourne,Australia,False
1986-08-06,Australia,Czechoslovakia,0,1,Friendly,Adelaide,Australia,False
1986-08-10,Australia,Czechoslovakia,0,3,Friendly,Parramatta,Australia,False
1986-09-10,Czechoslovakia,Netherlands,1,0,Friendly,Prague,Czechoslovakia,False
1986-10-15,Czechoslovakia,Finland,3,0,UEFA Euro qualification,Brno,Czechoslovakia,False
1986-11-12,Czechoslovakia,Denmark,0,0,UEFA Euro qualification,Bratislava,Czechoslovakia,False
1987-03-25,Switzerland,Czechoslovakia,1,2,Friendly,Bellinzona,Switzerland,False
1987-04-15,Netherlands,Czechoslovakia,1,0,Friendly,Leeuwarden,Netherlands,False
1987-04-29,Wales,Czechoslovakia,1,1,UEFA Euro qualification,Wrexham,Wales,False
1987-05-13,German DR,Czechoslovakia,2,0,Friendly,Brandenburg,German DR,False
1987-06-03,Denmark,Czechoslovakia,1,1,UEFA Euro qualification,Copenhagen,Denmark,False
1987-09-09,Finland,Czechoslovakia,3,0,UEFA Euro qualification,Helsinki,Finland,False
1987-10-27,Czechoslovakia,Poland,3,1,Friendly,Bratislava,Czechoslovakia,False
1987-11-11,Czechoslovakia,Wales,2,0,UEFA Euro qualification,Prague,Czechoslovakia,False
1988-01-12,Czechoslovakia,Finland,0,2,Friendly,Las Palmas,Spain,True
1988-01-15,Czechoslovakia,German DR,1,0,Friendly,Las Palmas,Spain,True
1988-02-24,Spain,Czechoslovakia,1,2,Friendly,Málaga,Spain,False
1988-03-23,Bulgaria,Czechoslovakia,2,0,Friendly,Sofia,Bulgaria,False
1988-04-27,Czechoslovakia,Russia,1,1,Friendly,Trnava,Czechoslovakia,False
1988-06-01,Denmark,Czechoslovakia,0,1,Friendly,Copenhagen,Denmark,False
1988-08-24,France,Czechoslovakia,1,1,Friendly,Paris,France,False
1988-09-20,Czechoslovakia,Austria,4,2,Friendly,Prague,Czechoslovakia,False
1988-10-18,Luxembourg,Czechoslovakia,0,2,FIFA World Cup qualification,Esch-sur-Alzette,Luxembourg,False
1988-11-04,Czechoslovakia,Norway,3,2,Friendly,Bratislava,Czechoslovakia,False
1988-11-16,Czechoslovakia,Belgium,0,0,FIFA World Cup qualification,Bratislava,Czechoslovakia,False
1989-04-11,Austria,Czechoslovakia,1,2,Friendly,Graz,Austria,False
1989-04-29,Belgium,Czechoslovakia,2,1,FIFA World Cup qualification,Brussels,Belgium,False
1989-05-09,Czechoslovakia,Luxembourg,4,0,FIFA World Cup qualification,Prague,Czechoslovakia,False
1989-06-07,Switzerland,Czechoslovakia,0,1,FIFA World Cup qualification,Bern,Switzerland,False
1989-06-26,South Korea,Czechoslovakia,0,0,Korea Cup,Seoul,South Korea,False
1989-09-05,Czechoslovakia,Romania,2,0,Friendly,Nitra,Czechoslovakia,False
1989-10-06,Czechoslovakia,Portugal,2,1,FIFA World Cup qualification,Prague,Czechoslovakia,False
1989-10-25,Czechoslovakia,Switzerland,3,0,FIFA World Cup qualification,Prague,Czechoslovakia,False
1989-11-15,Portugal,Czechoslovakia,0,0,FIFA World Cup qualification,Lisbon,Portugal,False
1990-02-21,Spain,Czechoslovakia,1,0,Friendly,Alicante,Spain,False
1990-04-04,Czechoslovakia,Egypt,0,1,Friendly,Brno,Czechoslovakia,False
1990-04-25,England,Czechoslovakia,4,2,Friendly,London,England,False
1990-05-26,Germany,Czechoslovakia,1,0,Friendly,Düsseldorf,Germany,False
1990-06-10,United States,Czechoslovakia,1,5,FIFA World Cup,Florence,Italy,True
1990-06-15,Austria,Czechoslovakia,0,1,FIFA World Cup,Florence,Italy,True
1990-06-19,Italy,Czechoslovakia,2,0,FIFA World Cup,Rome,Italy,False
1990-06-23,Czechoslovakia,Costa Rica,4,1,FIFA World Cup,Bari,Italy,True
1990-07-01,Germany,Czechoslovakia,1,0,FIFA World Cup,Milan,Italy,True
1990-08-29,Finland,Czechoslovakia,1,1,Friendly,Kuusankoski,Finland,False
1990-09-26,Czechoslovakia,Iceland,1,0,UEFA Euro qualification,Košice,Czechoslovakia,False
1990-10-13,France,Czechoslovakia,2,1,UEFA Euro qualification,Paris,France,False
1990-11-14,Czechoslovakia,Spain,3,2,UEFA Euro qualification,Prague,Czechoslovakia,False
1991-01-30,Australia,Czechoslovakia,0,1,Friendly,Melbourne,Australia,False
1991-02-06,Australia,Czechoslovakia,0,2,Friendly,Parramatta,Australia,False
1991-03-27,Czechoslovakia,Poland,4,0,Friendly,Olomouc,Czechoslovakia,False
1991-05-01,Albania,Czechoslovakia,0,2,UEFA Euro qualification,Tirana,Albania,False
1991-06-05,Iceland,Czechoslovakia,0,1,UEFA Euro qualification,Reykjavík,Iceland,False
1991-08-08,Czechoslovakia,Yugoslavia,0,0,Friendly,Aosta,Italy,True
1991-08-21,Czechoslovakia,Switzerland,1,1,Friendly,Prague,Czechoslovakia,False
1991-09-04,Czechoslovakia,France,1,2,UEFA Euro qualification,Bratislava,Czechoslovakia,False
1991-09-25,Norway,Czechoslovakia,2,3,Friendly,Oslo,Norway,False
1991-10-16,Czechoslovakia,Albania,2,1,UEFA Euro qualification,Olomouc,Czechoslovakia,False
1991-11-13,Spain,Czechoslovakia,2,1,UEFA Euro qualification,Seville,Spain,False
1991-12-18,Brazil,Czechoslovakia,2,1,Friendly,Goiânia,Brazil,False
1992-01-04,Egypt,Czechoslovakia,2,0,Friendly,Cairo,Egypt,False
1992-03-25,Czechoslovakia,England,2,2,Friendly,Prague,Czechoslovakia,False
1992-04-22,Czechoslovakia,Germany,1,1,Friendly,Prague,Czechoslovakia,False
1992-05-27,Poland,Czechoslovakia,1,0,Friendly,Jastrzębie-Zdrój,Poland,False
1992-08-19,Czechoslovakia,Austria,2,2,Friendly,Bratislava,Czechoslovakia,False
1992-09-02,Czechoslovakia,Belgium,1,2,FIFA World Cup qualification,Prague,Czechoslovakia,False
1992-09-23,Czechoslovakia,Faroe Islands,4,0,FIFA World Cup qualification,Košice,Czechoslovakia,False
1992-11-14,Romania,Czechoslovakia,1,1,FIFA World Cup qualification,Bucharest,Romania,False
1993-03-24,Cyprus,Czechoslovakia,1,1,FIFA World Cup qualification,Limassol,Cyprus,False
1993-04-28,Czechoslovakia,Wales,1,1,FIFA World Cup qualification,Ostrava,Czech Republic,False
1993-06-02,Czechoslovakia,Romania,5,2,FIFA World Cup qualification,Košice,Slovakia,False
1993-06-16,Faroe Islands,Czechoslovakia,0,3,FIFA World Cup qualification,Toftir,Faroe Islands,False
1993-09-08,Wales,Czechoslovakia,2,2,FIFA World Cup qualification,Cardiff,Wales,False
1993-10-27,Czechoslovakia,Cyprus,3,0,FIFA World Cup qualification,Košice,Slovakia,False
1993-11-17,Belgium,Czechoslovakia,0,0,FIFA World Cup qualification,Brussels,Belgium,False
