Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2021-03-24,Cyprus,Slovakia,0,0,FIFA World Cup qualification,Nicosia,Cyprus,False
2021-03-27,Croatia,Cyprus,1,0,FIFA World Cup qualification,Rijeka,Croatia,False
2021-03-30,Cyprus,Slovenia,1,0,FIFA World Cup qualification,Nicosia,Cyprus,False
2021-06-04,Hungary,Cyprus,1,0,Friendly,Budapest,Hungary,False
2021-06-07,Ukraine,Cyprus,4,0,Friendly,Kharkiv,Ukraine,False
2021-09-01,Malta,Cyprus,3,0,FIFA World Cup qualification,Ta' Qali,Malta,False
2021-09-04,Cyprus,Russia,0,2,FIFA World Cup qualification,Nicosia,Cyprus,False
2021-09-07,Slovakia,Cyprus,2,0,FIFA World Cup qualification,Bratislava,Slovakia,False
2021-10-08,Cyprus,Croatia,0,3,FIFA World Cup qualification,Larnaca,Cyprus,False
2021-10-11,Cyprus,Malta,2,2,FIFA World Cup qualification,Larnaca,Cyprus,False
2021-11-11,Russia,Cyprus,6,0,FIFA World Cup qualification,Saint Petersburg,Russia,False
2021-11-14,Slovenia,Cyprus,2,1,FIFA World Cup qualification,Ljubljana,Slovenia,False
2022-03-24,Estonia,Cyprus,0,0,UEFA Nations League,Tallinn,Estonia,False
2022-03-29,Cyprus,Estonia,2,0,UEFA Nations League,Larnaca,Cyprus,False
2022-06-02,Cyprus,Kosovo,0,2,UEFA Nations League,Larnaca,Cyprus,False
2022-06-05,Cyprus,Northern Ireland,0,0,UEFA Nations League,Larnaca,Cyprus,False
2022-06-09,Greece,Cyprus,3,0,UEFA Nations League,Vólos,Greece,False
2022-06-12,Northern Ireland,Cyprus,2,2,UEFA Nations League,Belfast,Northern Ireland,False
2022-09-24,Cyprus,Greece,1,0,UEFA Nations League,Larnaca,Cyprus,False
2022-09-27,Kosovo,Cyprus,5,1,UEFA Nations League,Pristina,Kosovo,False
2022-11-16,Cyprus,Bulgaria,0,2,Friendly,Larnaca,Cyprus,False
2022-11-20,Israel,Cyprus,2,3,Friendly,Petah Tikva,Israel,False
2023-03-25,Scotland,Cyprus,3,0,UEFA Euro qualification,Glasgow,Scotland,False
2023-03-28,Armenia,Cyprus,2,2,Friendly,Yerevan,Armenia,False
2023-06-17,Cyprus,Georgia,1,2,UEFA Euro qualification,Larnaca,Cyprus,False
2023-06-20,Norway,Cyprus,3,1,UEFA Euro qualification,Oslo,Norway,False
2023-09-08,Cyprus,Scotland,0,3,UEFA Euro qualification,Larnaca,Cyprus,False
2023-09-12,Spain,Cyprus,6,0,UEFA Euro qualification,Granada,Spain,False
2023-10-12,Cyprus,Norway,0,4,UEFA Euro qualification,Larnaca,Cyprus,False
2023-10-15,Georgia,Cyprus,4,0,UEFA Euro qualification,Tbilisi,Georgia,False
2023-11-16,Cyprus,Spain,1,3,UEFA Euro qualification,Limassol,Cyprus,False
2023-11-19,Cyprus,Lithuania,1,0,Friendly,Limassol,Cyprus,False
2024-03-21,Cyprus,Latvia,1,1,Friendly,Larnaca,Cyprus,False
2024-03-25,Cyprus,Serbia,0,1,Friendly,Larnaca,Cyprus,False
2024-06-08,Moldova,Cyprus,3,2,Friendly,Chișinău,Moldova,False
2024-06-11,San Marino,Cyprus,1,4,Friendly,Serravalle,San Marino,False
2024-09-06,Lithuania,Cyprus,0,1,UEFA Nations League,Kaunas,Lithuania,False
2024-09-09,Cyprus,Kosovo,0,4,UEFA Nations League,Larnaca,Cyprus,False
2024-10-12,Cyprus,Romania,0,3,UEFA Nations League,Larnaca,Cyprus,False
2024-10-15,Kosovo,Cyprus,3,0,UEFA Nations League,Pristina,Kosovo,False
2024-11-15,Cyprus,Lithuania,2,1,UEFA Nations League,Larnaca,Cyprus,False
2024-11-18,Romania,Cyprus,4,1,UEFA Nations League,Bucharest,Romania,False
2025-03-21,Cyprus,San Marino,2,0,FIFA World Cup qualification,Larnaca,Cyprus,False
2025-03-24,Bosnia and Herzegovina,Cyprus,2,1,FIFA World Cup qualification,Zenica,Bosnia and Herzegovina,False
