Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2006-02-03,Guinea,Senegal,2,3,African Cup of Nations,Alexandria,Egypt,True
2006-02-07,Egypt,Senegal,2,1,African Cup of Nations,Cairo,Egypt,False
2006-02-09,Senegal,Nigeria,0,1,African Cup of Nations,Cairo,Egypt,True
2006-03-01,Senegal,Norway,2,1,Friendly,Dakar,Senegal,False
2006-05-23,South Korea,Senegal,1,1,Friendly,Seoul,South Korea,False
2006-08-16,Ivory Coast,Senegal,0,1,Friendly,Tours,France,True
2006-09-02,Senegal,Mozambique,2,0,African Cup of Nations qualification,Dakar,Senegal,False
2006-10-07,Burkina Faso,Senegal,1,0,African Cup of Nations qualification,Ouagadougou,Burkina Faso,False
2007-02-07,Senegal,Benin,2,1,Friendly,Rouen,France,True
2007-03-24,Senegal,Tanzania,4,0,African Cup of Nations qualification,Dakar,Senegal,False
2007-06-02,Tanzania,Senegal,1,1,African Cup of Nations qualification,Mwanza,Tanzania,False
2007-06-10,Malawi,Senegal,2,3,Friendly,Blantyre,Malawi,False
2007-06-17,Mozambique,Senegal,0,0,African Cup of Nations qualification,Maputo,Mozambique,False
2007-08-21,Ghana,Senegal,1,1,Friendly,London,England,True
2007-09-08,Senegal,Burkina Faso,5,1,African Cup of Nations qualification,Dakar,Senegal,False
2007-10-14,Senegal,Guinea,3,1,Friendly,Rouen,France,True
2007-11-17,Senegal,Mali,3,2,Friendly,Bondoufle,France,True
2007-11-21,Morocco,Senegal,3,0,Friendly,Bondoufle,France,True
2008-01-12,Senegal,Namibia,3,1,Friendly,Dakar,Senegal,False
2008-01-16,Benin,Senegal,1,2,Friendly,Ouagadougou,Burkina Faso,True
2008-01-23,Tunisia,Senegal,2,2,African Cup of Nations,Tamale,Ghana,True
2008-01-27,Senegal,Angola,1,3,African Cup of Nations,Tamale,Ghana,True
2008-01-31,Senegal,South Africa,1,1,African Cup of Nations,Kumasi,Ghana,True
2008-05-31,Senegal,Algeria,1,0,FIFA World Cup qualification,Dakar,Senegal,False
2008-06-08,Gambia,Senegal,0,0,FIFA World Cup qualification,Bakau,Gambia,False
2008-06-15,Liberia,Senegal,2,2,FIFA World Cup qualification,Paynesville,Liberia,False
2008-06-21,Senegal,Liberia,3,1,FIFA World Cup qualification,Dakar,Senegal,False
2008-08-20,Libya,Senegal,0,0,Friendly,Tripoli,Libya,False
2008-09-05,Algeria,Senegal,3,2,FIFA World Cup qualification,Blida,Algeria,False
2008-10-11,Senegal,Gambia,1,1,FIFA World Cup qualification,Dakar,Senegal,False
2009-03-28,Oman,Senegal,2,0,Friendly,Muscat,Oman,False
2009-04-01,Iran,Senegal,1,1,Friendly,Tehran,Iran,False
2009-08-12,DR Congo,Senegal,1,2,Friendly,Blois,France,True
2009-09-05,Angola,Senegal,1,1,Friendly,Lisbon,Portugal,True
2009-10-14,South Korea,Senegal,2,0,Friendly,Seoul,South Korea,False
2010-03-03,Greece,Senegal,0,2,Friendly,Vólos,Greece,False
2010-05-10,Mexico,Senegal,1,0,Friendly,Chicago,United States,True
2010-05-27,Denmark,Senegal,2,0,Friendly,Aalborg,Denmark,False
2010-08-11,Senegal,Cape Verde,1,0,Friendly,Dakar,Senegal,False
2010-09-05,DR Congo,Senegal,2,4,African Cup of Nations qualification,Lubumbashi,DR Congo,False
2010-10-09,Senegal,Mauritius,7,0,African Cup of Nations qualification,Dakar,Senegal,False
2010-11-17,Gabon,Senegal,1,2,Friendly,Saint-Gratien,France,True
2011-02-09,Senegal,Guinea,3,0,Friendly,Dakar,Senegal,False
2011-03-26,Senegal,Cameroon,1,0,African Cup of Nations qualification,Dakar,Senegal,False
2011-06-04,Cameroon,Senegal,0,0,African Cup of Nations qualification,Yaoundé,Cameroon,False
2011-06-25,Colombia,Senegal,2,0,Friendly,Medellín,Colombia,False
2011-06-28,Peru,Senegal,1,0,Friendly,Lima,Peru,False
2011-08-10,Senegal,Morocco,0,2,Friendly,Dakar,Senegal,False
2011-09-03,Senegal,DR Congo,2,0,African Cup of Nations qualification,Dakar,Senegal,False
2011-10-09,Mauritius,Senegal,0,2,African Cup of Nations qualification,Mapou,Mauritius,False
2012-01-12,Senegal,Sudan,1,0,Friendly,Dakar,Senegal,False
2012-01-21,Senegal,Zambia,1,2,African Cup of Nations,Bata,Equatorial Guinea,True
2012-01-25,Equatorial Guinea,Senegal,2,1,African Cup of Nations,Bata,Equatorial Guinea,False
2012-01-29,Libya,Senegal,2,1,African Cup of Nations,Bata,Equatorial Guinea,True
2012-02-29,South Africa,Senegal,0,0,Friendly,Durban,South Africa,False
2012-05-25,Morocco,Senegal,0,1,Friendly,Marrakech,Morocco,False
2012-06-02,Senegal,Liberia,3,1,FIFA World Cup qualification,Dakar,Senegal,False
2012-06-09,Uganda,Senegal,1,1,FIFA World Cup qualification,Kampala,Uganda,False
2012-09-08,Ivory Coast,Senegal,4,2,African Cup of Nations qualification,Abidjan,Ivory Coast,False
2012-10-13,Senegal,Ivory Coast,0,2,African Cup of Nations qualification,Dakar,Senegal,False
2012-11-14,Niger,Senegal,1,1,Friendly,Niamey,Niger,False
2013-03-16,Senegal,Libya,0,4,Friendly,Casablanca,Morocco,True
2013-03-23,Senegal,Angola,1,1,FIFA World Cup qualification,Conakry,Guinea,True
2013-06-08,Angola,Senegal,1,1,FIFA World Cup qualification,Luanda,Angola,False
2013-06-16,Liberia,Senegal,0,2,FIFA World Cup qualification,Paynesville,Liberia,False
2013-08-14,Zambia,Senegal,1,1,Friendly,Saint-Leu-la-Forêt,France,True
2013-09-07,Senegal,Uganda,1,0,FIFA World Cup qualification,Marrakech,Morocco,True
2013-10-12,Ivory Coast,Senegal,3,1,FIFA World Cup qualification,Abidjan,Ivory Coast,False
2013-11-16,Senegal,Ivory Coast,1,1,FIFA World Cup qualification,Casablanca,Morocco,True
2014-03-05,Mali,Senegal,1,1,Friendly,Saint-Leu-la-Forêt,France,True
2014-05-21,Burkina Faso,Senegal,1,1,Friendly,Ouagadougou,Burkina Faso,False
2014-05-25,Kosovo,Senegal,1,3,Friendly,Lancy,Switzerland,True
2014-05-31,Colombia,Senegal,2,2,Friendly,Buenos Aires,Argentina,True
2014-09-05,Senegal,Egypt,2,0,African Cup of Nations qualification,Dakar,Senegal,False
2014-09-10,Botswana,Senegal,0,2,African Cup of Nations qualification,Gaborone,Botswana,False
2014-10-10,Senegal,Tunisia,0,0,African Cup of Nations qualification,Dakar,Senegal,False
2014-10-15,Tunisia,Senegal,1,0,African Cup of Nations qualification,Monastir,Tunisia,False
2014-11-15,Egypt,Senegal,0,1,African Cup of Nations qualification,Cairo,Egypt,False
2014-11-19,Senegal,Botswana,3,0,African Cup of Nations qualification,Dakar,Senegal,False
2015-01-09,Senegal,Gabon,1,0,Friendly,Casablanca,Morocco,True
2015-01-13,Senegal,Guinea,5,2,Friendly,Casablanca,Morocco,True
2015-01-19,Ghana,Senegal,1,2,African Cup of Nations,Mongomo,Equatorial Guinea,True
2015-01-23,South Africa,Senegal,1,1,African Cup of Nations,Mongomo,Equatorial Guinea,True
2015-01-27,Senegal,Algeria,0,2,African Cup of Nations,Malabo,Equatorial Guinea,True
2015-03-28,Ghana,Senegal,1,2,Friendly,Le Havre,France,True
2015-06-13,Senegal,Burundi,3,1,African Cup of Nations qualification,Dakar,Senegal,False
2015-09-05,Namibia,Senegal,0,2,African Cup of Nations qualification,Windhoek,Namibia,False
2015-09-08,South Africa,Senegal,1,0,Friendly,Johannesburg,South Africa,False
2015-10-13,Algeria,Senegal,1,0,Friendly,Algiers,Algeria,False
2015-11-13,Madagascar,Senegal,2,2,FIFA World Cup qualification,Antananarivo,Madagascar,False
2015-11-17,Senegal,Madagascar,3,0,FIFA World Cup qualification,Dakar,Senegal,False
2016-03-26,Senegal,Niger,2,0,African Cup of Nations qualification,Dakar,Senegal,False
2016-03-29,Niger,Senegal,1,2,African Cup of Nations qualification,Niamey,Niger,False
2016-05-28,Rwanda,Senegal,0,2,Friendly,Kigali,Rwanda,False
2016-06-04,Burundi,Senegal,0,2,African Cup of Nations qualification,Bujumbura,Burundi,False
2016-09-03,Senegal,Namibia,2,0,African Cup of Nations qualification,Dakar,Senegal,False
2016-10-08,Senegal,Cape Verde,2,0,FIFA World Cup qualification,Dakar,Senegal,False
2017-01-08,Libya,Senegal,1,2,Friendly,Brazzaville,Congo,True
2017-01-11,Congo,Senegal,0,2,Friendly,Brazzaville,Congo,False
2017-01-15,Tunisia,Senegal,0,2,African Cup of Nations,Franceville,Gabon,True
2017-01-19,Senegal,Zimbabwe,2,0,African Cup of Nations,Franceville,Gabon,True
2017-01-23,Senegal,Algeria,2,2,African Cup of Nations,Franceville,Gabon,True
2017-01-28,Senegal,Cameroon,0,0,African Cup of Nations,Franceville,Gabon,True
2017-03-23,Nigeria,Senegal,1,1,Friendly,London,England,True
2017-03-27,Ivory Coast,Senegal,1,1,Friendly,Paris,France,True
2017-05-11,Senegal,Mauritania,2,0,Friendly,Dakar,Senegal,False
2017-06-05,Senegal,Uganda,0,0,Friendly,Dakar,Senegal,False
2017-06-10,Senegal,Equatorial Guinea,3,0,African Cup of Nations qualification,Dakar,Senegal,False
2017-09-02,Senegal,Burkina Faso,0,0,FIFA World Cup qualification,Dakar,Senegal,False
2017-09-05,Burkina Faso,Senegal,2,2,FIFA World Cup qualification,Ouagadougou,Burkina Faso,False
2017-10-07,Cape Verde,Senegal,0,2,FIFA World Cup qualification,Praia,Cape Verde,False
2017-11-10,South Africa,Senegal,0,2,FIFA World Cup qualification,Polokwane,South Africa,False
2017-11-14,Senegal,South Africa,2,1,FIFA World Cup qualification,Dakar,Senegal,False
2018-03-23,Senegal,Uzbekistan,1,1,Friendly,Casablanca,Morocco,True
2018-03-27,Bosnia and Herzegovina,Senegal,0,0,Friendly,Le Havre,France,True
2018-05-31,Luxembourg,Senegal,0,0,Friendly,Luxembourg,Luxembourg,False
2018-06-08,Croatia,Senegal,2,1,Friendly,Osijek,Croatia,False
2018-06-11,South Korea,Senegal,0,2,Friendly,Grödig,Austria,True
2018-06-19,Poland,Senegal,1,2,FIFA World Cup,Moscow,Russia,True
2018-06-24,Japan,Senegal,2,2,FIFA World Cup,Ekaterinburg,Russia,True
2018-06-28,Senegal,Colombia,0,1,FIFA World Cup,Samara,Russia,True
2018-09-09,Madagascar,Senegal,2,2,African Cup of Nations qualification,Antananarivo,Madagascar,False
2018-10-13,Senegal,Sudan,3,0,African Cup of Nations qualification,Dakar,Senegal,False
2018-10-16,Sudan,Senegal,0,1,African Cup of Nations qualification,Khartoum,Sudan,False
2018-11-17,Equatorial Guinea,Senegal,0,1,African Cup of Nations qualification,Bata,Equatorial Guinea,False
2019-03-23,Senegal,Madagascar,2,0,African Cup of Nations qualification,Thiès,Senegal,False
2019-03-26,Senegal,Mali,2,1,Friendly,Dakar,Senegal,False
2019-06-16,Senegal,Nigeria,1,0,Friendly,Ismailia,Egypt,True
2019-06-23,Senegal,Tanzania,2,0,African Cup of Nations,Cairo,Egypt,True
2019-06-27,Senegal,Algeria,0,1,African Cup of Nations,Cairo,Egypt,True
2019-07-01,Kenya,Senegal,0,3,African Cup of Nations,Cairo,Egypt,True
2019-07-05,Uganda,Senegal,0,1,African Cup of Nations,Cairo,Egypt,True
2019-07-10,Senegal,Benin,1,0,African Cup of Nations,Cairo,Egypt,True
2019-07-14,Senegal,Tunisia,1,0,African Cup of Nations,Cairo,Egypt,True
2019-07-19,Senegal,Algeria,0,1,African Cup of Nations,Cairo,Egypt,True
2019-10-10,Brazil,Senegal,1,1,Friendly,Kallang,Singapore,True
2019-11-13,Senegal,Congo,2,0,African Cup of Nations qualification,Thiès,Senegal,False
2019-11-17,Eswatini,Senegal,1,4,African Cup of Nations qualification,Manzini,Eswatini,False
2020-10-09,Morocco,Senegal,3,1,Friendly,Rabat,Morocco,False
2020-11-11,Senegal,Guinea-Bissau,2,0,African Cup of Nations qualification,Thiès,Senegal,False
2020-11-15,Guinea-Bissau,Senegal,0,1,African Cup of Nations qualification,Bissau,Guinea-Bissau,False
2021-03-26,Congo,Senegal,0,0,African Cup of Nations qualification,Brazzaville,Congo,False
2021-03-30,Senegal,Eswatini,1,1,African Cup of Nations qualification,Thiès,Senegal,False
2021-06-05,Senegal,Zambia,3,1,Friendly,Thiès,Senegal,False
2021-06-08,Senegal,Cape Verde,2,0,Friendly,Thiès,Senegal,False
2021-07-07,Senegal,Namibia,1,2,COSAFA Cup,Port Elizabeth,South Africa,True
2021-07-09,Senegal,Mozambique,1,0,COSAFA Cup,Port Elizabeth,South Africa,True
2021-07-13,Senegal,Zimbabwe,2,1,COSAFA Cup,Port Elizabeth,South Africa,True
2021-07-14,Senegal,Malawi,2,1,COSAFA Cup,Port Elizabeth,South Africa,True
2021-07-16,Senegal,Eswatini,2,2,COSAFA Cup,Port Elizabeth,South Africa,True
2021-07-18,South Africa,Senegal,0,0,COSAFA Cup,Port Elizabeth,South Africa,False
2021-09-01,Senegal,Togo,2,0,FIFA World Cup qualification,Thiès,Senegal,False
2021-09-07,Congo,Senegal,1,3,FIFA World Cup qualification,Brazzaville,Congo,False
2021-10-09,Senegal,Namibia,4,1,FIFA World Cup qualification,Thiès,Senegal,False
2021-10-12,Namibia,Senegal,1,3,FIFA World Cup qualification,Johannesburg,South Africa,True
2021-11-11,Togo,Senegal,1,1,FIFA World Cup qualification,Lomé,Togo,False
2021-11-14,Senegal,Congo,2,0,FIFA World Cup qualification,Thiès,Senegal,False
2022-01-10,Senegal,Zimbabwe,1,0,African Cup of Nations,Bafoussam,Cameroon,True
2022-01-14,Senegal,Guinea,0,0,African Cup of Nations,Bafoussam,Cameroon,True
2022-01-18,Malawi,Senegal,0,0,African Cup of Nations,Bafoussam,Cameroon,True
2022-01-25,Senegal,Cape Verde,2,0,African Cup of Nations,Bafoussam,Cameroon,True
2022-01-30,Senegal,Equatorial Guinea,3,1,African Cup of Nations,Yaoundé,Cameroon,True
2022-02-02,Burkina Faso,Senegal,1,3,African Cup of Nations,Yaoundé,Cameroon,True
2022-02-06,Senegal,Egypt,0,0,African Cup of Nations,Yaoundé,Cameroon,True
2022-03-25,Egypt,Senegal,1,0,FIFA World Cup qualification,Cairo,Egypt,False
2022-03-29,Senegal,Egypt,1,0,FIFA World Cup qualification,Diamniadio,Senegal,False
2022-06-04,Senegal,Benin,3,1,African Cup of Nations qualification,Diamniadio,Senegal,False
2022-06-07,Senegal,Rwanda,1,0,African Cup of Nations qualification,Diamniadio,Senegal,False
2022-07-13,Senegal,Eswatini,1,1,COSAFA Cup,KwaMashu,South Africa,True
2022-07-15,Zambia,Senegal,4,3,COSAFA Cup,Durban,South Africa,True
2022-07-17,Mozambique,Senegal,1,1,COSAFA Cup,Moses Mabhida Stadium,South Africa,True
2022-09-24,Bolivia,Senegal,0,2,Friendly,Orléans,France,True
2022-09-27,Iran,Senegal,1,1,Friendly,Maria Enzersdorf,Austria,True
2022-11-21,Senegal,Netherlands,0,2,FIFA World Cup,Doha,Qatar,True
2022-11-25,Qatar,Senegal,1,3,FIFA World Cup,Doha,Qatar,False
2022-11-29,Ecuador,Senegal,1,2,FIFA World Cup,Al Rayyan,Qatar,True
2022-12-04,England,Senegal,3,0,FIFA World Cup,Al Khor,Qatar,True
2023-03-24,Senegal,Mozambique,5,1,African Cup of Nations qualification,Diamniadio,Senegal,False
2023-03-28,Mozambique,Senegal,0,1,African Cup of Nations qualification,Maputo,Mozambique,False
2023-06-17,Benin,Senegal,1,1,African Cup of Nations qualification,Cotonou,Benin,False
2023-06-20,Brazil,Senegal,2,4,Friendly,Lisbon,Portugal,True
2023-09-09,Rwanda,Senegal,1,1,African Cup of Nations qualification,Butare,Rwanda,False
2023-09-12,Senegal,Algeria,0,1,Friendly,Diamniadio,Senegal,False
2023-10-16,Senegal,Cameroon,1,0,Friendly,Lens,France,True
2023-11-18,Senegal,South Sudan,4,0,FIFA World Cup qualification,Diamniadio,Senegal,False
2023-11-21,Togo,Senegal,0,0,FIFA World Cup qualification,Lomé,Togo,False
2024-01-08,Senegal,Niger,1,0,Friendly,Dakar,Senegal,False
2024-01-15,Senegal,Gambia,3,0,African Cup of Nations,Yamoussoukro,Ivory Coast,True
2024-01-19,Senegal,Cameroon,3,1,African Cup of Nations,Yamoussoukro,Ivory Coast,True
2024-01-23,Guinea,Senegal,0,2,African Cup of Nations,Yamoussoukro,Ivory Coast,True
2024-01-29,Ivory Coast,Senegal,1,1,African Cup of Nations,Yamoussoukro,Ivory Coast,False
2024-03-22,Senegal,Gabon,3,0,Friendly,Amiens,France,True
2024-03-26,Senegal,Benin,1,0,Friendly,Amiens,France,True
2024-06-06,Senegal,DR Congo,1,1,FIFA World Cup qualification,Diamniadio,Senegal,False
2024-06-09,Mauritania,Senegal,0,1,FIFA World Cup qualification,Nouakchott,Mauritania,False
2024-09-06,Senegal,Burkina Faso,1,1,African Cup of Nations qualification,Diamniadio,Senegal,False
2024-09-09,Burundi,Senegal,0,1,African Cup of Nations qualification,Lilongwe,Malawi,True
2024-10-11,Senegal,Malawi,4,0,African Cup of Nations qualification,Diamniadio,Senegal,False
2024-10-15,Malawi,Senegal,0,1,African Cup of Nations qualification,Lilongwe,Malawi,False
2025-03-22,Sudan,Senegal,0,0,FIFA World Cup qualification,Benghazi,Libya,True
2025-03-25,Senegal,Togo,2,0,FIFA World Cup qualification,Diamniadio,Senegal,False
