Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2023-11-17,Guinea,Uganda,2,1,FIFA World Cup qualification,Berkane,Morocco,True
2023-11-21,Somalia,Uganda,0,1,FIFA World Cup qualification,Berkane,Morocco,True
2024-01-19,Kuwait,Uganda,0,2,Friendly,Cairo,Egypt,True
2024-03-22,Comoros,Uganda,4,0,Friendly,Marrakech,Morocco,True
2024-06-07,Uganda,Botswana,1,0,FIFA World Cup qualification,Kira,Uganda,False
2024-06-10,Uganda,Algeria,1,2,FIFA World Cup qualification,Kira,Uganda,False
2024-09-06,South Africa,Uganda,2,2,African Cup of Nations qualification,Johannesburg,South Africa,False
2024-09-09,Uganda,Congo,2,0,African Cup of Nations qualification,Kira,Uganda,False
2024-10-11,Uganda,South Sudan,1,0,African Cup of Nations qualification,Kira,Uganda,False
2024-10-15,South Sudan,Uganda,1,2,African Cup of Nations qualification,Juba,South Sudan,False
2025-03-20,Mozambique,Uganda,3,1,FIFA World Cup qualification,Cairo,Egypt,True
2025-03-25,Uganda,Guinea,1,0,FIFA World Cup qualification,Kira,Uganda,False
