Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2001-06-10,Kenya,Egypt,1,1,Friendly,Nairobi,Kenya,False
2001-06-17,Tunisia,Kenya,4,1,African Cup of Nations qualification,Tunis,Tunisia,False
2001-10-24,Kenya,Uganda,0,0,Friendly,Arusha,Tanzania,True
2001-10-27,Tanzania,Kenya,3,1,Friendly,Mwanza,Tanzania,False
2001-12-10,Kenya,Eritrea,2,1,CECAFA Cup,Kigali,Rwanda,True
2001-12-12,Kenya,Somalia,3,0,CECAFA Cup,Kigali,Rwanda,True
2001-12-15,Rwanda,Kenya,0,0,CECAFA Cup,Kigali,Rwanda,False
2001-12-17,Kenya,Eritrea,1,0,CECAFA Cup,Kigali,Rwanda,True
2001-12-22,Kenya,Ethiopia,1,2,CECAFA Cup,Kigali,Rwanda,True
2002-05-04,Nigeria,Kenya,3,0,Friendly,Lagos,Nigeria,False
2002-05-11,Kenya,Tanzania,1,0,Friendly,Nairobi,Kenya,False
2002-05-18,Tanzania,Kenya,0,5,Friendly,Arusha,Tanzania,False
2002-08-03,Kenya,Uganda,0,0,Friendly,Kisumu,Kenya,False
2002-08-17,Jordan,Kenya,1,1,Friendly,Amman,Jordan,False
2002-08-24,Rwanda,Kenya,0,0,Friendly,Kigali,Rwanda,False
2002-09-07,Kenya,Togo,3,0,African Cup of Nations qualification,Nairobi,Kenya,False
2002-10-12,Cape Verde,Kenya,0,1,African Cup of Nations qualification,Praia,Cape Verde,False
2002-10-23,Kenya,South Africa,1,1,Friendly,Arusha,Tanzania,True
2002-10-26,Kenya,Uganda,1,1,Friendly,Dar es Salaam,Tanzania,True
2002-11-30,Tanzania,Kenya,1,0,CECAFA Cup,Mwanza,Tanzania,False
2002-12-03,Kenya,Burundi,1,1,CECAFA Cup,Mwanza,Tanzania,True
2002-12-06,Kenya,Eritrea,4,1,CECAFA Cup,Mwanza,Tanzania,True
2002-12-09,Sudan,Kenya,0,1,CECAFA Cup,Mwanza,Tanzania,True
2002-12-12,Uganda,Kenya,1,3,CECAFA Cup,Arusha,Tanzania,True
2002-12-14,Tanzania,Kenya,2,3,CECAFA Cup,Mwanza,Tanzania,False
2003-03-15,Kenya,Uganda,2,2,Friendly,Nairobi,Kenya,False
2003-03-23,Kenya,Tanzania,4,0,Friendly,Nairobi,Kenya,False
2003-03-29,Kenya,Mauritania,4,0,African Cup of Nations qualification,Nairobi,Kenya,False
2003-05-24,Sudan,Kenya,1,1,Friendly,Khartoum,Sudan,False
2003-05-31,Kenya,Trinidad and Tobago,1,1,Friendly,Nairobi,Kenya,False
2003-06-06,Mauritania,Kenya,0,0,African Cup of Nations qualification,Nouakchott,Mauritania,False
2003-06-13,Ghana,Kenya,1,3,Friendly,Accra,Ghana,False
2003-06-22,Togo,Kenya,2,0,African Cup of Nations qualification,Lomé,Togo,False
2003-07-05,Kenya,Cape Verde,1,0,African Cup of Nations qualification,Nairobi,Kenya,False
2003-09-14,Rwanda,Kenya,0,1,Friendly,Kigali,Rwanda,False
2003-10-11,Tanzania,Kenya,0,0,FIFA World Cup qualification,Dar es Salaam,Tanzania,False
2003-11-15,Kenya,Tanzania,3,0,FIFA World Cup qualification,Nairobi,Kenya,False
2003-12-02,Kenya,Eritrea,3,2,CECAFA Cup,Kassala,Sudan,True
2003-12-04,Uganda,Kenya,1,1,CECAFA Cup,Kassala,Sudan,True
2003-12-08,Kenya,Rwanda,1,1,CECAFA Cup,Khartoum,Sudan,True
2003-12-10,Sudan,Kenya,1,2,CECAFA Cup,Khartoum,Sudan,False
2003-12-12,Kenya,Egypt,0,1,Prime Minister's Cup,Riffa,Bahrain,True
2003-12-15,Iraq,Kenya,2,0,Prime Minister's Cup,Riffa,Bahrain,True
2003-12-18,Bahrain,Kenya,2,1,Prime Minister's Cup,Riffa,Bahrain,False
2003-12-21,United Arab Emirates,Kenya,2,2,Friendly,Abu Dhabi,United Arab Emirates,False
2004-01-16,Libya,Kenya,2,0,Friendly,Az Zawiyah,Libya,False
2004-01-19,Libya,Kenya,2,0,Friendly,Tripoli,Libya,False
2004-01-26,Kenya,Mali,1,3,African Cup of Nations,Bizerte,Tunisia,True
2004-01-30,Senegal,Kenya,3,0,African Cup of Nations,Bizerte,Tunisia,True
2004-02-02,Burkina Faso,Kenya,0,3,African Cup of Nations,Bizerte,Tunisia,True
2004-08-07,Uganda,Kenya,1,1,Friendly,Kampala,Uganda,False
2004-08-18,Kenya,Uganda,4,1,Friendly,Nairobi,Kenya,False
2004-09-04,Kenya,Malawi,3,2,FIFA World Cup qualification,Nairobi,Kenya,False
2004-10-09,Botswana,Kenya,2,1,FIFA World Cup qualification,Gaborone,Botswana,False
2004-11-17,Kenya,Guinea,2,1,FIFA World Cup qualification,Nairobi,Kenya,False
2004-12-12,Kenya,Sudan,2,2,CECAFA Cup,Addis Ababa,Ethiopia,True
2004-12-14,Somalia,Kenya,0,1,CECAFA Cup,Addis Ababa,Ethiopia,True
2004-12-18,Kenya,Uganda,1,1,CECAFA Cup,Addis Ababa,Ethiopia,True
2004-12-22,Ethiopia,Kenya,2,2,CECAFA Cup,Addis Ababa,Ethiopia,False
2004-12-25,Kenya,Sudan,1,2,CECAFA Cup,Addis Ababa,Ethiopia,True
2005-02-09,Morocco,Kenya,5,1,FIFA World Cup qualification,Rabat,Morocco,False
2005-03-12,Kenya,Rwanda,1,1,Friendly,Nairobi,Kenya,False
2005-03-23,Kenya,Ghana,2,2,Friendly,Nairobi,Kenya,False
2005-03-26,Kenya,Botswana,1,0,FIFA World Cup qualification,Nairobi,Kenya,False
2005-06-05,Guinea,Kenya,1,0,FIFA World Cup qualification,Conakry,Guinea,False
2005-06-18,Kenya,Morocco,0,0,FIFA World Cup qualification,Nairobi,Kenya,False
2005-08-17,Tunisia,Kenya,1,0,FIFA World Cup qualification,Radès,Tunisia,False
2005-09-03,Kenya,Tunisia,0,2,FIFA World Cup qualification,Nairobi,Kenya,False
2005-10-08,Malawi,Kenya,3,0,FIFA World Cup qualification,Blantyre,Malawi,False
2006-08-11,Ethiopia,Kenya,1,0,Friendly,Addis Ababa,Ethiopia,False
2006-08-13,Ethiopia,Kenya,1,0,Friendly,Addis Ababa,Ethiopia,False
2006-09-02,Kenya,Eritrea,1,2,African Cup of Nations qualification,Nairobi,Kenya,False
2006-09-30,Tanzania,Kenya,0,0,Friendly,Dar es Salaam,Tanzania,False
2006-10-08,Angola,Kenya,3,1,African Cup of Nations qualification,Luanda,Angola,False
2007-03-25,Kenya,Eswatini,2,0,African Cup of Nations qualification,Nairobi,Kenya,False
2007-05-27,Kenya,Nigeria,0,1,Friendly,Nairobi,Kenya,False
2007-06-03,Eswatini,Kenya,0,0,African Cup of Nations qualification,Lobamba,Swaziland,False
2007-06-10,Kenya,Rwanda,2,0,Friendly,Nairobi,Kenya,False
2007-06-16,Eritrea,Kenya,1,0,African Cup of Nations qualification,Asmara,Eritrea,False
2007-09-08,Kenya,Angola,2,1,African Cup of Nations qualification,Nairobi,Kenya,False
2007-11-21,Oman,Kenya,2,2,Friendly,Muscat,Oman,False
2007-11-22,Oman,Kenya,1,1,Friendly,Muscat,Oman,False
2007-12-08,Tanzania,Kenya,2,1,CECAFA Cup,Dar es Salaam,Tanzania,False
2007-12-12,Kenya,Burundi,0,1,CECAFA Cup,Dar es Salaam,Tanzania,True
2007-12-14,Kenya,Somalia,2,0,CECAFA Cup,Dar es Salaam,Tanzania,True
2007-12-18,Uganda,Kenya,1,1,CECAFA Cup,Dar es Salaam,Tanzania,True
2008-05-31,Namibia,Kenya,2,1,FIFA World Cup qualification,Windhoek,Namibia,False
2008-06-07,Kenya,Guinea,2,0,FIFA World Cup qualification,Nairobi,Kenya,False
2008-06-14,Kenya,Zimbabwe,2,0,FIFA World Cup qualification,Nairobi,Kenya,False
2008-06-22,Zimbabwe,Kenya,0,0,FIFA World Cup qualification,Harare,Zimbabwe,False
2008-09-06,Kenya,Namibia,1,0,FIFA World Cup qualification,Nairobi,Kenya,False
2008-10-12,Guinea,Kenya,3,2,FIFA World Cup qualification,Conakry,Guinea,False
2008-12-31,Sudan,Kenya,0,0,CECAFA Cup,Jinja,Uganda,True
2009-01-02,Kenya,Zambia,0,0,CECAFA Cup,Jinja,Uganda,True
2009-01-06,Kenya,Djibouti,5,1,CECAFA Cup,Jinja,Uganda,True
2009-01-08,Burundi,Kenya,0,1,CECAFA Cup,Kampala,Uganda,True
2009-01-11,Kenya,Tanzania,2,1,CECAFA Cup,Kampala,Uganda,True
2009-01-13,Uganda,Kenya,1,0,CECAFA Cup,Kampala,Uganda,False
2009-01-23,Egypt,Kenya,1,0,Friendly,Cairo,Egypt,False
2009-03-14,Iran,Kenya,1,0,Friendly,Tehran,Iran,False
2009-03-28,Kenya,Tunisia,1,2,FIFA World Cup qualification,Nairobi,Kenya,False
2009-06-07,Nigeria,Kenya,3,0,FIFA World Cup qualification,Abuja,Nigeria,False
2009-06-20,Kenya,Mozambique,2,1,FIFA World Cup qualification,Nairobi,Kenya,False
2009-08-12,Malaysia,Kenya,0,0,Friendly,Kuala Lumpur,Malaysia,False
2009-08-26,Bahrain,Kenya,2,1,Friendly,Riffa,Bahrain,False
2009-09-06,Mozambique,Kenya,1,0,FIFA World Cup qualification,Maputo,Mozambique,False
2009-10-11,Tunisia,Kenya,1,0,FIFA World Cup qualification,Tunis,Tunisia,False
2009-11-03,Kenya,Kuwait,0,5,Friendly,Cairo,Egypt,True
2009-11-14,Kenya,Nigeria,2,3,FIFA World Cup qualification,Nairobi,Kenya,False
2009-11-28,Kenya,Zambia,0,2,CECAFA Cup,Nairobi,Kenya,False
2009-12-02,Kenya,Djibouti,2,0,CECAFA Cup,Nairobi,Kenya,False
2009-12-05,Kenya,Ethiopia,2,0,CECAFA Cup,Nairobi,Kenya,False
2009-12-07,Kenya,Uganda,0,1,CECAFA Cup,Nairobi,Kenya,False
2010-01-09,Kenya,Cameroon,1,3,Friendly,Nairobi,Kenya,False
2010-01-15,Yemen,Kenya,3,1,Friendly,Sana'a,Yemen,False
2010-08-11,Tanzania,Kenya,1,1,Friendly,Dar es Salaam,Tanzania,False
2010-08-18,Ethiopia,Kenya,0,3,Friendly,Addis Ababa,Ethiopia,False
2010-09-04,Guinea-Bissau,Kenya,1,0,African Cup of Nations qualification,Bissau,Guinea-Bissau,False
2010-10-09,Kenya,Uganda,0,0,African Cup of Nations qualification,Nairobi,Kenya,False
2010-11-23,Tanzania,Kenya,1,0,Friendly,Dar es Salaam,Tanzania,False
2010-11-29,Malawi,Kenya,3,2,CECAFA Cup,Dar es Salaam,Tanzania,True
2010-12-02,Ethiopia,Kenya,2,1,CECAFA Cup,Dar es Salaam,Tanzania,True
2010-12-05,Uganda,Kenya,2,0,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-01-05,Kenya,Sudan,1,0,Nile Basin Tournament,Cairo,Egypt,True
2011-01-08,DR Congo,Kenya,1,0,Nile Basin Tournament,Cairo,Egypt,True
2011-01-14,Egypt,Kenya,5,1,Nile Basin Tournament,Cairo,Egypt,False
2011-01-17,DR Congo,Kenya,1,0,Nile Basin Tournament,Ismailia,Egypt,True
2011-02-09,South Africa,Kenya,2,0,Friendly,Rustenburg,South Africa,False
2011-03-26,Kenya,Angola,2,1,African Cup of Nations qualification,Nairobi,Kenya,False
2011-03-29,Nigeria,Kenya,3,0,Friendly,Abuja,Nigeria,False
2011-06-05,Angola,Kenya,1,0,African Cup of Nations qualification,Luanda,Angola,False
2011-06-25,Kenya,Sudan,1,2,Friendly,Nairobi,Kenya,False
2011-08-10,Botswana,Kenya,1,0,Friendly,Gaborone,Botswana,False
2011-09-03,Kenya,Guinea-Bissau,2,1,African Cup of Nations qualification,Nairobi,Kenya,False
2011-10-08,Uganda,Kenya,0,0,African Cup of Nations qualification,Kampala,Uganda,False
2011-11-11,Seychelles,Kenya,0,3,FIFA World Cup qualification,Victoria,Seychelles,False
2011-11-15,Kenya,Seychelles,4,0,FIFA World Cup qualification,Nairobi,Kenya,False
2011-11-28,Kenya,Malawi,0,2,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-11-30,Ethiopia,Kenya,0,2,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-12-03,Kenya,Sudan,0,1,CECAFA Cup,Dar es Salaam,Tanzania,True
2012-02-27,Egypt,Kenya,5,0,Friendly,Doha,Qatar,True
2012-02-29,Kenya,Togo,2,1,African Cup of Nations qualification,Nairobi,Kenya,False
2012-06-02,Kenya,Malawi,0,0,FIFA World Cup qualification,Nairobi,Kenya,False
2012-06-09,Namibia,Kenya,1,0,FIFA World Cup qualification,Windhoek,Namibia,False
2012-06-17,Togo,Kenya,1,0,African Cup of Nations qualification,Lomé,Togo,False
2012-07-12,Kenya,Botswana,3,1,Friendly,Nairobi,Kenya,False
2012-10-16,Kenya,South Africa,1,2,Friendly,Nairobi,Kenya,False
2012-11-14,Tanzania,Kenya,1,0,Friendly,Mwanza,Tanzania,False
2012-11-24,Uganda,Kenya,1,0,CECAFA Cup,Kampala,Uganda,False
2012-11-27,South Sudan,Kenya,0,2,CECAFA Cup,Kampala,Uganda,True
2012-11-30,Kenya,Ethiopia,3,1,CECAFA Cup,Kampala,Uganda,True
2012-12-04,Kenya,Malawi,1,0,CECAFA Cup,Kampala,Uganda,True
2012-12-06,Zanzibar,Kenya,2,2,CECAFA Cup,Kampala,Uganda,True
2012-12-08,Uganda,Kenya,2,1,CECAFA Cup,Kampala,Uganda,False
2013-02-06,Kenya,Libya,3,0,Friendly,Tunis,Tunisia,True
2013-03-23,Nigeria,Kenya,1,1,FIFA World Cup qualification,Calabar,Nigeria,False
2013-06-05,Kenya,Nigeria,0,1,FIFA World Cup qualification,Nairobi,Kenya,False
2013-06-12,Malawi,Kenya,2,2,FIFA World Cup qualification,Blantyre,Malawi,False
2013-07-08,Kenya,Lesotho,2,2,COSAFA Cup,Kitwe,Zambia,True
2013-07-09,Kenya,Eswatini,2,0,COSAFA Cup,Kitwe,Zambia,True
2013-07-11,Kenya,Botswana,1,2,COSAFA Cup,Kitwe,Zambia,True
2013-09-08,Kenya,Namibia,1,0,FIFA World Cup qualification,Nairobi,Kenya,False
2013-11-27,Kenya,Ethiopia,0,0,CECAFA Cup,Nairobi,Kenya,False
2013-11-30,Kenya,South Sudan,3,1,CECAFA Cup,Nairobi,Kenya,False
2013-12-03,Kenya,Zanzibar,2,0,CECAFA Cup,Nakuru,Kenya,False
2013-12-07,Kenya,Rwanda,1,0,CECAFA Cup,Mombasa,Kenya,False
2013-12-10,Kenya,Tanzania,1,0,CECAFA Cup,Nairobi,Kenya,False
2013-12-12,Kenya,Sudan,2,0,CECAFA Cup,Nairobi,Kenya,False
2014-05-18,Kenya,Comoros,1,0,African Cup of Nations qualification,Nairobi,Kenya,False
2014-05-30,Comoros,Kenya,1,1,African Cup of Nations qualification,Mitsamiouli,Comoros,False
2014-07-15,Kenya,Burundi,0,0,Friendly,Nairobi,Kenya,False
2014-07-20,Lesotho,Kenya,1,0,African Cup of Nations qualification,Maseru,Lesotho,False
2014-08-03,Kenya,Lesotho,0,0,African Cup of Nations qualification,Nairobi,Kenya,False
2014-08-30,Egypt,Kenya,1,0,Friendly,Aswan,Egypt,False
2014-10-13,Morocco,Kenya,3,0,Friendly,Marrakech,Morocco,False
2015-06-06,Rwanda,Kenya,0,0,Friendly,Kigali,Rwanda,False
2015-06-07,Kenya,South Sudan,2,0,Friendly,Kigali,Rwanda,True
2015-06-14,Congo,Kenya,1,1,African Cup of Nations qualification,Owando,Congo,False
2015-09-06,Kenya,Zambia,1,2,African Cup of Nations qualification,Nairobi,Kenya,False
2015-10-07,Mauritius,Kenya,2,5,FIFA World Cup qualification,Mapou,Mauritius,False
2015-10-11,Kenya,Mauritius,0,0,FIFA World Cup qualification,Nairobi,Kenya,False
2015-11-13,Kenya,Cape Verde,1,0,FIFA World Cup qualification,Nairobi,Kenya,False
2015-11-17,Cape Verde,Kenya,2,0,FIFA World Cup qualification,Praia,Cape Verde,False
2015-11-22,Kenya,Uganda,2,0,CECAFA Cup,Addis Ababa,Ethiopia,True
2015-11-25,Kenya,Burundi,1,1,CECAFA Cup,Hawassa,Ethiopia,True
2015-11-27,Zanzibar,Kenya,3,1,CECAFA Cup,Hawassa,Ethiopia,True
2015-12-01,Rwanda,Kenya,0,0,CECAFA Cup,Addis Ababa,Ethiopia,True
2016-03-23,Guinea-Bissau,Kenya,1,0,African Cup of Nations qualification,Bissau,Guinea-Bissau,False
2016-03-27,Kenya,Guinea-Bissau,0,1,African Cup of Nations qualification,Nairobi,Kenya,False
2016-05-29,Kenya,Tanzania,1,1,Friendly,Nairobi,Kenya,False
2016-05-31,Kenya,Sudan,1,1,Friendly,Nairobi,Kenya,False
2016-06-05,Kenya,Congo,2,1,African Cup of Nations qualification,Nairobi,Kenya,False
2016-08-30,Uganda,Kenya,0,0,Friendly,Kampala,Uganda,False
2016-09-04,Zambia,Kenya,1,1,African Cup of Nations qualification,Ndola,Zambia,False
2016-10-04,DR Congo,Kenya,0,1,Friendly,Kinshasa,DR Congo,False
2016-11-12,Kenya,Mozambique,1,0,Friendly,Nairobi,Kenya,False
2016-11-15,Kenya,Liberia,1,0,Friendly,Nairobi,Kenya,False
2017-03-23,Kenya,Uganda,1,1,Friendly,Machakos,Kenya,False
2017-03-26,Kenya,DR Congo,2,1,Friendly,Machakos,Kenya,False
2017-08-31,Kenya,Mauritania,1,1,Friendly,Agadir,Morocco,True
2017-09-02,Mozambique,Kenya,1,1,Friendly,Maputo,Mozambique,False
2017-10-05,Iraq,Kenya,2,1,Friendly,Basra,Iraq,False
2017-10-08,Thailand,Kenya,1,0,Friendly,Pak Kret,Thailand,False
2017-12-03,Kenya,Rwanda,2,0,CECAFA Cup,Kakamega,Kenya,False
2017-12-05,Kenya,Libya,0,0,CECAFA Cup,Machakos,Kenya,False
2017-12-09,Kenya,Zanzibar,0,0,CECAFA Cup,Machakos,Kenya,False
2017-12-11,Kenya,Tanzania,1,0,CECAFA Cup,Machakos,Kenya,False
2017-12-14,Kenya,Burundi,1,0,CECAFA Cup,Kisumu,Kenya,False
2017-12-17,Kenya,Zanzibar,2,2,CECAFA Cup,Machakos,Kenya,False
2018-03-24,Comoros,Kenya,2,2,Friendly,Marrakech,Morocco,True
2018-03-27,Central African Republic,Kenya,3,2,Friendly,Marrakech,Morocco,True
2018-05-25,Kenya,Eswatini,0,1,Friendly,Machakos,Kenya,False
2018-05-28,Kenya,Equatorial Guinea,1,0,Friendly,Machakos,Kenya,False
2018-06-02,Kenya,New Zealand,2,1,Intercontinental Cup,Mumbai,India,True
2018-06-04,India,Kenya,3,0,Intercontinental Cup,Mumbai,India,False
2018-06-08,Taiwan,Kenya,0,4,Intercontinental Cup,Mumbai,India,True
2018-06-10,India,Kenya,2,0,Intercontinental Cup,Mumbai,India,False
2018-09-08,Kenya,Ghana,1,0,African Cup of Nations qualification,Nairobi,Kenya,False
2018-09-11,Kenya,Malawi,1,0,Friendly,Nairobi,Kenya,False
2018-10-10,Ethiopia,Kenya,0,0,African Cup of Nations qualification,Bahir Dar,Ethiopia,False
2018-10-14,Kenya,Ethiopia,3,0,African Cup of Nations qualification,Nairobi,Kenya,False
2019-03-23,Ghana,Kenya,1,0,African Cup of Nations qualification,Accra,Ghana,False
2019-06-07,Kenya,Madagascar,1,0,Friendly,Bondoufle,Kenya,False
2019-06-15,Kenya,DR Congo,1,1,Friendly,Madrid,Spain,True
2019-06-23,Algeria,Kenya,2,0,African Cup of Nations,Cairo,Egypt,True
2019-06-27,Kenya,Tanzania,3,2,African Cup of Nations,Cairo,Egypt,True
2019-07-01,Kenya,Senegal,0,3,African Cup of Nations,Cairo,Egypt,True
2019-09-08,Kenya,Uganda,1,1,Friendly,Nairobi,Kenya,False
2019-10-13,Kenya,Mozambique,0,1,Friendly,Kenya,Kenya,False
2019-11-14,Egypt,Kenya,1,1,African Cup of Nations qualification,Alexandria,Egypt,False
2019-11-18,Kenya,Togo,1,1,African Cup of Nations qualification,Kasarani,Kenya,False
2020-10-09,Kenya,Zambia,2,1,Friendly,Nairobi,Kenya,False
2020-11-11,Kenya,Comoros,1,1,African Cup of Nations qualification,Nairobi,Kenya,False
2020-11-15,Comoros,Kenya,2,1,African Cup of Nations qualification,Moroni,Comoros,False
2021-03-13,Kenya,South Sudan,1,0,Friendly,Nairobi,Kenya,False
2021-03-15,Kenya,Tanzania,2,1,Friendly,Nairobi,Kenya,False
2021-03-25,Kenya,Egypt,1,1,African Cup of Nations qualification,Nairobi,Kenya,False
2021-03-29,Togo,Kenya,1,2,African Cup of Nations qualification,Lomé,Togo,False
2021-09-02,Kenya,Uganda,0,0,FIFA World Cup qualification,Nairobi,Kenya,False
2021-09-05,Rwanda,Kenya,1,1,FIFA World Cup qualification,Kigali,Rwanda,False
2021-10-07,Mali,Kenya,5,0,FIFA World Cup qualification,Agadir,Morocco,True
2021-10-10,Kenya,Mali,0,1,FIFA World Cup qualification,Nairobi,Kenya,False
2021-11-11,Uganda,Kenya,1,1,FIFA World Cup qualification,Entebbe,Uganda,False
2021-11-15,Kenya,Rwanda,2,1,FIFA World Cup qualification,Nairobi,Kenya,False
2023-03-28,Iran,Kenya,2,1,Friendly,Tehran,Iran,False
2023-06-14,Pakistan,Kenya,0,1,Mauritius Four Nations Cup,Saint Pierre,Mauritius,True
2023-06-18,Mauritius,Kenya,1,0,Mauritius Four Nations Cup,Saint Pierre,Mauritius,False
2023-09-07,Qatar,Kenya,1,2,Friendly,Al Wakrah,Qatar,False
2023-09-12,Kenya,South Sudan,0,1,Friendly,Nairobi,Kenya,False
2023-10-16,Kenya,Russia,2,2,Friendly,Antalya,Turkey,True
2023-11-16,Gabon,Kenya,2,1,FIFA World Cup qualification,Franceville,Gabon,False
2023-11-20,Seychelles,Kenya,0,5,FIFA World Cup qualification,Abidjan,Ivory Coast,True
2024-06-07,Kenya,Burundi,1,1,FIFA World Cup qualification,Lilongwe,Malawi,True
2024-06-11,Kenya,Ivory Coast,0,0,FIFA World Cup qualification,Lilongwe,Malawi,True
2024-09-06,Kenya,Zimbabwe,0,0,African Cup of Nations qualification,Kampala,Uganda,True
2024-09-10,Namibia,Kenya,1,2,African Cup of Nations qualification,Johannesburg,South Africa,True
2024-10-11,Cameroon,Kenya,4,1,African Cup of Nations qualification,Douala,Cameroon,False
2024-10-14,Kenya,Cameroon,0,1,African Cup of Nations qualification,Kampala,Uganda,True
2025-01-04,Burkina Faso,Kenya,1,1,Mapinduzi Cup,Gombani,Zanzibar,True
2025-01-07,Tanzania,Kenya,0,2,Mapinduzi Cup,Gombani,Zanzibar,True
2025-01-10,Zanzibar,Kenya,1,0,Mapinduzi Cup,Gombani,Zanzibar,False
2025-03-20,Gambia,Kenya,3,3,FIFA World Cup qualification,Ebimpé,Ivory Coast,True
2025-03-23,Kenya,Gabon,1,2,FIFA World Cup qualification,Nairobi,Kenya,False
