Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2021-09-30,Egypt,Liberia,2,0,Friendly,Alexandria,Egypt,False
2021-10-08,Egypt,Libya,1,0,FIFA World Cup qualification,Alexandria,Egypt,False
2021-10-11,Libya,Egypt,0,3,FIFA World Cup qualification,Benina,Libya,False
2021-11-12,Angola,Egypt,2,2,FIFA World Cup qualification,Luanda,Angola,False
2021-11-16,Egypt,Gabon,2,1,FIFA World Cup qualification,Alexandria,Egypt,False
2021-12-01,Egypt,Lebanon,1,0,Arab Cup,Doha,Qatar,True
2021-12-04,Sudan,Egypt,0,5,Arab Cup,Doha,Qatar,True
2021-12-07,Algeria,Egypt,1,1,Arab Cup,Al Wakrah,Qatar,True
2021-12-11,Egypt,Jordan,3,1,Arab Cup,Al Wakrah,Qatar,True
2021-12-15,Tunisia,Egypt,1,0,Arab Cup,Doha,Qatar,True
2021-12-18,Qatar,Egypt,0,0,Arab Cup,Doha,Qatar,False
2022-01-11,Nigeria,Egypt,1,0,African Cup of Nations,Garoua,Cameroon,True
2022-01-15,Guinea-Bissau,Egypt,0,1,African Cup of Nations,Garoua,Cameroon,True
2022-01-19,Egypt,Sudan,1,0,African Cup of Nations,Yaoundé,Cameroon,True
2022-01-26,Ivory Coast,Egypt,0,0,African Cup of Nations,Douala,Cameroon,True
2022-01-30,Egypt,Morocco,2,1,African Cup of Nations,Yaoundé,Cameroon,True
2022-02-03,Cameroon,Egypt,0,0,African Cup of Nations,Yaoundé,Cameroon,False
2022-02-06,Senegal,Egypt,0,0,African Cup of Nations,Yaoundé,Cameroon,True
2022-03-25,Egypt,Senegal,1,0,FIFA World Cup qualification,Cairo,Egypt,False
2022-03-29,Senegal,Egypt,1,0,FIFA World Cup qualification,Diamniadio,Senegal,False
2022-06-05,Egypt,Guinea,1,0,African Cup of Nations qualification,Cairo,Egypt,False
2022-06-09,Ethiopia,Egypt,2,0,African Cup of Nations qualification,Lilongwe,Malawi,True
2022-06-14,South Korea,Egypt,4,1,Friendly,Seoul,South Korea,False
2022-09-23,Egypt,Niger,3,0,Friendly,Alexandria,Egypt,False
2022-09-27,Egypt,Liberia,3,0,Friendly,Alexandria,Egypt,False
2022-11-18,Egypt,Belgium,2,1,Friendly,Kuwait City,Kuwait,True
2023-03-24,Egypt,Malawi,2,0,African Cup of Nations qualification,Cairo,Egypt,False
2023-03-28,Malawi,Egypt,0,4,African Cup of Nations qualification,Lilongwe,Malawi,False
2023-06-14,Guinea,Egypt,1,2,African Cup of Nations qualification,Marrakech,Morocco,True
2023-06-18,Egypt,South Sudan,3,0,Friendly,Cairo,Egypt,False
2023-09-08,Egypt,Ethiopia,1,0,African Cup of Nations qualification,Cairo,Egypt,False
2023-09-12,Egypt,Tunisia,1,3,Friendly,Cairo,Egypt,False
2023-10-12,Egypt,Zambia,1,0,Friendly,Al Ain,United Arab Emirates,True
2023-10-16,Algeria,Egypt,1,1,Friendly,Al Ain,United Arab Emirates,True
2023-11-16,Egypt,Djibouti,6,0,FIFA World Cup qualification,Cairo,Egypt,False
2023-11-19,Sierra Leone,Egypt,0,2,FIFA World Cup qualification,Monrovia,Liberia,True
2024-01-07,Egypt,Tanzania,2,0,Friendly,Cairo,Egypt,False
2024-01-14,Egypt,Mozambique,2,2,African Cup of Nations,Abidjan,Ivory Coast,True
2024-01-18,Egypt,Ghana,2,2,African Cup of Nations,Abidjan,Ivory Coast,True
2024-01-22,Cape Verde,Egypt,2,2,African Cup of Nations,Abidjan,Ivory Coast,True
2024-01-28,Egypt,DR Congo,1,1,African Cup of Nations,San-Pédro,Ivory Coast,True
2024-03-22,Egypt,New Zealand,1,0,FIFA Series,Cairo,Egypt,False
2024-03-26,Egypt,Croatia,2,4,FIFA Series,Cairo,Egypt,False
2024-06-06,Egypt,Burkina Faso,2,1,FIFA World Cup qualification,Cairo,Egypt,False
2024-06-10,Guinea-Bissau,Egypt,1,1,FIFA World Cup qualification,Bissau,Guinea-Bissau,False
2024-09-06,Egypt,Cape Verde,3,0,African Cup of Nations qualification,Cairo,Egypt,False
2024-09-10,Botswana,Egypt,0,4,African Cup of Nations qualification,Francistown,Botswana,False
2024-10-11,Egypt,Mauritania,2,0,African Cup of Nations qualification,Cairo,Egypt,False
2024-10-15,Mauritania,Egypt,0,1,African Cup of Nations qualification,Nouakchott,Mauritania,False
2025-03-21,Ethiopia,Egypt,0,2,FIFA World Cup qualification,Casablanca,Morocco,True
2025-03-25,Egypt,Sierra Leone,1,0,FIFA World Cup qualification,Cairo,Egypt,False
