Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2005-03-26,Tunisia,Malawi,7,0,FIFA World Cup qualification,Radès,Tunisia,False
2005-05-27,Libya,Malawi,1,1,Friendly,Tripoli,Libya,False
2005-06-04,Morocco,Malawi,4,1,FIFA World Cup qualification,Rabat,Morocco,False
2005-06-11,Lesotho,Malawi,1,2,COSAFA Cup,Lusaka,Zambia,True
2005-06-12,Zambia,Malawi,2,1,COSAFA Cup,Lusaka,Zambia,False
2005-06-18,Malawi,Botswana,1,3,FIFA World Cup qualification,Blantyre,Malawi,False
2005-09-04,Guinea,Malawi,3,1,FIFA World Cup qualification,Conakry,Guinea,False
2005-09-24,Malawi,Zimbabwe,2,0,Friendly,Maputo,Mozambique,True
2005-10-08,Malawi,Kenya,3,0,FIFA World Cup qualification,Blantyre,Malawi,False
2006-06-24,Malawi,Zimbabwe,1,1,Friendly,Maputo,Mozambique,True
2006-06-25,Mozambique,Malawi,1,2,Friendly,Maputo,Mozambique,False
2006-07-06,Malawi,Botswana,2,1,Friendly,Lilongwe,Malawi,False
2006-07-08,Malawi,Botswana,0,0,Friendly,Blantyre,Malawi,False
2006-07-22,Malawi,Zambia,1,3,COSAFA Cup,Windhoek,Namibia,True
2006-07-23,Namibia,Malawi,3,2,COSAFA Cup,Windhoek,Namibia,False
2006-10-07,Malawi,Zimbabwe,1,0,African Cup of Nations qualification,Blantyre,Malawi,False
2006-11-26,Djibouti,Malawi,0,3,CECAFA Cup,Addis Ababa,Ethiopia,True
2006-11-28,Malawi,Tanzania,1,2,CECAFA Cup,Addis Ababa,Ethiopia,True
2006-12-01,Ethiopia,Malawi,1,0,CECAFA Cup,Addis Ababa,Ethiopia,False
2006-12-06,Uganda,Malawi,0,0,CECAFA Cup,Addis Ababa,Ethiopia,True
2007-05-26,Malawi,South Africa,0,0,COSAFA Cup,Lobamba,Swaziland,True
2007-05-27,Eswatini,Malawi,1,0,COSAFA Cup,Lobamba,Swaziland,False
2007-06-10,Malawi,Senegal,2,3,Friendly,Blantyre,Malawi,False
2007-06-16,Malawi,Morocco,0,1,African Cup of Nations qualification,Blantyre,Malawi,False
2007-07-06,Malawi,Namibia,1,2,Friendly,Blantyre,Malawi,False
2007-09-09,Zimbabwe,Malawi,3,1,African Cup of Nations qualification,Bulawayo,Zimbabwe,False
2007-11-18,Eswatini,Malawi,0,3,Friendly,Manzini,Swaziland,False
2008-03-26,Namibia,Malawi,1,3,Friendly,Windhoek,Namibia,False
2008-05-25,Tanzania,Malawi,1,1,Friendly,Dar es Salaam,Tanzania,False
2008-05-31,Malawi,Djibouti,8,1,FIFA World Cup qualification,Blantyre,Malawi,False
2008-06-08,DR Congo,Malawi,1,0,FIFA World Cup qualification,Kinshasa,DR Congo,False
2008-06-14,Malawi,Egypt,1,0,FIFA World Cup qualification,Blantyre,Malawi,False
2008-06-22,Egypt,Malawi,2,0,FIFA World Cup qualification,Cairo,Egypt,False
2008-07-20,Lesotho,Malawi,0,1,COSAFA Cup qualification,Secunda,South Africa,True
2008-07-22,Comoros,Malawi,0,1,COSAFA Cup qualification,Secunda,South Africa,True
2008-07-24,Malawi,Namibia,0,1,COSAFA Cup qualification,Secunda,South Africa,True
2008-09-05,Djibouti,Malawi,0,3,FIFA World Cup qualification,Djibouti,Djibouti,False
2008-09-30,South Africa,Malawi,3,0,Friendly,Johannesburg,South Africa,False
2008-10-11,Malawi,DR Congo,2,1,FIFA World Cup qualification,Blantyre,Malawi,False
2009-02-11,Mozambique,Malawi,2,0,Friendly,Maputo,Mozambique,False
2009-03-21,Uganda,Malawi,2,1,Friendly,Kampala,Uganda,False
2009-03-29,Ivory Coast,Malawi,5,0,FIFA World Cup qualification,Abidjan,Ivory Coast,False
2009-05-31,Malawi,Rwanda,2,0,Friendly,Blantyre,Malawi,False
2009-06-06,Malawi,Burkina Faso,0,1,FIFA World Cup qualification,Blantyre,Malawi,False
2009-06-21,Guinea,Malawi,2,1,FIFA World Cup qualification,Conakry,Guinea,False
2009-07-06,Malawi,Eswatini,3,1,Friendly,Blantyre,Malawi,False
2009-09-05,Malawi,Guinea,2,1,FIFA World Cup qualification,Blantyre,Malawi,False
2009-10-10,Malawi,Ivory Coast,1,1,FIFA World Cup qualification,Blantyre,Malawi,False
2009-10-25,Malawi,Mozambique,0,1,COSAFA Cup,Harare,Zimbabwe,True
2009-11-14,Burkina Faso,Malawi,1,0,FIFA World Cup qualification,Ouagadougou,Burkina Faso,False
2009-12-19,Mozambique,Malawi,0,1,Friendly,Tete,Mozambique,False
2009-12-29,Egypt,Malawi,1,1,Friendly,Cairo,Egypt,False
2010-01-05,Ghana,Malawi,0,0,Friendly,Manzini,Swaziland,True
2010-01-11,Malawi,Algeria,3,0,African Cup of Nations,Luanda,Angola,True
2010-01-14,Angola,Malawi,2,0,African Cup of Nations,Luanda,Angola,False
2010-01-18,Mali,Malawi,3,1,African Cup of Nations,Cabinda,Angola,True
2010-03-03,Zimbabwe,Malawi,2,1,Friendly,Harare,Zimbabwe,False
2010-05-12,Yemen,Malawi,1,0,Friendly,Sana'a,Yemen,False
2010-07-09,Togo,Malawi,1,1,African Cup of Nations qualification,Lomé,Togo,False
2010-08-11,Malawi,Botswana,1,1,African Cup of Nations qualification,Blantyre,Malawi,False
2010-09-04,Tunisia,Malawi,2,2,African Cup of Nations qualification,Radès,Tunisia,False
2010-10-09,Malawi,Chad,6,2,African Cup of Nations qualification,Blantyre,Malawi,False
2010-11-17,Malawi,Rwanda,2,1,Friendly,Blantyre,Malawi,False
2010-11-29,Malawi,Kenya,3,2,CECAFA Cup,Dar es Salaam,Tanzania,True
2010-12-02,Malawi,Uganda,1,1,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-02-09,Namibia,Malawi,1,2,Friendly,Windhoek,Namibia,False
2011-03-26,Malawi,Togo,1,0,African Cup of Nations qualification,Blantyre,Malawi,False
2011-05-29,Eswatini,Malawi,1,1,Friendly,Mhlume,Swaziland,False
2011-06-05,Botswana,Malawi,0,0,African Cup of Nations qualification,Gaborone,Botswana,False
2011-07-06,Malawi,Namibia,0,1,Friendly,Mzuzu,Malawi,False
2011-09-03,Malawi,Tunisia,0,0,African Cup of Nations qualification,Blantyre,Malawi,False
2011-10-04,Ethiopia,Malawi,0,0,Friendly,Addis Ababa,Ethiopia,False
2011-10-08,Chad,Malawi,2,2,African Cup of Nations qualification,N'Djamena,Chad,False
2011-11-28,Kenya,Malawi,0,2,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-11-30,Malawi,Sudan,0,0,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-12-02,Ethiopia,Malawi,1,1,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-12-06,Tanzania,Malawi,1,0,CECAFA Cup,Dar es Salaam,Tanzania,False
2012-02-29,Chad,Malawi,3,2,African Cup of Nations qualification,N'Djamena,Chad,False
2012-05-26,Tanzania,Malawi,0,0,Friendly,Dar es Salaam,Tanzania,False
2012-06-02,Kenya,Malawi,0,0,FIFA World Cup qualification,Nairobi,Kenya,False
2012-06-09,Malawi,Nigeria,1,1,FIFA World Cup qualification,Blantyre,Malawi,False
2012-06-16,Malawi,Chad,2,0,African Cup of Nations qualification,Blantyre,Malawi,False
2012-07-06,Malawi,Zambia,1,0,Friendly,Blantyre,Malawi,False
2012-09-04,Liberia,Malawi,1,0,Friendly,Paynesville,Liberia,False
2012-09-08,Ghana,Malawi,2,0,African Cup of Nations qualification,Accra,Ghana,False
2012-10-13,Malawi,Ghana,0,1,African Cup of Nations qualification,Lilongwe,Malawi,False
2012-11-26,Rwanda,Malawi,2,0,CECAFA Cup,Kampala,Uganda,True
2012-11-29,Malawi,Eritrea,3,2,CECAFA Cup,Kampala,Uganda,True
2012-12-01,Malawi,Zanzibar,2,0,CECAFA Cup,Kampala,Uganda,True
2012-12-04,Kenya,Malawi,1,0,CECAFA Cup,Kampala,Uganda,True
2012-12-22,South Africa,Malawi,3,1,Friendly,Durban,South Africa,False
2013-03-19,Botswana,Malawi,1,0,Friendly,Gaborone,Botswana,False
2013-03-23,Namibia,Malawi,0,1,FIFA World Cup qualification,Windhoek,Namibia,False
2013-05-25,Malawi,Zimbabwe,1,1,Friendly,Blantyre,Malawi,False
2013-06-05,Malawi,Namibia,0,0,FIFA World Cup qualification,Blantyre,Malawi,False
2013-06-12,Malawi,Kenya,2,2,FIFA World Cup qualification,Blantyre,Malawi,False
2013-07-13,Zimbabwe,Malawi,1,1,COSAFA Cup,Lusaka,Zambia,True
2013-07-16,Malawi,Angola,2,3,COSAFA Cup,Kitwe,Zambia,True
2013-08-14,Rwanda,Malawi,0,1,Friendly,Kigali,Rwanda,False
2013-09-03,Botswana,Malawi,1,0,Friendly,Gaborone,Botswana,False
2013-09-07,Nigeria,Malawi,2,0,FIFA World Cup qualification,Calabar,Nigeria,False
2014-03-05,Malawi,Zimbabwe,1,4,Friendly,Blantyre,Malawi,False
2014-05-17,Malawi,Chad,2,0,African Cup of Nations qualification,Blantyre,Malawi,False
2014-05-27,Tanzania,Malawi,1,0,Friendly,Dar es Salaam,Tanzania,False
2014-05-31,Chad,Malawi,3,1,African Cup of Nations qualification,N'Djamena,Chad,False
2014-07-06,Malawi,Mozambique,1,1,Friendly,Lilongwe,Malawi,False
2014-07-15,Uganda,Malawi,0,0,Friendly,Kampala,Uganda,False
2014-07-20,Benin,Malawi,1,0,African Cup of Nations qualification,Cotonou,Benin,False
2014-08-02,Malawi,Benin,1,0,African Cup of Nations qualification,Blantyre,Malawi,False
2014-09-07,Mali,Malawi,2,0,African Cup of Nations qualification,Bamako,Mali,False
2014-09-10,Malawi,Ethiopia,3,2,African Cup of Nations qualification,Blantyre,Malawi,False
2014-10-11,Malawi,Algeria,0,2,African Cup of Nations qualification,Blantyre,Malawi,False
2014-10-15,Algeria,Malawi,3,0,African Cup of Nations qualification,Blida,Algeria,False
2014-11-15,Malawi,Mali,2,0,African Cup of Nations qualification,Blantyre,Malawi,False
2014-11-19,Ethiopia,Malawi,0,0,African Cup of Nations qualification,Addis Ababa,Ethiopia,False
2015-03-29,Tanzania,Malawi,1,1,Friendly,Mwanza,Tanzania,False
2015-05-10,Zambia,Malawi,2,0,Friendly,Lusaka,Zambia,False
2015-05-25,Mozambique,Malawi,2,2,COSAFA Cup,Phokeng,South Africa,True
2015-05-27,South Africa,Malawi,0,0,COSAFA Cup,Moruleng-Saulspoort,South Africa,False
2015-05-29,Zambia,Malawi,0,1,COSAFA Cup,Phokeng,South Africa,True
2015-06-08,Egypt,Malawi,2,1,Friendly,Alexandria,Egypt,False
2015-06-13,Malawi,Zimbabwe,1,2,African Cup of Nations qualification,Blantyre,Malawi,False
2015-07-06,Malawi,Uganda,1,0,Friendly,Blantyre,Malawi,False
2015-09-06,Eswatini,Malawi,2,2,African Cup of Nations qualification,Lobamba,Swaziland,False
2015-10-07,Tanzania,Malawi,2,0,FIFA World Cup qualification,Dar es Salaam,Tanzania,False
2015-10-11,Malawi,Tanzania,1,0,FIFA World Cup qualification,Blantyre,Malawi,False
2015-11-23,Sudan,Malawi,1,2,CECAFA Cup,Bahir Dar,Ethiopia,True
2015-11-25,Malawi,Djibouti,3,0,CECAFA Cup,Bahir Dar,Ethiopia,True
2015-11-27,South Sudan,Malawi,2,0,CECAFA Cup,Bahir Dar,Ethiopia,True
2015-11-30,Uganda,Malawi,2,0,CECAFA Cup,Addis Ababa,Ethiopia,True
2016-03-25,Guinea,Malawi,0,0,African Cup of Nations qualification,Conakry,Guinea,False
2016-03-29,Malawi,Guinea,1,2,African Cup of Nations qualification,Blantyre,Malawi,False
2016-06-05,Zimbabwe,Malawi,3,0,African Cup of Nations qualification,Harare,Zimbabwe,False
2016-06-12,Malawi,Angola,3,0,COSAFA Cup,Windhoek,Namibia,True
2016-06-14,Mauritius,Malawi,0,1,COSAFA Cup,Windhoek,Namibia,True
2016-06-16,Malawi,Lesotho,0,1,COSAFA Cup,Windhoek,Namibia,True
2016-09-04,Malawi,Eswatini,1,0,African Cup of Nations qualification,Blantyre,Malawi,False
2017-06-10,Malawi,Comoros,1,0,African Cup of Nations qualification,Lilongwe,Malawi,False
2017-06-25,Tanzania,Malawi,2,0,COSAFA Cup,Moruleng,South Africa,True
2017-06-27,Malawi,Mauritius,0,0,COSAFA Cup,Rustenburg,South Africa,True
2017-06-29,Malawi,Angola,0,0,COSAFA Cup,Rustenburg,South Africa,True
2017-09-04,Malawi,Togo,1,0,Friendly,Agadir,Morocco,True
2017-10-07,Tanzania,Malawi,1,1,Friendly,Dar es Salaam,Tanzania,False
2017-11-11,Malawi,Lesotho,1,1,Friendly,Lilongwe,Malawi,False
2018-03-27,Uganda,Malawi,0,0,Friendly,Kampala,Uganda,False
2018-05-28,Malawi,Mauritius,0,1,COSAFA Cup,Polokwane,South Africa,True
2018-05-30,Malawi,Botswana,1,1,COSAFA Cup,Polokwane,South Africa,True
2018-06-01,Angola,Malawi,0,0,COSAFA Cup,Polokwane,South Africa,True
2018-09-08,Morocco,Malawi,3,0,African Cup of Nations qualification,Casablanca,Morocco,False
2018-09-11,Kenya,Malawi,1,0,Friendly,Nairobi,Kenya,False
2018-10-12,Cameroon,Malawi,1,0,African Cup of Nations qualification,Yaoundé,Cameroon,False
2018-10-16,Malawi,Cameroon,0,0,African Cup of Nations qualification,Blantyre,Malawi,False
2018-11-17,Comoros,Malawi,2,1,African Cup of Nations qualification,Moroni,Comoros,False
2019-03-22,Malawi,Morocco,0,0,African Cup of Nations qualification,Blantyre,Malawi,False
2019-05-26,Malawi,Seychelles,3,0,COSAFA Cup,Durban,South Africa,True
2019-05-28,Namibia,Malawi,1,2,COSAFA Cup,Durban,South Africa,True
2019-05-30,Mozambique,Malawi,1,1,COSAFA Cup,Durban,South Africa,True
2019-06-02,Zambia,Malawi,2,2,COSAFA Cup,Durban,South Africa,True
2019-06-04,Comoros,Malawi,1,2,COSAFA Cup,Durban,South Africa,True
2019-06-07,South Africa,Malawi,0,0,COSAFA Cup,Durban,South Africa,False
2019-09-07,Botswana,Malawi,0,0,FIFA World Cup qualification,Francistown,Botswana,False
2019-09-10,Malawi,Botswana,1,0,FIFA World Cup qualification,Blantyre,Malawi,False
2019-10-13,Lesotho,Malawi,1,1,Friendly,Lesotho,Lesotho,False
2019-11-13,Malawi,South Sudan,1,0,African Cup of Nations qualification,Blantyre,Malawi,False
2019-11-17,Uganda,Malawi,2,0,African Cup of Nations qualification,Kira,Uganda,False
2020-10-07,Zambia,Malawi,1,0,Friendly,Lusaka,Zambia,False
2020-10-11,Malawi,Zimbabwe,0,0,Friendly,Blantyre,Malawi,False
2020-11-12,Burkina Faso,Malawi,3,1,African Cup of Nations qualification,Ouagadougou,Burkina Faso,False
2020-11-16,Malawi,Burkina Faso,0,0,African Cup of Nations qualification,Blantyre,Malawi,False
2021-03-17,Ethiopia,Malawi,4,0,Friendly,Bahir Dar,Ethiopia,False
2021-03-24,South Sudan,Malawi,0,1,African Cup of Nations qualification,Omdurman,Sudan,True
2021-03-29,Malawi,Uganda,1,0,African Cup of Nations qualification,Lilongwe,Malawi,False
2021-06-13,Tanzania,Malawi,2,0,Friendly,Dar es Salaam,Tanzania,False
2021-07-09,Malawi,Zimbabwe,2,2,COSAFA Cup,Port Elizabeth,South Africa,True
2021-07-11,Mozambique,Malawi,2,0,COSAFA Cup,Port Elizabeth,South Africa,True
2021-07-13,Malawi,Namibia,1,1,COSAFA Cup,Port Elizabeth,South Africa,True
2021-07-14,Senegal,Malawi,2,1,COSAFA Cup,Port Elizabeth,South Africa,True
2021-09-03,Cameroon,Malawi,2,0,FIFA World Cup qualification,Yaoundé,Cameroon,False
2021-09-07,Malawi,Mozambique,1,0,FIFA World Cup qualification,Johannesburg,South Africa,True
2021-10-08,Malawi,Ivory Coast,0,3,FIFA World Cup qualification,Johannesburg,South Africa,True
2021-10-11,Ivory Coast,Malawi,2,1,FIFA World Cup qualification,Cotonou,Benin,True
2021-11-13,Malawi,Cameroon,0,4,FIFA World Cup qualification,Johannesburg,South Africa,True
2021-11-16,Mozambique,Malawi,1,0,FIFA World Cup qualification,Cotonou,Benin,True
2021-12-31,Malawi,Comoros,2,1,Friendly,Jeddah,Saudi Arabia,True
2022-01-10,Guinea,Malawi,1,0,African Cup of Nations,Bafoussam,Cameroon,True
2022-01-14,Malawi,Zimbabwe,2,1,African Cup of Nations,Bafoussam,Cameroon,True
2022-01-18,Malawi,Senegal,0,0,African Cup of Nations,Bafoussam,Cameroon,True
2022-01-25,Morocco,Malawi,2,1,African Cup of Nations,Yaoundé,Cameroon,True
2022-06-05,Malawi,Ethiopia,2,1,African Cup of Nations qualification,Lilongwe,Malawi,False
2022-06-09,Guinea,Malawi,1,0,African Cup of Nations qualification,Conakry,Guinea,False
2022-07-06,Lesotho,Malawi,2,1,COSAFA Cup,Durban,South Africa,True
2022-07-08,Malawi,Eswatini,1,1,COSAFA Cup,Durban,South Africa,True
2022-07-10,Mauritius,Malawi,0,2,COSAFA Cup,KwaMashu,South Africa,True
2023-03-15,Bangladesh,Malawi,1,1,Friendly,Medina,Saudi Arabia,True
2023-03-24,Egypt,Malawi,2,0,African Cup of Nations qualification,Cairo,Egypt,False
2023-03-28,Malawi,Egypt,0,4,African Cup of Nations qualification,Lilongwe,Malawi,False
2023-06-14,Mozambique,Malawi,1,1,Friendly,Maputo,Mozambique,False
2023-06-20,Ethiopia,Malawi,0,0,African Cup of Nations qualification,Maputo,Mozambique,True
2023-07-06,Zambia,Malawi,0,1,COSAFA Cup,Durban,South Africa,True
2023-07-09,Malawi,Seychelles,2,0,COSAFA Cup,Durban,South Africa,True
2023-07-11,Malawi,Comoros,2,0,COSAFA Cup,Durban,South Africa,True
2023-07-14,Malawi,Lesotho,1,1,COSAFA Cup,Durban,South Africa,True
2023-07-16,South Africa,Malawi,0,0,COSAFA Cup,Durban,South Africa,False
2023-09-09,Malawi,Guinea,2,2,African Cup of Nations qualification,Lilongwe,Malawi,False
2023-11-17,Liberia,Malawi,0,1,FIFA World Cup qualification,Monrovia,Liberia,False
2023-11-21,Malawi,Tunisia,0,1,FIFA World Cup qualification,Lilongwe,Malawi,False
2024-06-06,Malawi,São Tomé and Príncipe,3,1,FIFA World Cup qualification,Lilongwe,Malawi,False
2024-06-10,Equatorial Guinea,Malawi,1,0,FIFA World Cup qualification,Malabo,Equatorial Guinea,False
2024-09-05,Malawi,Burundi,2,3,African Cup of Nations qualification,Lilongwe,Malawi,False
2024-09-10,Burkina Faso,Malawi,3,1,African Cup of Nations qualification,Bamako,Mali,True
2024-10-11,Senegal,Malawi,4,0,African Cup of Nations qualification,Diamniadio,Senegal,False
2024-10-15,Malawi,Senegal,0,1,African Cup of Nations qualification,Lilongwe,Malawi,False
2025-03-20,Malawi,Namibia,0,1,FIFA World Cup qualification,Lilongwe,Malawi,False
2025-03-24,Tunisia,Malawi,2,0,FIFA World Cup qualification,Radès,Tunisia,False
