Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1980-09-24,Hungary,Spain,2,2,Friendly,Budapest,Hungary,False
1980-10-08,Austria,Hungary,3,1,Friendly,Vienna,Austria,False
1980-11-19,German DR,Hungary,2,0,Friendly,Halle,German DR,False
1981-04-15,Spain,Hungary,0,3,Friendly,Valencia,Spain,False
1981-04-28,Switzerland,Hungary,2,2,FIFA World Cup qualification,Lucerne,Switzerland,False
1981-05-13,Hungary,Romania,1,0,FIFA World Cup qualification,Budapest,Hungary,False
1981-05-20,Norway,Hungary,1,2,FIFA World Cup qualification,Oslo,Norway,False
1981-06-06,Hungary,England,1,3,FIFA World Cup qualification,Budapest,Hungary,False
1981-09-23,Romania,Hungary,0,0,FIFA World Cup qualification,Bucharest,Romania,False
1981-10-14,Hungary,Switzerland,3,0,FIFA World Cup qualification,Budapest,Hungary,False
1981-10-31,Hungary,Norway,4,1,FIFA World Cup qualification,Budapest,Hungary,False
1981-11-18,England,Hungary,1,0,FIFA World Cup qualification,London,England,False
1982-02-11,New Zealand,Hungary,1,2,Friendly,Auckland,New Zealand,False
1982-02-14,New Zealand,Hungary,1,2,Friendly,Christchurch,New Zealand,False
1982-03-24,Hungary,Austria,2,3,Friendly,Budapest,Hungary,False
1982-04-18,Hungary,Peru,1,2,Friendly,Budapest,Hungary,False
1982-06-15,Hungary,El Salvador,10,1,FIFA World Cup,Elche,Spain,True
1982-06-18,Argentina,Hungary,4,1,FIFA World Cup,Alicante,Spain,True
1982-06-22,Belgium,Hungary,1,1,FIFA World Cup,Elche,Spain,True
1982-09-22,Hungary,Turkey,5,0,Friendly,Győr,Hungary,False
1982-10-06,France,Hungary,1,0,Friendly,Paris,France,False
1983-01-21,Egypt,Hungary,1,0,Friendly,Cairo,Egypt,False
1983-01-23,Egypt,Hungary,0,2,Friendly,Cairo,Egypt,False
1983-03-27,Luxembourg,Hungary,2,6,UEFA Euro qualification,Luxembourg,Luxembourg,False
1983-04-13,Portugal,Hungary,0,0,Friendly,Coimbra,Portugal,False
1983-04-17,Hungary,Luxembourg,6,2,UEFA Euro qualification,Budapest,Hungary,False
1983-04-27,England,Hungary,2,0,UEFA Euro qualification,London,England,False
1983-05-15,Hungary,Greece,2,3,UEFA Euro qualification,Budapest,Hungary,False
1983-06-01,Denmark,Hungary,3,1,UEFA Euro qualification,Copenhagen,Denmark,False
1983-09-07,Hungary,Germany,1,1,Friendly,Budapest,Hungary,False
1983-10-12,Hungary,England,0,3,UEFA Euro qualification,Budapest,Hungary,False
1983-10-26,Hungary,Denmark,1,0,UEFA Euro qualification,Budapest,Hungary,False
1983-12-03,Greece,Hungary,2,2,UEFA Euro qualification,Salonica,Greece,False
1984-01-18,Spain,Hungary,0,1,Friendly,Cádiz,Spain,False
1984-03-31,Yugoslavia,Hungary,2,1,Friendly,Subotica,Yugoslavia,False
1984-04-04,Turkey,Hungary,0,6,Friendly,Istanbul,Turkey,False
1984-05-23,Hungary,Norway,0,0,Friendly,Székesfehérvár,Hungary,False
1984-05-31,Hungary,Spain,1,1,Friendly,Budapest,Hungary,False
1984-06-06,Belgium,Hungary,2,2,Friendly,Brussels,Belgium,False
1984-08-22,Hungary,Switzerland,3,0,Friendly,Budapest,Hungary,False
1984-08-25,Hungary,Mexico,0,2,Friendly,Budapest,Hungary,False
1984-09-26,Hungary,Austria,3,1,FIFA World Cup qualification,Budapest,Hungary,False
1984-10-17,Netherlands,Hungary,1,2,FIFA World Cup qualification,Rotterdam,Netherlands,False
1984-11-17,Cyprus,Hungary,1,2,FIFA World Cup qualification,Limassol,Cyprus,False
1985-01-29,Germany,Hungary,0,1,Friendly,Hamburg,Germany,False
1985-04-03,Hungary,Cyprus,2,0,FIFA World Cup qualification,Budapest,Hungary,False
1985-04-17,Austria,Hungary,0,3,FIFA World Cup qualification,Vienna,Austria,False
1985-05-14,Hungary,Netherlands,0,1,FIFA World Cup qualification,Budapest,Hungary,False
1985-10-16,Wales,Hungary,0,3,Friendly,Cardiff,Wales,False
1985-12-09,Hungary,South Korea,1,0,Friendly,Irapuato,Mexico,True
1985-12-11,Algeria,Hungary,1,3,Friendly,Monterrey,Mexico,True
1985-12-14,Mexico,Hungary,2,0,Friendly,Toluca,Mexico,False
1986-02-02,Qatar,Hungary,0,3,Friendly,Doha,Qatar,False
1986-03-16,Hungary,Brazil,3,0,Friendly,Budapest,Hungary,False
1986-06-02,Russia,Hungary,6,0,FIFA World Cup,Irapuato,Mexico,True
1986-06-06,Hungary,Canada,2,0,FIFA World Cup,Irapuato,Mexico,True
1986-06-09,Hungary,France,0,3,FIFA World Cup,León,Mexico,True
1986-09-09,Norway,Hungary,0,0,Friendly,Oslo,Norway,False
1986-10-15,Hungary,Netherlands,0,1,UEFA Euro qualification,Budapest,Hungary,False
1986-11-12,Greece,Hungary,2,1,UEFA Euro qualification,Athens,Greece,False
1987-02-08,Cyprus,Hungary,0,1,UEFA Euro qualification,Nicosia,Cyprus,False
1987-04-29,Netherlands,Hungary,2,0,UEFA Euro qualification,Rotterdam,Netherlands,False
1987-05-17,Hungary,Poland,5,3,UEFA Euro qualification,Budapest,Hungary,False
1987-07-28,German DR,Hungary,0,0,Friendly,Leipzig,German DR,False
1987-09-09,Scotland,Hungary,2,0,Friendly,Glasgow,Scotland,False
1987-09-23,Poland,Hungary,3,2,UEFA Euro qualification,Warsaw,Poland,False
1987-10-14,Hungary,Greece,3,0,UEFA Euro qualification,Budapest,Hungary,False
1987-11-18,Hungary,Germany,0,0,Friendly,Budapest,Hungary,False
1987-12-02,Hungary,Cyprus,1,0,UEFA Euro qualification,Budapest,Hungary,False
1988-03-16,Hungary,Turkey,1,0,Friendly,Budapest,Hungary,False
1988-03-26,Belgium,Hungary,3,0,Friendly,Brussels,Belgium,False
1988-04-27,Hungary,England,0,0,Friendly,Budapest,Hungary,False
1988-05-04,Hungary,Iceland,3,0,Friendly,Budapest,Hungary,False
1988-05-10,Hungary,Denmark,2,2,Friendly,Budapest,Hungary,False
1988-05-17,Hungary,Austria,0,4,Friendly,Budapest,Hungary,False
1988-08-31,Austria,Hungary,0,0,Friendly,Linz,Austria,False
1988-09-21,Iceland,Hungary,0,3,Friendly,Reykjavík,Iceland,False
1988-10-19,Hungary,Northern Ireland,1,0,FIFA World Cup qualification,Budapest,Hungary,False
1988-11-15,Greece,Hungary,3,0,Friendly,Piraeus,Greece,False
1988-12-11,Malta,Hungary,2,2,FIFA World Cup qualification,Attard,Malta,False
1989-03-08,Hungary,Republic of Ireland,0,0,FIFA World Cup qualification,Budapest,Hungary,False
1989-04-04,Hungary,Switzerland,3,0,Friendly,Budapest,Hungary,False
1989-04-12,Hungary,Malta,1,1,FIFA World Cup qualification,Budapest,Hungary,False
1989-04-26,Italy,Hungary,4,0,Friendly,Taranto,Italy,False
1989-06-04,Republic of Ireland,Hungary,2,0,FIFA World Cup qualification,Dublin,Republic of Ireland,False
1989-09-06,Northern Ireland,Hungary,1,2,FIFA World Cup qualification,Belfast,Northern Ireland,False
1989-10-11,Hungary,Spain,2,2,FIFA World Cup qualification,Budapest,Hungary,False
1989-10-25,Hungary,Greece,1,1,Friendly,Budapest,Hungary,False
1989-11-15,Spain,Hungary,4,0,FIFA World Cup qualification,Seville,Spain,False
1990-03-20,Hungary,United States,2,0,Friendly,Budapest,Hungary,False
1990-03-28,Hungary,France,1,3,Friendly,Budapest,Hungary,False
1990-04-11,Austria,Hungary,3,0,Friendly,Salzburg,Austria,False
1990-05-28,Hungary,United Arab Emirates,3,0,Friendly,Nîmes,France,True
1990-06-02,Hungary,Colombia,3,1,Friendly,Budapest,Hungary,False
1990-09-05,Hungary,Turkey,4,1,Friendly,Budapest,Hungary,False
1990-09-12,England,Hungary,1,0,Friendly,London,England,False
1990-10-10,Norway,Hungary,0,0,UEFA Euro qualification,Bergen,Norway,False
1990-10-17,Hungary,Italy,1,1,UEFA Euro qualification,Budapest,Hungary,False
1990-10-31,Hungary,Cyprus,4,2,UEFA Euro qualification,Budapest,Hungary,False
1991-01-14,Hungary,Russia,1,1,Nehru Cup,Trivandrum,India,True
1991-01-17,India,Hungary,1,2,Nehru Cup,Trivandrum,India,False
1991-01-23,Hungary,Zambia,4,1,Nehru Cup,Trivandrum,India,True
1991-02-19,Argentina,Hungary,2,0,Friendly,Rosario,Argentina,False
1991-03-27,Spain,Hungary,2,4,Friendly,Santander,Spain,False
1991-04-03,Cyprus,Hungary,0,2,UEFA Euro qualification,Limassol,Cyprus,False
1991-04-17,Hungary,Russia,0,1,UEFA Euro qualification,Budapest,Hungary,False
1991-05-01,Italy,Hungary,3,1,UEFA Euro qualification,Salerno,Italy,False
1991-09-11,Hungary,Republic of Ireland,1,2,Friendly,Győr,Hungary,False
1991-09-25,Russia,Hungary,2,2,UEFA Euro qualification,Moscow,Soviet Union,False
1991-10-09,Hungary,Belgium,0,2,Friendly,Székesfehérvár,Hungary,False
1991-10-30,Hungary,Norway,0,0,UEFA Euro qualification,Szombathely,Hungary,False
1991-12-04,Mexico,Hungary,3,0,Friendly,León,Mexico,False
1991-12-08,El Salvador,Hungary,1,1,Friendly,San Salvador,El Salvador,False
1992-03-25,Hungary,Austria,2,1,Friendly,Budapest,Hungary,False
1992-04-29,Ukraine,Hungary,1,3,Friendly,Uzhhorod,Ukraine,False
1992-05-12,Hungary,England,0,1,Friendly,Budapest,Hungary,False
1992-05-27,Sweden,Hungary,2,1,Friendly,Solna,Sweden,False
1992-06-03,Hungary,Iceland,1,2,FIFA World Cup qualification,Budapest,Hungary,False
1992-08-26,Hungary,Ukraine,2,1,Friendly,Nyíregyháza,Hungary,False
1992-09-09,Luxembourg,Hungary,0,3,FIFA World Cup qualification,Luxembourg,Luxembourg,False
1992-09-23,Hungary,Israel,0,0,Friendly,Budapest,Hungary,False
1992-10-11,Qatar,Hungary,1,4,Friendly,Doha,Qatar,False
1992-10-13,Qatar,Hungary,1,1,Friendly,Doha,Qatar,False
1992-11-11,Greece,Hungary,0,0,FIFA World Cup qualification,Salonica,Greece,False
1993-03-07,Japan,Hungary,0,1,Kirin Cup,Fukuoka,Japan,False
1993-03-10,Hungary,United States,0,0,Kirin Cup,Nagoya,Japan,True
1993-03-31,Hungary,Greece,0,1,FIFA World Cup qualification,Budapest,Hungary,False
1993-04-15,Hungary,Sweden,0,2,Friendly,Budapest,Hungary,False
1993-04-28,Russia,Hungary,3,0,FIFA World Cup qualification,Moscow,Russia,False
1993-05-29,Republic of Ireland,Hungary,2,4,Friendly,Dublin,Republic of Ireland,False
1993-06-16,Iceland,Hungary,2,0,FIFA World Cup qualification,Reykjavík,Iceland,False
1993-09-08,Hungary,Russia,1,3,FIFA World Cup qualification,Budapest,Hungary,False
1993-10-27,Hungary,Luxembourg,1,0,FIFA World Cup qualification,Budapest,Hungary,False
1994-03-09,Hungary,Switzerland,1,2,Friendly,Budapest,Hungary,False
1994-03-23,Austria,Hungary,1,1,Friendly,Linz,Austria,False
1994-04-06,Hungary,Slovenia,0,1,Friendly,Szombathely,Hungary,False
1994-04-20,Denmark,Hungary,3,1,Friendly,Copenhagen,Denmark,False
1994-05-04,Poland,Hungary,3,2,Friendly,Kraków,Poland,False
1994-05-18,Hungary,Croatia,2,2,Friendly,Győr,Hungary,False
1994-06-01,Netherlands,Hungary,7,1,Friendly,Eindhoven,Netherlands,False
1994-06-08,Belgium,Hungary,3,1,Friendly,Brussels,Belgium,False
1994-09-07,Hungary,Turkey,2,2,UEFA Euro qualification,Budapest,Hungary,False
1994-10-12,Hungary,Germany,0,0,Friendly,Budapest,Hungary,False
1994-11-16,Sweden,Hungary,2,0,UEFA Euro qualification,Solna,Sweden,False
1994-12-14,Mexico,Hungary,5,1,Friendly,Mexico City,Mexico,False
1995-03-08,Hungary,Latvia,3,1,Friendly,Budapest,Hungary,False
1995-03-29,Hungary,Switzerland,2,2,UEFA Euro qualification,Budapest,Hungary,False
1995-04-26,Hungary,Sweden,1,0,UEFA Euro qualification,Budapest,Hungary,False
1995-06-11,Iceland,Hungary,2,1,UEFA Euro qualification,Reykjavík,Iceland,False
1995-08-16,Hungary,Israel,0,2,Friendly,Siófok,Hungary,False
1995-09-06,Turkey,Hungary,2,0,UEFA Euro qualification,Istanbul,Turkey,False
1995-10-11,Switzerland,Hungary,3,0,UEFA Euro qualification,Zürich,Switzerland,False
1995-11-11,Hungary,Iceland,1,0,UEFA Euro qualification,Budapest,Hungary,False
1996-04-10,Croatia,Hungary,4,1,Friendly,Osijek,Croatia,False
1996-04-24,Hungary,Austria,0,2,Friendly,Budapest,Hungary,False
1996-05-18,England,Hungary,3,0,Friendly,London,England,False
1996-06-01,Hungary,Italy,0,2,Friendly,Budapest,Hungary,False
1996-08-14,Hungary,United Arab Emirates,3,1,Friendly,Siófok,Hungary,False
1996-09-01,Hungary,Finland,1,0,FIFA World Cup qualification,Budapest,Hungary,False
1996-10-09,Norway,Hungary,3,0,FIFA World Cup qualification,Oslo,Norway,False
1996-11-10,Azerbaijan,Hungary,0,3,FIFA World Cup qualification,Baku,Azerbaijan,False
1997-03-19,Malta,Hungary,1,4,Friendly,Attard,Malta,False
1997-04-02,Hungary,Australia,1,3,Friendly,Budapest,Hungary,False
1997-04-30,Switzerland,Hungary,1,0,FIFA World Cup qualification,Zürich,Switzerland,False
1997-06-08,Hungary,Norway,1,1,FIFA World Cup qualification,Budapest,Hungary,False
1997-08-06,Hungary,Malta,3,0,Friendly,Siófok,Hungary,False
1997-08-20,Hungary,Switzerland,1,1,FIFA World Cup qualification,Budapest,Hungary,False
1997-09-06,Poland,Hungary,1,0,Friendly,Warsaw,Poland,False
1997-09-10,Hungary,Azerbaijan,3,1,FIFA World Cup qualification,Budapest,Hungary,False
1997-10-11,Finland,Hungary,1,1,FIFA World Cup qualification,Helsinki,Finland,False
1997-10-29,Hungary,Serbia,1,7,FIFA World Cup qualification,Budapest,Hungary,False
1997-11-15,Serbia,Hungary,5,0,FIFA World Cup qualification,Belgrade,Yugoslavia,True
1998-03-25,Austria,Hungary,2,3,Friendly,Vienna,Austria,False
1998-04-20,Iran,Hungary,0,2,Friendly,Tehran,Iran,False
1998-04-22,Hungary,North Macedonia,0,0,Friendly,Tehran,Iran,True
1998-05-27,Hungary,Lithuania,1,0,Friendly,Nyíregyháza,Hungary,False
1998-08-19,Hungary,Slovenia,2,1,Friendly,Zalaegerszeg,Hungary,False
1998-09-06,Hungary,Portugal,1,3,UEFA Euro qualification,Budapest,Hungary,False
1998-10-10,Azerbaijan,Hungary,0,4,UEFA Euro qualification,Baku,Azerbaijan,False
1998-10-14,Hungary,Romania,1,1,UEFA Euro qualification,Budapest,Hungary,False
1998-11-18,Hungary,Switzerland,2,0,Friendly,Budapest,Hungary,False
1999-03-10,Hungary,Bosnia and Herzegovina,1,1,Friendly,Budapest,Hungary,False
1999-03-27,Hungary,Liechtenstein,5,0,UEFA Euro qualification,Budapest,Hungary,False
1999-03-31,Slovakia,Hungary,0,0,UEFA Euro qualification,Bratislava,Slovakia,False
1999-04-28,Hungary,England,1,1,Friendly,Budapest,Hungary,False
1999-06-05,Romania,Hungary,2,0,UEFA Euro qualification,Bucharest,Romania,False
1999-06-09,Hungary,Slovakia,0,1,UEFA Euro qualification,Győr,Hungary,False
1999-08-18,Hungary,Moldova,1,1,Friendly,Budapest,Hungary,False
1999-09-04,Liechtenstein,Hungary,0,0,UEFA Euro qualification,Vaduz,Liechtenstein,False
1999-09-08,Hungary,Azerbaijan,3,0,UEFA Euro qualification,Budapest,Hungary,False
1999-10-09,Portugal,Hungary,3,0,UEFA Euro qualification,Lisbon,Portugal,False
2000-02-23,Hungary,Australia,0,3,Friendly,Budapest,Hungary,False
2000-03-29,Hungary,Poland,0,0,Friendly,Debrecen,Hungary,False
2000-04-26,Northern Ireland,Hungary,0,1,Friendly,Belfast,Northern Ireland,False
2000-05-31,Hungary,Saudi Arabia,2,2,Friendly,Győr,Hungary,False
2000-06-03,Hungary,Israel,2,1,Friendly,Budapest,Hungary,False
2000-08-16,Hungary,Austria,1,1,Friendly,Budapest,Hungary,False
2000-09-03,Hungary,Italy,2,2,FIFA World Cup qualification,Budapest,Hungary,False
2000-10-11,Lithuania,Hungary,1,6,FIFA World Cup qualification,Kaunas,Lithuania,False
2000-11-15,North Macedonia,Hungary,0,1,Friendly,Skopje,North Macedonia,False
2001-02-28,Bosnia and Herzegovina,Hungary,1,1,Friendly,Zenica,Bosnia and Herzegovina,False
2001-03-07,Jordan,Hungary,1,1,Friendly,Amman,Jordan,False
2001-03-24,Hungary,Lithuania,1,1,FIFA World Cup qualification,Budapest,Hungary,False
2001-04-25,Hungary,Finland,0,0,Friendly,Budapest,Hungary,False
2001-06-02,Romania,Hungary,2,0,FIFA World Cup qualification,Bucharest,Romania,False
2001-06-06,Hungary,Georgia,4,1,FIFA World Cup qualification,Budapest,Hungary,False
2001-08-15,Hungary,Germany,2,5,Friendly,Budapest,Hungary,False
2001-09-01,Georgia,Hungary,3,1,FIFA World Cup qualification,Tbilisi,Georgia,False
2001-09-05,Hungary,Romania,0,2,FIFA World Cup qualification,Budapest,Hungary,False
2001-10-06,Italy,Hungary,1,0,FIFA World Cup qualification,Parma,Italy,False
2001-11-14,Hungary,North Macedonia,5,0,Friendly,Budapest,Hungary,False
2002-02-12,Czech Republic,Hungary,2,0,Cyprus International Tournament,Larnaca,Cyprus,True
2002-02-13,Switzerland,Hungary,2,1,Cyprus International Tournament,Limassol,Cyprus,True
2002-03-27,Moldova,Hungary,0,2,Friendly,Chișinău,Moldova,False
2002-04-17,Hungary,Belarus,2,5,Friendly,Debrecen,Hungary,False
2002-05-08,Hungary,Croatia,0,2,Friendly,Pécs,Hungary,False
2002-08-21,Hungary,Spain,1,1,Friendly,Budapest,Hungary,False
2002-09-07,Iceland,Hungary,0,2,Friendly,Reykjavík,Iceland,False
2002-10-12,Sweden,Hungary,1,1,UEFA Euro qualification,Solna,Sweden,False
2002-10-16,Hungary,San Marino,3,0,UEFA Euro qualification,Budapest,Hungary,False
2002-11-20,Hungary,Moldova,1,1,Friendly,Budapest,Hungary,False
2003-02-12,Bulgaria,Hungary,1,0,Friendly,Larnaca,Cyprus,True
2003-03-29,Poland,Hungary,0,0,UEFA Euro qualification,Chorzów,Poland,False
2003-04-02,Hungary,Sweden,1,2,UEFA Euro qualification,Budapest,Hungary,False
2003-04-30,Hungary,Luxembourg,5,1,Friendly,Budapest,Hungary,False
2003-06-07,Hungary,Latvia,3,1,UEFA Euro qualification,Budapest,Hungary,False
2003-06-11,San Marino,Hungary,0,5,UEFA Euro qualification,Serravalle,San Marino,False
2003-08-20,Slovenia,Hungary,2,1,Friendly,Murska Sobota,Slovenia,False
2003-09-10,Latvia,Hungary,3,1,UEFA Euro qualification,Riga,Latvia,False
2003-10-11,Hungary,Poland,1,2,UEFA Euro qualification,Budapest,Hungary,False
2003-11-19,Hungary,Estonia,0,1,Friendly,Budapest,Hungary,False
2004-02-18,Hungary,Armenia,2,0,Cyprus International Tournament,Paphos,Cyprus,True
2004-02-19,Latvia,Hungary,1,2,Cyprus International Tournament,Limassol,Cyprus,True
2004-04-25,Hungary,Japan,3,2,Friendly,Zalaegerszeg,Hungary,False
2004-04-28,Hungary,Brazil,1,4,Friendly,Budapest,Hungary,False
2004-06-01,China PR,Hungary,2,1,Friendly,Tianjin,China PR,False
2004-06-06,Germany,Hungary,0,2,Friendly,Kaiserslautern,Germany,False
2004-08-18,Scotland,Hungary,0,3,Friendly,Glasgow,Scotland,False
2004-09-04,Croatia,Hungary,3,0,FIFA World Cup qualification,Zagreb,Croatia,False
2004-09-08,Hungary,Iceland,3,2,FIFA World Cup qualification,Budapest,Hungary,False
2004-10-09,Sweden,Hungary,3,0,FIFA World Cup qualification,Solna,Sweden,False
2004-11-17,Malta,Hungary,0,2,FIFA World Cup qualification,Attard,Malta,False
2004-11-30,Hungary,Slovakia,0,1,King's Cup,Bangkok,Thailand,True
2004-12-02,Hungary,Estonia,5,0,King's Cup,Bangkok,Thailand,True
2005-02-02,Hungary,Saudi Arabia,0,0,Friendly,Istanbul,Turkey,True
2005-02-09,Wales,Hungary,2,0,Friendly,Cardiff,Wales,False
2005-03-30,Hungary,Bulgaria,1,1,FIFA World Cup qualification,Budapest,Hungary,False
2005-05-31,France,Hungary,2,1,Friendly,Metz,France,False
2005-06-04,Iceland,Hungary,2,3,FIFA World Cup qualification,Reykjavík,Iceland,False
2005-08-17,Hungary,Argentina,1,2,Friendly,Budapest,Hungary,False
2005-09-03,Hungary,Malta,4,0,FIFA World Cup qualification,Budapest,Hungary,False
2005-09-07,Hungary,Sweden,0,1,FIFA World Cup qualification,Budapest,Hungary,False
2005-10-08,Bulgaria,Hungary,2,0,FIFA World Cup qualification,Sofia,Bulgaria,False
2005-10-12,Hungary,Croatia,0,0,FIFA World Cup qualification,Budapest,Hungary,False
2005-11-16,Greece,Hungary,2,1,Friendly,Piraeus,Greece,False
2005-12-14,Mexico,Hungary,2,0,Friendly,Phoenix,United States,True
2005-12-18,Antigua and Barbuda,Hungary,0,3,Friendly,Miami,United States,True
2006-05-24,Hungary,New Zealand,2,0,Friendly,Budapest,Hungary,False
2006-05-30,England,Hungary,3,1,Friendly,Manchester,England,False
2006-08-16,Austria,Hungary,1,2,Friendly,Graz,Austria,False
2006-09-02,Hungary,Norway,1,4,UEFA Euro qualification,Budapest,Hungary,False
2006-09-06,Bosnia and Herzegovina,Hungary,1,3,UEFA Euro qualification,Zenica,Bosnia and Herzegovina,False
2006-10-07,Hungary,Turkey,0,1,UEFA Euro qualification,Budapest,Hungary,False
2006-10-11,Malta,Hungary,2,1,UEFA Euro qualification,Attard,Malta,False
2006-11-15,Hungary,Canada,1,0,Friendly,Székesfehérvár,Hungary,False
2007-02-06,Cyprus,Hungary,2,1,Cyprus International Tournament,Limassol,Cyprus,False
2007-02-07,Latvia,Hungary,0,2,Cyprus International Tournament,Limassol,Cyprus,True
2007-03-24,Montenegro,Hungary,2,1,Friendly,Podgorica,Montenegro,False
2007-03-28,Hungary,Moldova,2,0,UEFA Euro qualification,Budapest,Hungary,False
2007-06-02,Greece,Hungary,2,0,UEFA Euro qualification,Heraklion,Greece,False
2007-06-06,Norway,Hungary,4,0,UEFA Euro qualification,Oslo,Norway,False
2007-08-22,Hungary,Italy,3,1,Friendly,Budapest,Hungary,False
2007-09-08,Hungary,Bosnia and Herzegovina,1,0,UEFA Euro qualification,Székesfehérvár,Hungary,False
2007-09-12,Turkey,Hungary,3,0,UEFA Euro qualification,Istanbul,Turkey,False
2007-10-13,Hungary,Malta,2,0,UEFA Euro qualification,Budapest,Hungary,False
2007-10-17,Poland,Hungary,0,1,Friendly,Łódź,Poland,False
2007-11-17,Moldova,Hungary,3,0,UEFA Euro qualification,Chișinău,Moldova,False
2007-11-21,Hungary,Greece,1,2,UEFA Euro qualification,Budapest,Hungary,False
2008-02-06,Hungary,Slovakia,1,1,Friendly,Limassol,Cyprus,True
2008-03-26,Hungary,Slovenia,0,1,Friendly,Zalaegerszeg,Hungary,False
2008-05-24,Hungary,Greece,3,2,Friendly,Budapest,Hungary,False
2008-05-31,Hungary,Croatia,1,1,Friendly,Budapest,Hungary,False
2008-08-20,Hungary,Montenegro,3,3,Friendly,Budapest,Hungary,False
2008-09-06,Hungary,Denmark,0,0,FIFA World Cup qualification,Budapest,Hungary,False
2008-09-10,Sweden,Hungary,2,1,FIFA World Cup qualification,Solna,Sweden,False
2008-10-11,Hungary,Albania,2,0,FIFA World Cup qualification,Budapest,Hungary,False
2008-10-15,Malta,Hungary,0,1,FIFA World Cup qualification,Attard,Malta,False
2008-11-19,Northern Ireland,Hungary,0,2,Friendly,Belfast,Northern Ireland,False
2009-02-11,Israel,Hungary,1,0,Friendly,Ramat Gan,Israel,False
2009-03-28,Albania,Hungary,0,1,FIFA World Cup qualification,Tirana,Albania,False
2009-04-01,Hungary,Malta,3,0,FIFA World Cup qualification,Budapest,Hungary,False
2009-08-12,Hungary,Romania,0,1,Friendly,Budapest,Hungary,False
2009-09-05,Hungary,Sweden,1,2,FIFA World Cup qualification,Budapest,Hungary,False
2009-09-09,Hungary,Portugal,0,1,FIFA World Cup qualification,Budapest,Hungary,False
2009-10-10,Portugal,Hungary,3,0,FIFA World Cup qualification,Lisbon,Portugal,False
2009-10-14,Denmark,Hungary,0,1,FIFA World Cup qualification,Copenhagen,Denmark,False
2009-11-14,Belgium,Hungary,3,0,Friendly,Ghent,Belgium,False
2010-03-03,Hungary,Russia,1,1,Friendly,Budapest,Hungary,False
2010-05-29,Hungary,Germany,0,3,Friendly,Budapest,Hungary,False
2010-06-05,Netherlands,Hungary,6,1,Friendly,Amsterdam,Netherlands,False
2010-08-11,England,Hungary,2,1,Friendly,London,England,False
2010-09-03,Sweden,Hungary,2,0,UEFA Euro qualification,Solna,Sweden,False
2010-09-07,Hungary,Moldova,2,1,UEFA Euro qualification,Budapest,Hungary,False
2010-10-08,Hungary,San Marino,8,0,UEFA Euro qualification,Budapest,Hungary,False
2010-10-12,Finland,Hungary,1,2,UEFA Euro qualification,Helsinki,Finland,False
2010-11-17,Hungary,Lithuania,2,0,Friendly,Székesfehérvár,Hungary,False
2011-02-09,Azerbaijan,Hungary,0,2,Friendly,Dubai,United Arab Emirates,True
2011-03-25,Hungary,Netherlands,0,4,UEFA Euro qualification,Budapest,Hungary,False
2011-03-29,Netherlands,Hungary,5,3,UEFA Euro qualification,Amsterdam,Netherlands,False
2011-06-03,Luxembourg,Hungary,0,1,Friendly,Luxembourg,Luxembourg,False
2011-06-07,San Marino,Hungary,0,3,UEFA Euro qualification,Serravalle,San Marino,False
2011-08-10,Hungary,Iceland,4,0,Friendly,Budapest,Hungary,False
2011-09-02,Hungary,Sweden,2,1,UEFA Euro qualification,Budapest,Hungary,False
2011-09-06,Moldova,Hungary,0,2,UEFA Euro qualification,Chișinău,Moldova,False
2011-10-11,Hungary,Finland,0,0,UEFA Euro qualification,Budapest,Hungary,False
2011-11-11,Hungary,Liechtenstein,5,0,Friendly,Budapest,Hungary,False
2011-11-15,Poland,Hungary,2,1,Friendly,Poznań,Poland,False
2012-02-29,Hungary,Bulgaria,1,1,Friendly,Győr,Hungary,False
2012-06-01,Czech Republic,Hungary,1,2,Friendly,Prague,Czech Republic,False
2012-06-04,Hungary,Republic of Ireland,0,0,Friendly,Budapest,Hungary,False
2012-08-15,Hungary,Israel,1,1,Friendly,Budapest,Hungary,False
2012-09-07,Andorra,Hungary,0,5,FIFA World Cup qualification,Sant Julià de Lòria,Andorra,False
2012-09-11,Hungary,Netherlands,1,4,FIFA World Cup qualification,Budapest,Hungary,False
2012-10-12,Estonia,Hungary,0,1,FIFA World Cup qualification,Tallinn,Estonia,False
2012-10-16,Hungary,Turkey,3,1,FIFA World Cup qualification,Budapest,Hungary,False
2012-11-14,Hungary,Norway,0,2,Friendly,Budapest,Hungary,False
2013-02-06,Hungary,Belarus,1,1,Friendly,Belek,Turkey,True
2013-03-22,Hungary,Romania,2,2,FIFA World Cup qualification,Budapest,Hungary,False
2013-03-26,Turkey,Hungary,1,1,FIFA World Cup qualification,Istanbul,Turkey,False
2013-06-06,Hungary,Kuwait,1,0,Friendly,Győr,Hungary,False
2013-08-14,Hungary,Czech Republic,1,1,Friendly,Budapest,Hungary,False
2013-09-06,Romania,Hungary,3,0,FIFA World Cup qualification,Bucharest,Romania,False
2013-09-10,Hungary,Estonia,5,1,FIFA World Cup qualification,Budapest,Hungary,False
2013-10-11,Netherlands,Hungary,8,1,FIFA World Cup qualification,Amsterdam,Netherlands,False
2013-10-15,Hungary,Andorra,2,0,FIFA World Cup qualification,Budapest,Hungary,False
2014-03-05,Hungary,Finland,1,2,Friendly,Győr,Hungary,False
