Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2016-09-02,Sudan,Gabon,1,2,Friendly,Khartoum,Sudan,False
2017-06-09,Sudan,Madagascar,1,3,African Cup of Nations qualification,al-Ubayyid,Sudan,False
2017-08-07,Rwanda,Sudan,2,1,Friendly,Kigali,Rwanda,False
2018-09-08,Equatorial Guinea,Sudan,1,0,African Cup of Nations qualification,Bata,Equatorial Guinea,False
2018-10-13,Senegal,Sudan,3,0,African Cup of Nations qualification,Dakar,Senegal,False
2018-10-16,Sudan,Senegal,0,1,African Cup of Nations qualification,Khartoum,Sudan,False
2018-11-18,Madagascar,Sudan,1,3,African Cup of Nations qualification,Antananarivo,Madagascar,False
2019-03-22,Sudan,Equatorial Guinea,1,4,African Cup of Nations qualification,Omdurman,Sudan,False
2019-09-05,Chad,Sudan,1,3,FIFA World Cup qualification,N'Djamena,Chad,False
2019-09-10,Sudan,Chad,0,0,FIFA World Cup qualification,Omdurman,Sudan,False
2019-11-13,Sudan,São Tomé and Príncipe,4,0,African Cup of Nations qualification,Omdurman,Sudan,False
2019-11-17,South Africa,Sudan,1,0,African Cup of Nations qualification,Johannesburg,South Africa,False
2020-10-09,Tunisia,Sudan,3,0,Friendly,Radès,Tunisia,False
2020-10-12,Togo,Sudan,1,1,Friendly,Tunis,Tunisia,True
2020-11-06,Ethiopia,Sudan,2,2,Friendly,Addis Ababa,Ethiopia,False
2020-11-12,Ghana,Sudan,2,0,African Cup of Nations qualification,Cape Coast,Ghana,False
2020-11-17,Sudan,Ghana,1,0,African Cup of Nations qualification,Omdurman,Sudan,False
2021-03-24,São Tomé and Príncipe,Sudan,0,2,African Cup of Nations qualification,São Tomé,São Tomé and Príncipe,False
2021-03-28,Sudan,South Africa,2,0,African Cup of Nations qualification,Omdurman,Sudan,False
2021-06-13,Sudan,Zambia,0,1,Friendly,Omdurman,Sudan,False
2021-06-19,Libya,Sudan,0,1,Arab Cup qualification,Doha,Qatar,True
2021-08-22,Niger,Sudan,2,1,Friendly,Dubai,United Arab Emirates,True
2021-08-26,Sudan,Niger,3,0,Friendly,Dubai,United Arab Emirates,True
2021-09-02,Morocco,Sudan,2,0,FIFA World Cup qualification,Rabat,Morocco,False
2021-09-07,Sudan,Guinea-Bissau,2,4,FIFA World Cup qualification,Omdurman,Sudan,False
2021-10-06,Sudan,Guinea,1,1,FIFA World Cup qualification,Marrakech,Morocco,True
2021-10-09,Guinea,Sudan,2,2,FIFA World Cup qualification,Agadir,Morocco,True
2021-11-12,Morocco,Sudan,3,0,FIFA World Cup qualification,Rabat,Morocco,False
2021-11-15,Guinea-Bissau,Sudan,0,0,FIFA World Cup qualification,Marrakech,Morocco,True
2021-12-01,Algeria,Sudan,4,0,Arab Cup,Al Rayyan,Qatar,True
2021-12-04,Sudan,Egypt,0,5,Arab Cup,Doha,Qatar,True
2021-12-07,Lebanon,Sudan,1,0,Arab Cup,Al Rayyan,Qatar,True
2021-12-30,Sudan,Ethiopia,2,3,Friendly,Limbé,Cameroon,True
2022-01-02,Sudan,Zimbabwe,0,0,Friendly,Yaoundé,Cameroon,True
2022-01-11,Sudan,Guinea-Bissau,0,0,African Cup of Nations,Garoua,Cameroon,True
2022-01-15,Nigeria,Sudan,3,1,African Cup of Nations,Garoua,Cameroon,True
2022-01-19,Egypt,Sudan,1,0,African Cup of Nations,Yaoundé,Cameroon,True
2022-03-26,Central African Republic,Sudan,0,0,Friendly,Dar es Salaam,Tanzania,True
2022-03-29,Tanzania,Sudan,1,1,Friendly,Dar es Salaam,Tanzania,False
2022-06-04,Mauritania,Sudan,3,0,African Cup of Nations qualification,Nouakchott,Mauritania,False
2022-06-08,Sudan,DR Congo,2,1,African Cup of Nations qualification,Omdurman,Sudan,False
2022-09-26,Ethiopia,Sudan,2,2,Friendly,Addis Ababa,Ethiopia,False
2022-11-17,Rwanda,Sudan,0,0,Friendly,Kigali,Rwanda,False
2022-11-19,Rwanda,Sudan,1,0,Friendly,Kigali,Rwanda,False
2023-03-23,Gabon,Sudan,1,0,African Cup of Nations qualification,Franceville,Gabon,False
2023-03-27,Sudan,Gabon,1,0,African Cup of Nations qualification,Omdurman,Sudan,False
2023-06-20,Sudan,Mauritania,0,3,African Cup of Nations qualification,Agadir,Morocco,True
2023-09-09,DR Congo,Sudan,2,0,African Cup of Nations qualification,Kinshasa,DR Congo,False
2023-10-15,Sudan,Tanzania,1,1,Friendly,Taif,Saudi Arabia,True
2023-10-17,Sudan,Chad,1,0,Friendly,Taif,Saudi Arabia,True
2023-11-16,Sudan,Togo,1,1,FIFA World Cup qualification,Benghazi,Libya,True
2023-11-19,Sudan,DR Congo,1,0,FIFA World Cup qualification,Benghazi,Libya,True
2024-06-06,Mauritania,Sudan,0,2,FIFA World Cup qualification,Nouakchott,Mauritania,False
2024-06-11,South Sudan,Sudan,0,3,FIFA World Cup qualification,Juba,South Sudan,False
2024-09-04,Sudan,Niger,1,0,African Cup of Nations qualification,Juba,South Sudan,True
2024-09-09,Angola,Sudan,2,1,African Cup of Nations qualification,Luanda,Angola,False
2024-10-10,Ghana,Sudan,0,0,African Cup of Nations qualification,Accra,Ghana,False
2024-10-15,Sudan,Ghana,2,0,African Cup of Nations qualification,Benghazi,Libya,True
2025-02-13,Oman,Sudan,0,0,Friendly,Muscat,Oman,False
2025-03-22,Sudan,Senegal,0,0,FIFA World Cup qualification,Benghazi,Libya,True
2025-03-25,Sudan,South Sudan,1,1,FIFA World Cup qualification,Benghazi,Libya,True
