Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2010-09-03,Liechtenstein,Spain,0,4,UEFA Euro qualification,Vaduz,Liechtenstein,False
2010-09-07,Argentina,Spain,4,1,Friendly,Buenos Aires,Argentina,False
2010-10-08,Spain,Lithuania,3,1,UEFA Euro qualification,Salamanca,Spain,False
2010-10-12,Scotland,Spain,2,3,UEFA Euro qualification,Glasgow,Scotland,False
2010-11-17,Portugal,Spain,4,0,Friendly,Lisbon,Portugal,False
2011-02-09,Spain,Colombia,1,0,Friendly,Madrid,Spain,False
2011-03-25,Spain,Czech Republic,2,1,UEFA Euro qualification,Granada,Spain,False
2011-03-29,Lithuania,Spain,1,3,UEFA Euro qualification,Kaunas,Lithuania,False
2011-06-04,United States,Spain,0,4,Friendly,Foxborough,United States,False
2011-06-07,Venezuela,Spain,0,3,Friendly,Puerto la Cruz,Venezuela,False
2011-08-10,Italy,Spain,2,1,Friendly,Bari,Italy,False
2011-09-02,Spain,Chile,3,2,Friendly,St. Gallen,Switzerland,True
2011-09-06,Spain,Liechtenstein,6,0,UEFA Euro qualification,Logroño,Spain,False
2011-10-07,Czech Republic,Spain,0,2,UEFA Euro qualification,Prague,Czech Republic,False
2011-10-11,Spain,Scotland,3,1,UEFA Euro qualification,Alicante,Spain,False
2011-11-12,England,Spain,1,0,Friendly,London,England,False
2011-11-15,Costa Rica,Spain,2,2,Friendly,San José,Costa Rica,False
2012-02-29,Spain,Venezuela,5,0,Friendly,Málaga,Spain,False
2012-05-26,Spain,Serbia,2,0,Friendly,St. Gallen,Switzerland,True
2012-05-30,Spain,South Korea,4,1,Friendly,Bern,Switzerland,True
2012-06-03,Spain,China PR,1,0,Friendly,Seville,Spain,False
2012-06-10,Spain,Italy,1,1,UEFA Euro,Gdańsk,Poland,True
2012-06-14,Spain,Republic of Ireland,4,0,UEFA Euro,Gdańsk,Poland,True
2012-06-18,Croatia,Spain,0,1,UEFA Euro,Gdańsk,Poland,True
2012-06-23,Spain,France,2,0,UEFA Euro,Donetsk,Ukraine,True
2012-06-27,Portugal,Spain,0,0,UEFA Euro,Donetsk,Ukraine,True
2012-07-01,Spain,Italy,4,0,UEFA Euro,Kyiv,Ukraine,True
2012-08-15,Puerto Rico,Spain,1,2,Friendly,Bayamón,Puerto Rico,False
2012-09-07,Spain,Saudi Arabia,5,0,Friendly,Pontevedra,Spain,False
2012-09-11,Georgia,Spain,0,1,FIFA World Cup qualification,Tbilisi,Georgia,False
2012-10-12,Belarus,Spain,0,4,FIFA World Cup qualification,Minsk,Belarus,False
2012-10-16,Spain,France,1,1,FIFA World Cup qualification,Madrid,Spain,False
2012-11-14,Panama,Spain,1,5,Friendly,Panama City,Panama,False
2013-02-06,Spain,Uruguay,3,1,Friendly,Doha,Qatar,True
2013-03-22,Spain,Finland,1,1,FIFA World Cup qualification,Gijón,Spain,False
2013-03-26,France,Spain,0,1,FIFA World Cup qualification,Saint-Denis,France,False
2013-06-08,Haiti,Spain,1,2,Friendly,Miami Gardens,United States,True
2013-06-11,Spain,Republic of Ireland,2,0,Friendly,New York,United States,True
2013-06-16,Spain,Uruguay,2,1,Confederations Cup,Recife,Brazil,True
2013-06-20,Spain,Tahiti,10,0,Confederations Cup,Rio de Janeiro,Brazil,True
2013-06-23,Nigeria,Spain,0,3,Confederations Cup,Fortaleza,Brazil,True
2013-06-27,Spain,Italy,0,0,Confederations Cup,Fortaleza,Brazil,True
2013-06-30,Brazil,Spain,3,0,Confederations Cup,Rio de Janeiro,Brazil,False
2013-08-14,Ecuador,Spain,0,2,Friendly,Guayaquil,Ecuador,False
2013-09-06,Finland,Spain,0,2,FIFA World Cup qualification,Helsinki,Finland,False
2013-09-10,Spain,Chile,2,2,Friendly,Geneva,Switzerland,True
2013-10-11,Spain,Belarus,2,1,FIFA World Cup qualification,Palma de Mallorca,Spain,False
2013-10-15,Spain,Georgia,2,0,FIFA World Cup qualification,Albacete,Spain,False
2013-11-16,Equatorial Guinea,Spain,1,2,Friendly,Malabo,Equatorial Guinea,False
2013-11-19,South Africa,Spain,1,0,Friendly,Johannesburg,South Africa,False
2014-03-05,Spain,Italy,1,0,Friendly,Madrid,Spain,False
2014-05-30,Spain,Bolivia,2,0,Friendly,Seville,Spain,False
2014-06-07,El Salvador,Spain,0,2,Friendly,Landover,United States,True
2014-06-13,Spain,Netherlands,1,5,FIFA World Cup,Salvador,Brazil,True
2014-06-18,Spain,Chile,0,2,FIFA World Cup,Rio de Janeiro,Brazil,True
2014-06-23,Australia,Spain,0,3,FIFA World Cup,Curitiba,Brazil,True
2014-09-04,France,Spain,1,0,Friendly,Saint-Denis,France,False
2014-09-08,Spain,North Macedonia,5,1,UEFA Euro qualification,Valencia,Spain,False
2014-10-09,Slovakia,Spain,2,1,UEFA Euro qualification,Žilina,Slovakia,False
2014-10-12,Luxembourg,Spain,0,4,UEFA Euro qualification,Luxembourg,Luxembourg,False
2014-11-15,Spain,Belarus,3,0,UEFA Euro qualification,Huelva,Spain,False
2014-11-18,Spain,Germany,0,1,Friendly,Vigo,Spain,False
2015-03-27,Spain,Ukraine,1,0,UEFA Euro qualification,Seville,Spain,False
2015-03-31,Netherlands,Spain,2,0,Friendly,Amsterdam,Netherlands,False
2015-06-11,Spain,Costa Rica,2,1,Friendly,León,Spain,False
2015-06-14,Belarus,Spain,0,1,UEFA Euro qualification,Barysaw,Belarus,False
2015-09-05,Spain,Slovakia,2,0,UEFA Euro qualification,Oviedo,Spain,False
2015-09-08,North Macedonia,Spain,0,1,UEFA Euro qualification,Skopje,North Macedonia,False
2015-10-09,Spain,Luxembourg,4,0,UEFA Euro qualification,Logroño,Spain,False
2015-10-12,Ukraine,Spain,0,1,UEFA Euro qualification,Kyiv,Ukraine,False
2015-11-13,Spain,England,2,0,Friendly,Alicante,Spain,False
2016-03-24,Italy,Spain,1,1,Friendly,Udine,Italy,False
2016-03-27,Romania,Spain,0,0,Friendly,Cluj,Romania,False
2016-05-29,Bosnia and Herzegovina,Spain,1,3,Friendly,St. Gallen,Switzerland,True
2016-06-01,Spain,South Korea,6,1,Friendly,Salzburg,Austria,True
2016-06-07,Spain,Georgia,0,1,Friendly,Getafe,Spain,False
2016-06-13,Spain,Czech Republic,1,0,UEFA Euro,Toulouse,France,True
2016-06-17,Spain,Turkey,3,0,UEFA Euro,Nice,France,True
2016-06-21,Croatia,Spain,2,1,UEFA Euro,Bordeaux,France,True
2016-06-27,Italy,Spain,2,0,UEFA Euro,Saint-Denis,France,True
2016-09-01,Belgium,Spain,0,2,Friendly,Brussels,Belgium,False
2016-09-05,Spain,Liechtenstein,8,0,FIFA World Cup qualification,León,Spain,False
2016-10-06,Italy,Spain,1,1,FIFA World Cup qualification,Turin,Italy,False
2016-10-09,Albania,Spain,0,2,FIFA World Cup qualification,Shkodër,Albania,False
2016-11-12,Spain,North Macedonia,4,0,FIFA World Cup qualification,Granada,Spain,False
2016-11-15,England,Spain,2,2,Friendly,London,England,False
2017-03-24,Spain,Israel,4,1,FIFA World Cup qualification,Gijón,Spain,False
2017-03-28,France,Spain,0,2,Friendly,Saint-Denis,France,False
2017-06-07,Spain,Colombia,2,2,Friendly,Murcia,Spain,False
2017-06-11,North Macedonia,Spain,1,2,FIFA World Cup qualification,Skopje,North Macedonia,False
2017-09-02,Spain,Italy,3,0,FIFA World Cup qualification,Madrid,Spain,False
2017-09-05,Liechtenstein,Spain,0,8,FIFA World Cup qualification,Vaduz,Liechtenstein,False
2017-10-06,Spain,Albania,3,0,FIFA World Cup qualification,Alicante,Spain,False
2017-10-09,Israel,Spain,0,1,FIFA World Cup qualification,Jerusalem,Israel,False
2017-11-11,Spain,Costa Rica,5,0,Friendly,Málaga,Spain,False
2017-11-14,Russia,Spain,3,3,Friendly,Saint Petersburg,Russia,False
2018-03-23,Germany,Spain,1,1,Friendly,Düsseldorf,Germany,False
2018-03-27,Spain,Argentina,6,1,Friendly,Madrid,Spain,False
2018-06-03,Spain,Switzerland,1,1,Friendly,Vila-real,Spain,False
2018-06-09,Tunisia,Spain,0,1,Friendly,Krasnodar,Russia,True
2018-06-15,Portugal,Spain,3,3,FIFA World Cup,Sochi,Russia,True
2018-06-20,Iran,Spain,0,1,FIFA World Cup,Kazan,Russia,True
2018-06-25,Spain,Morocco,2,2,FIFA World Cup,Kaliningrad,Russia,True
2018-07-01,Russia,Spain,1,1,FIFA World Cup,Moscow,Russia,False
2018-09-08,England,Spain,1,2,UEFA Nations League,London,England,False
2018-09-11,Spain,Croatia,6,0,UEFA Nations League,Elche,Spain,False
2018-10-11,Wales,Spain,1,4,Friendly,Cardiff,Wales,False
2018-10-15,Spain,England,2,3,UEFA Nations League,Seville,Spain,False
2018-11-15,Croatia,Spain,3,2,UEFA Nations League,Zagreb,Croatia,False
2018-11-18,Spain,Bosnia and Herzegovina,1,0,Friendly,Las Palmas,Spain,False
2019-03-23,Spain,Norway,2,1,UEFA Euro qualification,Valencia,Spain,False
2019-03-26,Malta,Spain,0,2,UEFA Euro qualification,Attard,Malta,False
2019-06-07,Faroe Islands,Spain,1,4,UEFA Euro qualification,Tórshavn,Faroe Islands,False
2019-06-10,Spain,Sweden,3,0,UEFA Euro qualification,Madrid,Spain,False
2019-09-05,Romania,Spain,1,2,UEFA Euro qualification,Bucharest,Romania,False
2019-09-08,Spain,Faroe Islands,4,0,UEFA Euro qualification,Gijon,Egypt,True
2019-10-12,Norway,Spain,1,1,UEFA Euro qualification,Oslo,Norway,False
2019-10-15,Sweden,Spain,1,1,UEFA Euro qualification,Stockholm,Sweden,False
2019-11-15,Spain,Malta,7,0,UEFA Euro qualification,Cádiz,Spain,False
2019-11-18,Spain,Romania,5,0,UEFA Euro qualification,Madrid,Spain,False
2020-09-03,Germany,Spain,1,1,UEFA Nations League,Stuttgart,Germany,False
2020-09-06,Spain,Ukraine,4,0,UEFA Nations League,Madrid,Spain,False
2020-10-07,Portugal,Spain,0,0,Friendly,Lisbon,Portugal,False
2020-10-10,Spain,Switzerland,1,0,UEFA Nations League,Madrid,Spain,False
2020-10-13,Ukraine,Spain,1,0,UEFA Nations League,Kyiv,Ukraine,False
2020-11-11,Netherlands,Spain,1,1,Friendly,Amsterdam,Netherlands,False
2020-11-14,Switzerland,Spain,1,1,UEFA Nations League,Basel,Switzerland,False
2020-11-17,Spain,Germany,6,0,UEFA Nations League,Seville,Spain,False
2021-03-25,Spain,Greece,1,1,FIFA World Cup qualification,Granada,Spain,False
2021-03-28,Georgia,Spain,1,2,FIFA World Cup qualification,Tbilisi,Georgia,False
2021-03-31,Spain,Kosovo,3,1,FIFA World Cup qualification,Seville,Spain,False
2021-06-04,Spain,Portugal,0,0,Friendly,Madrid,Spain,False
2021-06-08,Spain,Lithuania,4,0,Friendly,Leganés,Spain,False
2021-06-14,Spain,Sweden,0,0,UEFA Euro,Seville,Spain,False
2021-06-19,Spain,Poland,1,1,UEFA Euro,Seville,Spain,False
2021-06-23,Spain,Slovakia,5,0,UEFA Euro,Seville,Spain,False
2021-06-28,Croatia,Spain,3,5,UEFA Euro,Copenhagen,Denmark,True
2021-07-02,Switzerland,Spain,1,1,UEFA Euro,Saint Petersburg,Russia,True
2021-07-06,Italy,Spain,1,1,UEFA Euro,London,England,True
2021-09-02,Sweden,Spain,2,1,FIFA World Cup qualification,Stockholm,Sweden,False
2021-09-05,Spain,Georgia,4,0,FIFA World Cup qualification,Badajoz,Spain,False
2021-09-08,Kosovo,Spain,0,2,FIFA World Cup qualification,Pristina,Kosovo,False
2021-10-06,Italy,Spain,1,2,UEFA Nations League,Milan,Italy,False
2021-10-10,Spain,France,1,2,UEFA Nations League,Milan,Italy,True
2021-11-11,Greece,Spain,0,1,FIFA World Cup qualification,Athens,Greece,False
2021-11-14,Spain,Sweden,1,0,FIFA World Cup qualification,Seville,Spain,False
2022-03-26,Spain,Albania,2,1,Friendly,Barcelona,Spain,False
2022-03-29,Spain,Iceland,5,0,Friendly,La Coruña,Spain,False
2022-06-02,Spain,Portugal,1,1,UEFA Nations League,Seville,Spain,False
2022-06-05,Czech Republic,Spain,2,2,UEFA Nations League,Prague,Czech Republic,False
2022-06-09,Switzerland,Spain,0,1,UEFA Nations League,Geneva,Switzerland,False
2022-06-12,Spain,Czech Republic,2,0,UEFA Nations League,Málaga,Spain,False
2022-09-24,Spain,Switzerland,1,2,UEFA Nations League,Zaragoza,Spain,False
2022-09-27,Portugal,Spain,0,1,UEFA Nations League,Braga,Portugal,False
2022-11-17,Jordan,Spain,1,3,Friendly,Amman,Jordan,False
2022-11-23,Spain,Costa Rica,7,0,FIFA World Cup,Doha,Qatar,True
2022-11-27,Spain,Germany,1,1,FIFA World Cup,Al Khor,Qatar,True
2022-12-01,Japan,Spain,2,1,FIFA World Cup,Al Rayyan,Qatar,True
2022-12-06,Morocco,Spain,0,0,FIFA World Cup,Al Rayyan,Qatar,True
2023-03-25,Spain,Norway,3,0,UEFA Euro qualification,Málaga,Spain,False
2023-03-28,Scotland,Spain,2,0,UEFA Euro qualification,Glasgow,Scotland,False
2023-06-15,Spain,Italy,2,1,UEFA Nations League,Enschede,Netherlands,True
2023-06-18,Croatia,Spain,0,0,UEFA Nations League,Rotterdam,Netherlands,True
2023-09-08,Georgia,Spain,1,7,UEFA Euro qualification,Tbilisi,Georgia,False
2023-09-12,Spain,Cyprus,6,0,UEFA Euro qualification,Granada,Spain,False
2023-10-12,Spain,Scotland,2,0,UEFA Euro qualification,Seville,Spain,False
2023-10-15,Norway,Spain,0,1,UEFA Euro qualification,Oslo,Norway,False
2023-11-16,Cyprus,Spain,1,3,UEFA Euro qualification,Limassol,Cyprus,False
2023-11-19,Spain,Georgia,3,1,UEFA Euro qualification,Valladolid,Spain,False
2024-03-22,Spain,Colombia,0,1,Friendly,London,England,True
2024-03-26,Spain,Brazil,3,3,Friendly,Madrid,Spain,False
2024-06-05,Spain,Andorra,5,0,Friendly,Badajoz,Spain,False
2024-06-08,Spain,Northern Ireland,5,1,Friendly,Mallorca,Spain,False
2024-06-15,Spain,Croatia,3,0,UEFA Euro,Berlin,Germany,True
2024-06-20,Spain,Italy,1,0,UEFA Euro,Gelsenkirchen,Germany,True
2024-06-24,Albania,Spain,0,1,UEFA Euro,Düsseldorf,Germany,True
2024-06-30,Spain,Georgia,4,1,UEFA Euro,Cologne,Germany,True
2024-07-05,Germany,Spain,1,2,UEFA Euro,Stuttgart,Germany,False
2024-07-09,Spain,France,2,1,UEFA Euro,Munich,Germany,True
2024-07-14,Spain,England,2,1,UEFA Euro,Berlin,Germany,True
2024-09-05,Serbia,Spain,0,0,UEFA Nations League,Belgrade,Serbia,False
2024-09-08,Switzerland,Spain,1,4,UEFA Nations League,Geneva,Switzerland,False
2024-10-12,Spain,Denmark,1,0,UEFA Nations League,Murcia,Spain,False
2024-10-15,Spain,Serbia,3,0,UEFA Nations League,Cordoba,Spain,False
2024-11-15,Denmark,Spain,1,2,UEFA Nations League,Copenhagen,Denmark,False
2024-11-18,Spain,Switzerland,3,2,UEFA Nations League,Santa Cruz de Tenerife,Spain,False
2025-03-20,Netherlands,Spain,2,2,UEFA Nations League,Rotterdam,Netherlands,False
2025-03-23,Spain,Netherlands,3,3,UEFA Nations League,Valencia,Spain,False
