Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2006-05-27,Wales,Trinidad and Tobago,2,1,Friendly,Graz,Austria,True
2006-05-31,Slovenia,Trinidad and Tobago,3,1,Friendly,Celje,Slovenia,False
2006-06-03,Czech Republic,Trinidad and Tobago,3,0,Friendly,Prague,Czech Republic,False
2006-06-10,Trinidad and Tobago,Sweden,0,0,FIFA World Cup,Dortmund,Germany,True
2006-06-15,England,Trinidad and Tobago,2,0,FIFA World Cup,Nuremberg,Germany,True
2006-06-20,Paraguay,Trinidad and Tobago,2,0,FIFA World Cup,Kaiserslautern,Germany,True
2006-08-09,Japan,Trinidad and Tobago,2,0,Friendly,Tokyo,Japan,False
2006-10-11,Trinidad and Tobago,Panama,2,1,Friendly,Port of Spain,Trinidad and Tobago,False
2006-11-15,Austria,Trinidad and Tobago,4,1,Friendly,Vienna,Austria,False
2007-01-12,Trinidad and Tobago,Barbados,1,1,CFU Caribbean Cup,Port of Spain,Trinidad and Tobago,False
2007-01-15,Trinidad and Tobago,Martinique,5,1,CFU Caribbean Cup,Port of Spain,Trinidad and Tobago,False
2007-01-17,Trinidad and Tobago,Haiti,3,1,CFU Caribbean Cup,Port of Spain,Trinidad and Tobago,False
2007-01-20,Trinidad and Tobago,Cuba,3,1,CFU Caribbean Cup,Port of Spain,Trinidad and Tobago,False
2007-01-23,Trinidad and Tobago,Haiti,1,2,CFU Caribbean Cup,Port of Spain,Trinidad and Tobago,False
2007-01-31,Panama,Trinidad and Tobago,2,1,Friendly,Panama City,Panama,False
2007-02-04,Costa Rica,Trinidad and Tobago,4,0,Friendly,Alajuela,Costa Rica,False
2007-03-24,Guadeloupe,Trinidad and Tobago,2,2,Friendly,Le Gosier,Guadeloupe,False
2007-05-28,Trinidad and Tobago,Haiti,1,0,Friendly,Port of Spain,Trinidad and Tobago,False
2007-06-02,Honduras,Trinidad and Tobago,3,1,Friendly,San Pedro Sula,Honduras,False
2007-06-07,El Salvador,Trinidad and Tobago,2,1,Gold Cup,Carson,United States,True
2007-06-09,United States,Trinidad and Tobago,2,0,Gold Cup,Carson,United States,False
2007-06-12,Trinidad and Tobago,Guatemala,1,1,Gold Cup,Foxborough,United States,True
2007-10-17,El Salvador,Trinidad and Tobago,0,0,Friendly,San Salvador,El Salvador,False
2008-01-26,Puerto Rico,Trinidad and Tobago,2,2,Friendly,Bayamón,Puerto Rico,False
2008-01-29,Trinidad and Tobago,Guyana,2,1,Friendly,Couva,Trinidad and Tobago,False
2008-02-06,Trinidad and Tobago,Guadeloupe,0,0,Friendly,Port of Spain,Trinidad and Tobago,False
2008-03-19,Trinidad and Tobago,El Salvador,1,0,Friendly,Macoya,Trinidad and Tobago,False
2008-03-26,Jamaica,Trinidad and Tobago,2,2,Friendly,Kingston,Jamaica,False
2008-04-27,Trinidad and Tobago,Grenada,2,0,Friendly,Macoya,Trinidad and Tobago,False
2008-05-11,Trinidad and Tobago,Barbados,3,0,Friendly,Macoya,Trinidad and Tobago,False
2008-06-01,Trinidad and Tobago,England,0,3,Friendly,Port of Spain,Trinidad and Tobago,False
2008-06-07,Trinidad and Tobago,Jamaica,1,1,Friendly,Macoya,Trinidad and Tobago,False
2008-06-15,Trinidad and Tobago,Bermuda,1,2,FIFA World Cup qualification,Macoya,Trinidad and Tobago,False
2008-06-22,Bermuda,Trinidad and Tobago,0,2,FIFA World Cup qualification,Hamilton,Bermuda,False
2008-07-08,Trinidad and Tobago,Guyana,2,0,Friendly,Macoya,Trinidad and Tobago,False
2008-07-17,Trinidad and Tobago,Curaçao,2,0,Friendly,Macoya,Trinidad and Tobago,False
2008-07-30,Trinidad and Tobago,Haiti,2,0,Friendly,Macoya,Trinidad and Tobago,False
2008-08-10,Haiti,Trinidad and Tobago,1,0,Friendly,Port-au-Prince,Haiti,False
2008-08-14,El Salvador,Trinidad and Tobago,1,3,Friendly,"Washington, D.C.",United States,True
2008-08-20,Cuba,Trinidad and Tobago,1,3,FIFA World Cup qualification,Havana,Cuba,False
2008-09-03,Trinidad and Tobago,Guyana,3,0,Friendly,Port of Spain,Trinidad and Tobago,False
2008-09-06,Trinidad and Tobago,Guatemala,1,1,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2008-09-10,United States,Trinidad and Tobago,3,0,FIFA World Cup qualification,Bridgeview,United States,False
2008-10-08,Trinidad and Tobago,Dominican Republic,9,0,Friendly,Port of Spain,Trinidad and Tobago,False
2008-10-11,Guatemala,Trinidad and Tobago,0,0,FIFA World Cup qualification,Guatemala City,Guatemala,False
2008-10-15,Trinidad and Tobago,United States,2,1,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2008-11-05,Trinidad and Tobago,Antigua and Barbuda,3,2,CFU Caribbean Cup qualification,Macoya,Trinidad and Tobago,False
2008-11-07,Trinidad and Tobago,Saint Kitts and Nevis,3,1,CFU Caribbean Cup qualification,Macoya,Trinidad and Tobago,False
2008-11-09,Trinidad and Tobago,Guyana,1,1,CFU Caribbean Cup qualification,Macoya,Trinidad and Tobago,False
2008-11-19,Trinidad and Tobago,Cuba,3,0,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2008-12-03,Trinidad and Tobago,Grenada,1,2,CFU Caribbean Cup,Kingston,Jamaica,True
2008-12-05,Barbados,Trinidad and Tobago,1,2,CFU Caribbean Cup,Montego Bay,Jamaica,True
2008-12-07,Jamaica,Trinidad and Tobago,1,1,CFU Caribbean Cup,Falmouth,Jamaica,False
2009-02-11,El Salvador,Trinidad and Tobago,2,2,FIFA World Cup qualification,San Salvador,El Salvador,False
2009-03-18,Trinidad and Tobago,Panama,1,0,Friendly,San Fernando,Trinidad and Tobago,False
2009-03-28,Trinidad and Tobago,Honduras,1,1,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2009-04-01,United States,Trinidad and Tobago,3,0,FIFA World Cup qualification,Nashville,United States,False
2009-06-06,Trinidad and Tobago,Costa Rica,2,3,FIFA World Cup qualification,Scarborough,Trinidad and Tobago,False
2009-06-10,Mexico,Trinidad and Tobago,2,1,FIFA World Cup qualification,Mexico City,Mexico,False
2009-07-12,Saint Kitts and Nevis,Trinidad and Tobago,2,3,Friendly,Basseterre,Saint Kitts and Nevis,False
2009-08-12,Trinidad and Tobago,El Salvador,1,0,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2009-09-05,Honduras,Trinidad and Tobago,4,1,FIFA World Cup qualification,San Pedro Sula,Honduras,False
2009-09-09,Trinidad and Tobago,United States,0,1,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2009-10-10,Costa Rica,Trinidad and Tobago,4,0,FIFA World Cup qualification,San José,Costa Rica,False
2009-10-14,Trinidad and Tobago,Mexico,2,2,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2010-05-05,Chile,Trinidad and Tobago,2,0,Friendly,Iquique,Chile,False
2010-08-11,Trinidad and Tobago,Jamaica,1,3,Friendly,Macoya,Trinidad and Tobago,False
2010-09-07,Panama,Trinidad and Tobago,3,0,Friendly,Panama City,Panama,False
2010-09-10,Belize,Trinidad and Tobago,0,0,Friendly,Belmopan,Belize,False
2010-09-19,Antigua and Barbuda,Trinidad and Tobago,0,1,Friendly,St. John's,Antigua and Barbuda,False
2010-09-21,Saint Lucia,Trinidad and Tobago,0,3,Friendly,St. John's,Antigua and Barbuda,True
2010-09-26,Guyana,Trinidad and Tobago,1,1,Friendly,Providence,Guyana,False
2010-10-10,Jamaica,Trinidad and Tobago,1,0,Friendly,Kingston,Jamaica,False
2010-11-04,Trinidad and Tobago,Guyana,2,1,CFU Caribbean Cup qualification,San Fernando,Trinidad and Tobago,False
2010-11-06,Trinidad and Tobago,Haiti,4,0,CFU Caribbean Cup qualification,San Fernando,Trinidad and Tobago,False
2010-11-26,Trinidad and Tobago,Cuba,0,2,CFU Caribbean Cup,Fort-de-France,Martinique,True
2010-11-28,Grenada,Trinidad and Tobago,1,0,CFU Caribbean Cup,Fort-de-France,Martinique,True
2010-11-30,Martinique,Trinidad and Tobago,0,1,CFU Caribbean Cup,Fort-de-France,Martinique,False
2011-08-21,Trinidad and Tobago,India,3,0,Friendly,Port of Spain,Trinidad and Tobago,False
2011-09-02,Trinidad and Tobago,Bermuda,1,0,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2011-09-06,Barbados,Trinidad and Tobago,0,2,FIFA World Cup qualification,Bridgetown,Barbados,False
2011-10-07,Bermuda,Trinidad and Tobago,2,1,FIFA World Cup qualification,Hamilton,Bermuda,False
2011-10-11,Trinidad and Tobago,Barbados,4,0,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2011-11-11,Guyana,Trinidad and Tobago,2,1,FIFA World Cup qualification,Providence,Guyana,False
2011-11-15,Trinidad and Tobago,Guyana,2,0,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2012-01-22,Trinidad and Tobago,Finland,2,3,Friendly,Port of Spain,Trinidad and Tobago,False
2012-02-29,Antigua and Barbuda,Trinidad and Tobago,0,4,Friendly,St. John's,Antigua and Barbuda,False
2012-08-15,Canada,Trinidad and Tobago,2,0,Friendly,Lauderhill,United States,True
2012-10-10,French Guiana,Trinidad and Tobago,1,4,CFU Caribbean Cup qualification,Basseterre,Saint Kitts and Nevis,True
2012-10-14,Trinidad and Tobago,Anguilla,10,0,CFU Caribbean Cup qualification,Basseterre,Saint Kitts and Nevis,True
2012-11-16,Trinidad and Tobago,Suriname,3,0,CFU Caribbean Cup qualification,Bacolet,Trinidad and Tobago,False
2012-12-07,Haiti,Trinidad and Tobago,0,0,CFU Caribbean Cup,St. John's,Antigua and Barbuda,True
2012-12-09,Antigua and Barbuda,Trinidad and Tobago,2,0,CFU Caribbean Cup,St. John's,Antigua and Barbuda,False
2012-12-11,Trinidad and Tobago,Dominican Republic,2,1,CFU Caribbean Cup,St. John's,Antigua and Barbuda,True
2012-12-14,Martinique,Trinidad and Tobago,1,1,CFU Caribbean Cup,St. John's,Antigua and Barbuda,True
2012-12-16,Cuba,Trinidad and Tobago,1,0,CFU Caribbean Cup,St. John's,Antigua and Barbuda,True
2013-02-06,Trinidad and Tobago,Peru,0,2,Friendly,Couva,Trinidad and Tobago,False
2013-03-23,Belize,Trinidad and Tobago,0,0,Friendly,Belmopan,Belize,False
2013-03-26,Peru,Trinidad and Tobago,3,0,Friendly,Lima,Peru,False
2013-06-04,Romania,Trinidad and Tobago,4,0,Friendly,Bucharest,Romania,False
2013-06-07,Estonia,Trinidad and Tobago,1,0,Friendly,Tallinn,Estonia,False
2013-07-08,El Salvador,Trinidad and Tobago,2,2,Gold Cup,Harrison,United States,True
2013-07-12,Trinidad and Tobago,Haiti,0,2,Gold Cup,Miami Gardens,United States,True
2013-07-15,Honduras,Trinidad and Tobago,0,2,Gold Cup,Houston,United States,True
2013-07-20,Mexico,Trinidad and Tobago,1,0,Gold Cup,Atlanta,United States,True
2013-09-05,United Arab Emirates,Trinidad and Tobago,3,3,OSN Cup,Riyadh,Saudi Arabia,True
2013-09-09,Saudi Arabia,Trinidad and Tobago,1,3,OSN Cup,Riyadh,Saudi Arabia,False
2013-10-15,Trinidad and Tobago,New Zealand,0,0,Friendly,Port of Spain,Trinidad and Tobago,False
2013-11-15,Jamaica,Trinidad and Tobago,0,1,Friendly,Montego Bay,Jamaica,False
2013-11-19,Trinidad and Tobago,Jamaica,2,0,Friendly,Port of Spain,Trinidad and Tobago,False
2014-06-04,Argentina,Trinidad and Tobago,3,0,Friendly,Buenos Aires,Argentina,False
2014-06-08,Iran,Trinidad and Tobago,2,0,Friendly,São Paulo,Brazil,True
2014-10-08,Trinidad and Tobago,Dominican Republic,6,1,CFU Caribbean Cup qualification,Couva,Trinidad and Tobago,False
2014-10-10,Trinidad and Tobago,Saint Lucia,2,0,CFU Caribbean Cup qualification,Couva,Trinidad and Tobago,False
2014-10-12,Trinidad and Tobago,Antigua and Barbuda,1,0,CFU Caribbean Cup qualification,Couva,Trinidad and Tobago,False
2014-11-11,Curaçao,Trinidad and Tobago,2,3,CFU Caribbean Cup,Montego Bay,Jamaica,True
2014-11-13,Trinidad and Tobago,French Guiana,4,2,CFU Caribbean Cup,Montego Bay,Jamaica,True
2014-11-18,Jamaica,Trinidad and Tobago,0,0,CFU Caribbean Cup,Montego Bay,Jamaica,False
2015-03-27,Trinidad and Tobago,Panama,0,1,Friendly,Couva,Trinidad and Tobago,False
2015-06-05,Curaçao,Trinidad and Tobago,1,0,Friendly,Willemstad,Curaçao,False
2015-06-16,Jordan,Trinidad and Tobago,3,0,Friendly,Irbid,Jordan,False
2015-07-09,Trinidad and Tobago,Guatemala,3,1,Gold Cup,Chicago,United States,True
2015-07-12,Trinidad and Tobago,Cuba,2,0,Gold Cup,Glendale,United States,True
2015-07-15,Trinidad and Tobago,Mexico,4,4,Gold Cup,Charlotte,United States,True
2015-07-19,Trinidad and Tobago,Panama,1,1,Gold Cup,East Rutherford,United States,True
2015-11-13,Guatemala,Trinidad and Tobago,1,2,FIFA World Cup qualification,Guatemala City,Guatemala,False
2016-01-08,Trinidad and Tobago,Haiti,0,1,Copa América qualification,Panama City,Panama,True
2016-03-25,Saint Vincent and the Grenadines,Trinidad and Tobago,2,3,FIFA World Cup qualification,Kingstown,Saint Vincent and the Grenadines,False
2016-03-29,Trinidad and Tobago,Saint Vincent and the Grenadines,6,0,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2016-05-23,Peru,Trinidad and Tobago,4,0,Friendly,Lima,Peru,False
2016-06-03,China PR,Trinidad and Tobago,4,2,Friendly,Qinhuangdao,China PR,False
2016-09-02,Trinidad and Tobago,Guatemala,2,2,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2016-09-06,United States,Trinidad and Tobago,4,0,FIFA World Cup qualification,Jacksonville,United States,False
2016-10-05,Trinidad and Tobago,Dominican Republic,4,0,CFU Caribbean Cup qualification,Couva,Trinidad and Tobago,False
2016-11-11,Trinidad and Tobago,Costa Rica,0,2,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2016-11-15,Honduras,Trinidad and Tobago,3,1,FIFA World Cup qualification,San Pedro Sula,Honduras,False
2016-12-27,Nicaragua,Trinidad and Tobago,2,1,Friendly,Managua,Nicaragua,False
2016-12-30,Nicaragua,Trinidad and Tobago,1,3,Friendly,Managua,Nicaragua,False
2017-01-04,Trinidad and Tobago,Suriname,1,2,CFU Caribbean Cup qualification,Couva,Trinidad and Tobago,False
2017-01-08,Trinidad and Tobago,Haiti,3,4,CFU Caribbean Cup qualification,Couva,Trinidad and Tobago,False
2017-03-10,Trinidad and Tobago,Barbados,2,0,Friendly,Couva,Trinidad and Tobago,False
2017-03-24,Trinidad and Tobago,Panama,1,0,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2017-03-28,Trinidad and Tobago,Mexico,0,1,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2017-06-08,United States,Trinidad and Tobago,2,0,FIFA World Cup qualification,Commerce City,United States,False
2017-06-13,Costa Rica,Trinidad and Tobago,2,1,FIFA World Cup qualification,San José,Costa Rica,False
2017-07-26,Ecuador,Trinidad and Tobago,3,1,Friendly,Guayaquil,Ecuador,False
2017-08-24,Trinidad and Tobago,Jamaica,1,2,Friendly,Port of Spain,Trinidad and Tobago,False
2017-09-01,Trinidad and Tobago,Honduras,1,2,FIFA World Cup qualification,Couva,Trinidad and Tobago,False
2017-09-05,Panama,Trinidad and Tobago,3,0,FIFA World Cup qualification,Panama City,Panama,False
2017-10-06,Mexico,Trinidad and Tobago,3,1,FIFA World Cup qualification,San Luis Potosí,Mexico,False
2017-10-10,Trinidad and Tobago,United States,2,1,FIFA World Cup qualification,Couva,Trinidad and Tobago,False
2017-11-11,Trinidad and Tobago,Grenada,2,2,Friendly,Couva,Trinidad and Tobago,False
2017-11-14,Trinidad and Tobago,Guyana,1,1,Friendly,Couva,Trinidad and Tobago,False
2018-03-23,Guadeloupe,Trinidad and Tobago,0,1,Friendly,Les Abymes,Guadeloupe,False
2018-03-25,Martinique,Trinidad and Tobago,0,0,Friendly,Fort-de-France,Martinique,False
2018-04-18,Trinidad and Tobago,Panama,0,1,Friendly,Couva,Trinidad and Tobago,False
2018-09-06,Trinidad and Tobago,United Arab Emirates,2,0,Friendly,Llagostera,Trinidad and Tobago,False
2018-10-14,Thailand,Trinidad and Tobago,1,0,Friendly,Suphan Buri,Thailand,False
2018-11-15,Iran,Trinidad and Tobago,1,0,Friendly,Tehran,Iran,False
2019-03-20,Wales,Trinidad and Tobago,1,0,Friendly,Wrexham,Wales,False
2019-06-05,Japan,Trinidad and Tobago,0,0,Kirin Challenge Cup,Toyota,Japan,False
2019-06-18,Panama,Trinidad and Tobago,2,0,Gold Cup,Saint Paul,United States,True
2019-06-22,United States,Trinidad and Tobago,6,0,Gold Cup,Cleveland,United States,False
2019-06-26,Trinidad and Tobago,Guyana,1,1,Gold Cup,Kansas City,United States,True
2019-08-11,Saint Vincent and the Grenadines,Trinidad and Tobago,1,0,Friendly,Georgetown,Saint Vincent and the Grenadines,False
2019-09-06,Martinique,Trinidad and Tobago,1,1,CONCACAF Nations League,Fort-de-France,Martinique,False
2019-09-09,Trinidad and Tobago,Martinique,2,2,CONCACAF Nations League,Couva,Trinidad and Tobago,False
2019-10-02,Mexico,Trinidad and Tobago,2,0,Friendly,Toluca,Mexico,False
2019-10-10,Trinidad and Tobago,Honduras,0,2,CONCACAF Nations League,Port of Spain,Trinidad and Tobago,False
2019-10-14,Venezuela,Trinidad and Tobago,2,0,Friendly,Caracas,Venezuela,False
2019-11-10,Trinidad and Tobago,Anguilla,15,0,Friendly,Couva,Trinidad and Tobago,False
2019-11-14,Ecuador,Trinidad and Tobago,3,0,Friendly,Portoviejo,Ecuador,False
2019-11-17,Honduras,Trinidad and Tobago,4,0,CONCACAF Nations League,San Pedro Sula,Honduras,False
2021-01-31,United States,Trinidad and Tobago,7,0,Friendly,Orlando,United States,False
2021-03-25,Trinidad and Tobago,Guyana,3,0,FIFA World Cup qualification,San Cristóbal,Dominican Republic,True
2021-03-28,Puerto Rico,Trinidad and Tobago,1,1,FIFA World Cup qualification,Mayagüez,Puerto Rico,False
2021-06-05,Bahamas,Trinidad and Tobago,0,0,FIFA World Cup qualification,Nassau,Bahamas,False
2021-06-08,Trinidad and Tobago,Saint Kitts and Nevis,2,0,FIFA World Cup qualification,Santo Domingo,Dominican Republic,True
2021-07-02,Trinidad and Tobago,Montserrat,6,1,Gold Cup qualification,Fort Lauderdale,United States,True
2021-07-06,Trinidad and Tobago,French Guiana,1,1,Gold Cup qualification,Fort Lauderdale,United States,True
2021-07-10,Mexico,Trinidad and Tobago,0,0,Gold Cup,Arlington,United States,True
2021-07-14,Trinidad and Tobago,El Salvador,0,2,Gold Cup,Frisco,United States,True
2021-07-18,Guatemala,Trinidad and Tobago,1,1,Gold Cup,Frisco,United States,True
2022-01-21,Bolivia,Trinidad and Tobago,5,0,Friendly,Sucre,Bolivia,False
2022-03-25,Trinidad and Tobago,Barbados,9,0,Friendly,Port of Spain,Trinidad and Tobago,False
2022-03-29,Trinidad and Tobago,Guyana,1,1,Friendly,Port of Spain,Trinidad and Tobago,False
2022-05-30,Trinidad and Tobago,Saint Lucia,1,0,Friendly,San Fernando,Trinidad and Tobago,False
2022-06-03,Nicaragua,Trinidad and Tobago,2,1,CONCACAF Nations League,Managua,Nicaragua,False
2022-06-06,Trinidad and Tobago,Bahamas,1,0,CONCACAF Nations League,Port of Spain,Trinidad and Tobago,False
2022-06-10,Saint Vincent and the Grenadines,Trinidad and Tobago,0,2,CONCACAF Nations League,Kingstown,Saint Vincent and the Grenadines,False
2022-06-13,Trinidad and Tobago,Saint Vincent and the Grenadines,4,1,CONCACAF Nations League,Port of Spain,Trinidad and Tobago,False
2022-09-22,Trinidad and Tobago,Tajikistan,1,2,King's Cup,Chiang Mai,Thailand,True
2022-09-25,Thailand,Trinidad and Tobago,2,1,King's Cup,Chiang Mai,Thailand,False
2023-03-11,Jamaica,Trinidad and Tobago,0,1,Friendly,Montego Bay,Jamaica,False
2023-03-14,Jamaica,Trinidad and Tobago,0,0,Friendly,Kingston,Jamaica,False
2023-03-24,Bahamas,Trinidad and Tobago,0,3,CONCACAF Nations League,Nassau,Bahamas,False
2023-03-27,Trinidad and Tobago,Nicaragua,1,1,CONCACAF Nations League,Bacolet,Trinidad and Tobago,False
2023-06-11,Guatemala,Trinidad and Tobago,0,1,Friendly,Chester,United States,True
2023-06-20,Haiti,Trinidad and Tobago,0,0,Friendly,Palm Beach Gardens,United States,True
2023-06-25,Trinidad and Tobago,Saint Kitts and Nevis,3,0,Gold Cup,Fort Lauderdale,United States,True
2023-06-28,Jamaica,Trinidad and Tobago,4,1,Gold Cup,St. Louis,United States,True
2023-07-02,United States,Trinidad and Tobago,6,0,Gold Cup,Charlotte,United States,False
2023-09-07,Trinidad and Tobago,Curaçao,1,0,CONCACAF Nations League,Port of Spain,Trinidad and Tobago,False
2023-09-10,El Salvador,Trinidad and Tobago,2,3,CONCACAF Nations League,San Salvador,El Salvador,False
2023-10-13,Trinidad and Tobago,Guatemala,3,2,CONCACAF Nations League,Port of Spain,Trinidad and Tobago,False
2023-10-17,Curaçao,Trinidad and Tobago,5,3,CONCACAF Nations League,Willemstad,Curaçao,False
2023-11-16,United States,Trinidad and Tobago,3,0,CONCACAF Nations League,Austin,United States,False
2023-11-20,Trinidad and Tobago,United States,2,1,CONCACAF Nations League,Port of Spain,Trinidad and Tobago,False
2024-03-01,Trinidad and Tobago,Jamaica,0,1,Friendly,Port of Spain,Trinidad and Tobago,False
2024-03-03,Trinidad and Tobago,Jamaica,0,0,Friendly,Arima,Trinidad and Tobago,False
2024-03-23,Canada,Trinidad and Tobago,2,0,Copa América qualification,Frisco,United States,True
2024-04-14,Trinidad and Tobago,Guyana,2,1,Friendly,Port of Spain,Trinidad and Tobago,False
2024-04-16,Trinidad and Tobago,Guyana,2,0,Friendly,Port of Spain,Trinidad and Tobago,False
2024-06-05,Trinidad and Tobago,Grenada,2,2,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2024-06-08,Bahamas,Trinidad and Tobago,1,7,FIFA World Cup qualification,Basseterre,Saint Kitts and Nevis,True
2024-09-06,Honduras,Trinidad and Tobago,4,0,CONCACAF Nations League,Tegucigalpa,Honduras,False
2024-09-10,Trinidad and Tobago,French Guiana,0,0,CONCACAF Nations League,Bacolet,Trinidad and Tobago,False
2024-10-10,Cuba,Trinidad and Tobago,2,2,CONCACAF Nations League,Santiago,Cuba,False
2024-10-14,Trinidad and Tobago,Cuba,3,1,CONCACAF Nations League,Bacolet,Trinidad and Tobago,False
2025-02-07,Jamaica,Trinidad and Tobago,1,0,Friendly,Montego Bay,Jamaica,False
2025-02-10,Jamaica,Trinidad and Tobago,1,1,Friendly,Kingston,Jamaica,False
2025-03-21,Cuba,Trinidad and Tobago,1,2,Gold Cup qualification,Santiago,Cuba,False
2025-03-25,Trinidad and Tobago,Cuba,4,0,Gold Cup qualification,Couva,Trinidad and Tobago,False
