Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1980-09-10,Republic of Ireland,Netherlands,2,1,FIFA World Cup qualification,Dublin,Republic of Ireland,False
1980-10-11,Netherlands,Germany,1,1,Friendly,Eindhoven,Netherlands,False
1980-11-19,Belgium,Netherlands,1,0,FIFA World Cup qualification,Brussels,Belgium,False
1980-12-30,Uruguay,Netherlands,2,0,Mundialito,Montevideo,Uruguay,False
1981-01-06,Netherlands,Italy,1,1,Mundialito,Montevideo,Uruguay,True
1981-02-22,Netherlands,Cyprus,3,0,FIFA World Cup qualification,Groningen,Netherlands,False
1981-03-25,Netherlands,France,1,0,FIFA World Cup qualification,Rotterdam,Netherlands,False
1981-04-29,Cyprus,Netherlands,0,1,FIFA World Cup qualification,Nicosia,Cyprus,False
1981-09-01,Switzerland,Netherlands,2,1,Friendly,Zürich,Switzerland,False
1981-09-09,Netherlands,Republic of Ireland,2,2,FIFA World Cup qualification,Rotterdam,Netherlands,False
1981-10-14,Netherlands,Belgium,3,0,FIFA World Cup qualification,Rotterdam,Netherlands,False
1981-11-18,France,Netherlands,2,0,FIFA World Cup qualification,Paris,France,False
1982-03-23,Scotland,Netherlands,2,1,Friendly,Glasgow,Scotland,False
1982-04-14,Netherlands,Greece,1,0,Friendly,Eindhoven,Netherlands,False
1982-05-25,England,Netherlands,2,0,Friendly,London,England,False
1982-09-01,Iceland,Netherlands,1,1,UEFA Euro qualification,Reykjavík,Iceland,False
1982-09-22,Netherlands,Republic of Ireland,2,1,UEFA Euro qualification,Rotterdam,Netherlands,False
1982-11-10,Netherlands,France,1,2,Friendly,Rotterdam,Netherlands,False
1982-12-19,Malta,Netherlands,0,6,UEFA Euro qualification,Aachen,Germany,True
1983-02-16,Spain,Netherlands,1,0,UEFA Euro qualification,Seville,Spain,False
1983-04-27,Netherlands,Sweden,0,3,Friendly,Utrecht,Netherlands,False
1983-09-07,Netherlands,Iceland,3,0,UEFA Euro qualification,Groningen,Netherlands,False
1983-09-21,Belgium,Netherlands,1,1,Friendly,Brussels,Belgium,False
1983-10-12,Republic of Ireland,Netherlands,2,3,UEFA Euro qualification,Dublin,Republic of Ireland,False
1983-11-16,Netherlands,Spain,2,1,UEFA Euro qualification,Rotterdam,Netherlands,False
1983-12-17,Netherlands,Malta,5,0,UEFA Euro qualification,Rotterdam,Netherlands,False
1984-03-14,Netherlands,Denmark,6,0,Friendly,Amsterdam,Netherlands,False
1984-10-17,Netherlands,Hungary,1,2,FIFA World Cup qualification,Rotterdam,Netherlands,False
1984-11-14,Austria,Netherlands,1,0,FIFA World Cup qualification,Vienna,Austria,False
1984-12-23,Cyprus,Netherlands,0,1,FIFA World Cup qualification,Nicosia,Cyprus,False
1985-02-27,Netherlands,Cyprus,7,1,FIFA World Cup qualification,Amsterdam,Netherlands,False
1985-05-01,Netherlands,Austria,1,1,FIFA World Cup qualification,Rotterdam,Netherlands,False
1985-05-14,Hungary,Netherlands,0,1,FIFA World Cup qualification,Budapest,Hungary,False
1985-09-04,Netherlands,Bulgaria,1,0,Friendly,Heerenveen,Netherlands,False
1985-10-16,Belgium,Netherlands,1,0,FIFA World Cup qualification,Brussels,Belgium,False
1985-11-20,Netherlands,Belgium,2,1,FIFA World Cup qualification,Rotterdam,Netherlands,False
1986-03-12,German DR,Netherlands,0,1,Friendly,Leipzig,German DR,False
1986-04-29,Netherlands,Scotland,0,0,Friendly,Eindhoven,Netherlands,False
1986-05-14,Germany,Netherlands,3,1,Friendly,Dortmund,Germany,False
1986-09-10,Czechoslovakia,Netherlands,1,0,Friendly,Prague,Czechoslovakia,False
1986-10-15,Hungary,Netherlands,0,1,UEFA Euro qualification,Budapest,Hungary,False
1986-11-19,Netherlands,Poland,0,0,UEFA Euro qualification,Amsterdam,Netherlands,False
1986-12-21,Cyprus,Netherlands,0,2,UEFA Euro qualification,Limassol,Cyprus,False
1987-01-21,Spain,Netherlands,1,1,Friendly,Barcelona,Spain,False
1987-03-25,Netherlands,Greece,1,1,UEFA Euro qualification,Rotterdam,Netherlands,False
1987-04-15,Netherlands,Czechoslovakia,1,0,Friendly,Leeuwarden,Netherlands,False
1987-04-29,Netherlands,Hungary,2,0,UEFA Euro qualification,Rotterdam,Netherlands,False
1987-09-09,Netherlands,Belgium,0,0,Friendly,Rotterdam,Netherlands,False
1987-10-14,Poland,Netherlands,0,2,UEFA Euro qualification,Zabrze,Poland,False
1987-10-28,Netherlands,Cyprus,8,0,UEFA Euro qualification,Rotterdam,Netherlands,False
1987-12-09,Netherlands,Cyprus,4,0,UEFA Euro qualification,Amsterdam,Netherlands,False
1987-12-16,Greece,Netherlands,0,3,UEFA Euro qualification,Rhodes,Greece,False
1988-03-23,England,Netherlands,2,2,Friendly,London,England,False
1988-05-24,Netherlands,Bulgaria,1,2,Friendly,Rotterdam,Netherlands,False
1988-06-01,Netherlands,Romania,2,0,Friendly,Amsterdam,Netherlands,False
1988-06-12,Netherlands,Russia,0,1,UEFA Euro,Cologne,Germany,True
1988-06-15,England,Netherlands,1,3,UEFA Euro,Düsseldorf,Germany,True
1988-06-18,Republic of Ireland,Netherlands,0,1,UEFA Euro,Gelsenkirchen,Germany,True
1988-06-21,Germany,Netherlands,1,2,UEFA Euro,Hamburg,Germany,False
1988-06-25,Russia,Netherlands,0,2,UEFA Euro,Munich,Germany,True
1988-09-14,Netherlands,Wales,1,0,FIFA World Cup qualification,Amsterdam,Netherlands,False
1988-10-19,Germany,Netherlands,0,0,FIFA World Cup qualification,Munich,Germany,False
1988-11-16,Italy,Netherlands,1,0,Friendly,Rome,Italy,False
1989-01-04,Israel,Netherlands,0,2,Friendly,Ramat Gan,Israel,False
1989-03-22,Netherlands,Russia,2,0,Friendly,Eindhoven,Netherlands,False
1989-04-26,Netherlands,Germany,1,1,FIFA World Cup qualification,Rotterdam,Netherlands,False
1989-05-31,Finland,Netherlands,0,1,FIFA World Cup qualification,Helsinki,Finland,False
1989-09-06,Netherlands,Denmark,2,2,Friendly,Amsterdam,Netherlands,False
1989-10-11,Wales,Netherlands,1,2,FIFA World Cup qualification,Wrexham,Wales,False
1989-11-15,Netherlands,Finland,3,0,FIFA World Cup qualification,Rotterdam,Netherlands,False
1989-12-20,Netherlands,Brazil,0,1,Friendly,Rotterdam,Netherlands,False
1990-02-21,Netherlands,Italy,0,0,Friendly,Rotterdam,Netherlands,False
1990-03-28,Russia,Netherlands,2,1,Friendly,Kyiv,Soviet Union,False
1990-05-30,Austria,Netherlands,3,2,Friendly,Vienna,Austria,False
1990-06-03,Yugoslavia,Netherlands,0,2,Friendly,Zagreb,Yugoslavia,False
1990-06-12,Netherlands,Egypt,1,1,FIFA World Cup,Palermo,Italy,True
1990-06-16,England,Netherlands,0,0,FIFA World Cup,Cagliari,Italy,True
1990-06-21,Republic of Ireland,Netherlands,1,1,FIFA World Cup,Palermo,Italy,True
1990-06-24,Germany,Netherlands,2,1,FIFA World Cup,Milan,Italy,True
1990-09-26,Italy,Netherlands,1,0,Friendly,Palermo,Italy,False
1990-10-17,Portugal,Netherlands,1,0,UEFA Euro qualification,Porto,Portugal,False
1990-11-21,Netherlands,Greece,2,0,UEFA Euro qualification,Rotterdam,Netherlands,False
1990-12-19,Malta,Netherlands,0,8,UEFA Euro qualification,Attard,Malta,False
1991-03-13,Netherlands,Malta,1,0,UEFA Euro qualification,Rotterdam,Netherlands,False
1991-04-17,Netherlands,Finland,2,0,UEFA Euro qualification,Rotterdam,Netherlands,False
1991-06-05,Finland,Netherlands,1,1,UEFA Euro qualification,Helsinki,Finland,False
1991-09-11,Netherlands,Poland,1,1,Friendly,Eindhoven,Netherlands,False
1991-10-16,Netherlands,Portugal,1,0,UEFA Euro qualification,Rotterdam,Netherlands,False
1991-12-04,Greece,Netherlands,0,2,UEFA Euro qualification,Salonica,Greece,False
1992-02-12,Portugal,Netherlands,2,0,Friendly,Faro,Portugal,False
1992-03-25,Netherlands,Yugoslavia,2,0,Friendly,Amsterdam,Netherlands,False
1992-05-27,Netherlands,Austria,3,2,Friendly,Sittard,Netherlands,False
1992-05-30,Netherlands,Wales,4,0,Friendly,Utrecht,Netherlands,False
1992-06-05,France,Netherlands,1,1,Friendly,Lens,France,False
1992-06-12,Netherlands,Scotland,1,0,UEFA Euro,Gothenburg,Sweden,True
1992-06-15,Netherlands,Russia,0,0,UEFA Euro,Gothenburg,Sweden,True
1992-06-18,Netherlands,Germany,3,1,UEFA Euro,Gothenburg,Sweden,True
1992-06-22,Netherlands,Denmark,2,2,UEFA Euro,Gothenburg,Sweden,True
1992-09-09,Netherlands,Italy,2,3,Friendly,Eindhoven,Netherlands,False
1992-09-23,Norway,Netherlands,2,1,FIFA World Cup qualification,Oslo,Norway,False
1992-10-14,Netherlands,Poland,2,2,FIFA World Cup qualification,Rotterdam,Netherlands,False
1992-12-16,Turkey,Netherlands,1,3,FIFA World Cup qualification,Istanbul,Turkey,False
1993-02-24,Netherlands,Turkey,3,1,FIFA World Cup qualification,Utrecht,Netherlands,False
1993-03-24,Netherlands,San Marino,6,0,FIFA World Cup qualification,Utrecht,Netherlands,False
1993-04-28,England,Netherlands,2,2,FIFA World Cup qualification,London,England,False
1993-06-09,Netherlands,Norway,0,0,FIFA World Cup qualification,Rotterdam,Netherlands,False
1993-09-22,San Marino,Netherlands,0,7,FIFA World Cup qualification,Bologna,Italy,True
1993-10-13,Netherlands,England,2,0,FIFA World Cup qualification,Rotterdam,Netherlands,False
1993-11-17,Poland,Netherlands,1,3,FIFA World Cup qualification,Poznań,Poland,False
1994-01-19,Tunisia,Netherlands,2,2,Friendly,Tunis,Tunisia,False
1994-03-23,Scotland,Netherlands,0,1,Friendly,Glasgow,Scotland,False
1994-04-20,Netherlands,Republic of Ireland,0,1,Friendly,Tilburg,Netherlands,False
1994-05-27,Netherlands,Scotland,3,1,Friendly,Utrecht,Netherlands,False
1994-06-01,Netherlands,Hungary,7,1,Friendly,Eindhoven,Netherlands,False
1994-06-12,Canada,Netherlands,0,3,Friendly,Toronto,Canada,False
1994-06-20,Netherlands,Saudi Arabia,2,1,FIFA World Cup,"Washington, D.C.",United States,True
1994-06-25,Belgium,Netherlands,1,0,FIFA World Cup,Orlando,United States,True
1994-06-29,Morocco,Netherlands,1,2,FIFA World Cup,Orlando,United States,True
1994-07-04,Netherlands,Republic of Ireland,2,0,FIFA World Cup,Orlando,United States,True
1994-07-09,Netherlands,Brazil,2,3,FIFA World Cup,Dallas,United States,True
1994-09-07,Luxembourg,Netherlands,0,4,UEFA Euro qualification,Luxembourg,Luxembourg,False
1994-10-12,Norway,Netherlands,1,1,UEFA Euro qualification,Oslo,Norway,False
1994-11-16,Netherlands,Czech Republic,0,0,UEFA Euro qualification,Rotterdam,Netherlands,False
1994-12-14,Netherlands,Luxembourg,5,0,UEFA Euro qualification,Rotterdam,Netherlands,False
1995-01-18,Netherlands,France,0,1,Friendly,Utrecht,Netherlands,False
1995-02-22,Netherlands,Portugal,0,1,Friendly,Eindhoven,Netherlands,False
1995-03-29,Netherlands,Malta,4,0,UEFA Euro qualification,Rotterdam,Netherlands,False
1995-04-26,Czech Republic,Netherlands,3,1,UEFA Euro qualification,Prague,Czech Republic,False
1995-06-07,Belarus,Netherlands,1,0,UEFA Euro qualification,Minsk,Belarus,False
1995-09-06,Netherlands,Belarus,1,0,UEFA Euro qualification,Rotterdam,Netherlands,False
1995-10-11,Malta,Netherlands,0,4,UEFA Euro qualification,Attard,Malta,False
1995-11-15,Netherlands,Norway,3,0,UEFA Euro qualification,Rotterdam,Netherlands,False
1995-12-13,Republic of Ireland,Netherlands,0,2,UEFA Euro qualification,Liverpool,England,True
1996-04-24,Netherlands,Germany,0,1,Friendly,Rotterdam,Netherlands,False
1996-05-29,Netherlands,China PR,2,0,Friendly,Tilburg,Netherlands,False
1996-06-04,Netherlands,Republic of Ireland,3,1,Friendly,Rotterdam,Netherlands,False
1996-06-10,Netherlands,Scotland,0,0,UEFA Euro,Birmingham,England,True
1996-06-13,Switzerland,Netherlands,0,2,UEFA Euro,Birmingham,England,True
1996-06-18,England,Netherlands,4,1,UEFA Euro,London,England,False
1996-06-22,France,Netherlands,0,0,UEFA Euro,Liverpool,England,True
1996-08-31,Netherlands,Brazil,2,2,Friendly,Amsterdam,Netherlands,False
1996-10-05,Wales,Netherlands,1,3,FIFA World Cup qualification,Cardiff,Wales,False
1996-11-09,Netherlands,Wales,7,1,FIFA World Cup qualification,Eindhoven,Netherlands,False
1996-12-14,Belgium,Netherlands,0,3,FIFA World Cup qualification,Brussels,Belgium,False
1997-02-26,France,Netherlands,2,1,Friendly,Paris,France,False
1997-03-29,Netherlands,San Marino,4,0,FIFA World Cup qualification,Amsterdam,Netherlands,False
1997-04-02,Turkey,Netherlands,1,0,FIFA World Cup qualification,Bursa,Turkey,False
1997-04-30,San Marino,Netherlands,0,6,FIFA World Cup qualification,Serravalle,San Marino,False
1997-06-04,South Africa,Netherlands,0,2,Friendly,Johannesburg,South Africa,False
1997-09-06,Netherlands,Belgium,3,1,FIFA World Cup qualification,Rotterdam,Netherlands,False
1997-10-11,Netherlands,Turkey,0,0,FIFA World Cup qualification,Amsterdam,Netherlands,False
1998-02-21,United States,Netherlands,0,2,Friendly,Miami Gardens,United States,False
1998-02-24,Mexico,Netherlands,2,3,Friendly,Miami Gardens,United States,True
1998-05-27,Netherlands,Cameroon,0,0,Friendly,Arnhem,Netherlands,False
1998-06-01,Netherlands,Paraguay,5,1,Friendly,Eindhoven,Netherlands,False
1998-06-05,Netherlands,Nigeria,5,1,Friendly,Amsterdam,Netherlands,False
1998-06-13,Netherlands,Belgium,0,0,FIFA World Cup,Saint-Denis,France,True
1998-06-20,Netherlands,South Korea,5,0,FIFA World Cup,Marseille,France,True
1998-06-25,Netherlands,Mexico,2,2,FIFA World Cup,Saint-Étienne,France,True
1998-06-29,Netherlands,Serbia,2,1,FIFA World Cup,Toulouse,France,True
1998-07-04,Netherlands,Argentina,2,1,FIFA World Cup,Marseille,France,True
1998-07-07,Brazil,Netherlands,1,1,FIFA World Cup,Marseille,France,True
1998-07-11,Netherlands,Croatia,1,2,FIFA World Cup,Paris,France,True
1998-10-10,Netherlands,Peru,2,0,Friendly,Eindhoven,Netherlands,False
1998-10-13,Netherlands,Ghana,0,0,Friendly,Arnhem,Netherlands,False
1998-11-18,Germany,Netherlands,1,1,Friendly,Gelsenkirchen,Germany,False
1999-02-10,Portugal,Netherlands,0,0,Friendly,Paris,France,True
1999-03-31,Netherlands,Argentina,1,1,Friendly,Amsterdam,Netherlands,False
1999-04-28,Netherlands,Morocco,1,2,Friendly,Arnhem,Netherlands,False
1999-06-05,Brazil,Netherlands,2,2,Friendly,Salvador,Brazil,False
1999-06-08,Brazil,Netherlands,3,1,Friendly,Goiânia,Brazil,False
1999-08-18,Denmark,Netherlands,0,0,Friendly,Copenhagen,Denmark,False
1999-09-04,Netherlands,Belgium,5,5,Friendly,Rotterdam,Netherlands,False
1999-10-09,Netherlands,Brazil,2,2,Friendly,Amsterdam,Netherlands,False
1999-11-13,Netherlands,Czech Republic,1,1,Friendly,Eindhoven,Netherlands,False
2000-02-23,Netherlands,Germany,2,1,Friendly,Amsterdam,Netherlands,False
2000-03-29,Belgium,Netherlands,2,2,Friendly,Brussels,Belgium,False
2000-04-26,Netherlands,Scotland,0,0,Friendly,Arnhem,Netherlands,False
2000-05-27,Netherlands,Romania,2,1,Friendly,Amsterdam,Netherlands,False
2000-06-04,Netherlands,Poland,3,1,Friendly,Lausanne,Switzerland,True
2000-06-11,Netherlands,Czech Republic,1,0,UEFA Euro,Amsterdam,Netherlands,False
2000-06-16,Netherlands,Denmark,3,0,UEFA Euro,Rotterdam,Netherlands,False
2000-06-21,Netherlands,France,3,2,UEFA Euro,Amsterdam,Netherlands,False
2000-06-25,Netherlands,Serbia,6,1,UEFA Euro,Rotterdam,Netherlands,False
2000-06-29,Netherlands,Italy,0,0,UEFA Euro,Amsterdam,Netherlands,False
2000-09-02,Netherlands,Republic of Ireland,2,2,FIFA World Cup qualification,Amsterdam,Netherlands,False
2000-10-07,Cyprus,Netherlands,0,4,FIFA World Cup qualification,Nicosia,Cyprus,False
2000-10-11,Netherlands,Portugal,0,2,FIFA World Cup qualification,Rotterdam,Netherlands,False
2000-11-15,Spain,Netherlands,1,2,Friendly,Seville,Spain,False
2001-02-28,Netherlands,Turkey,0,0,Friendly,Amsterdam,Netherlands,False
2001-03-24,Andorra,Netherlands,0,5,FIFA World Cup qualification,Barcelona,Spain,True
2001-03-28,Portugal,Netherlands,2,2,FIFA World Cup qualification,Porto,Portugal,False
2001-04-25,Netherlands,Cyprus,4,0,FIFA World Cup qualification,Eindhoven,Netherlands,False
2001-06-02,Estonia,Netherlands,2,4,FIFA World Cup qualification,Tallinn,Estonia,False
2001-08-15,England,Netherlands,0,2,Friendly,London,England,False
2001-09-01,Republic of Ireland,Netherlands,1,0,FIFA World Cup qualification,Dublin,Republic of Ireland,False
2001-09-05,Netherlands,Estonia,5,0,FIFA World Cup qualification,Eindhoven,Netherlands,False
2001-10-06,Netherlands,Andorra,4,0,FIFA World Cup qualification,Arnhem,Netherlands,False
2001-11-10,Denmark,Netherlands,1,1,Friendly,Copenhagen,Denmark,False
2002-02-13,Netherlands,England,1,1,Friendly,Amsterdam,Netherlands,False
2002-03-27,Netherlands,Spain,1,0,Friendly,Rotterdam,Netherlands,False
2002-05-19,United States,Netherlands,0,2,Friendly,Foxborough,United States,False
2002-08-21,Norway,Netherlands,0,1,Friendly,Oslo,Norway,False
2002-09-07,Netherlands,Belarus,3,0,UEFA Euro qualification,Eindhoven,Netherlands,False
2002-10-16,Austria,Netherlands,0,3,UEFA Euro qualification,Vienna,Austria,False
2002-11-20,Germany,Netherlands,1,3,Friendly,Gelsenkirchen,Germany,False
2003-02-12,Netherlands,Argentina,1,0,Friendly,Amsterdam,Netherlands,False
2003-03-29,Netherlands,Czech Republic,1,1,UEFA Euro qualification,Rotterdam,Netherlands,False
2003-04-02,Moldova,Netherlands,1,2,UEFA Euro qualification,Tiraspol,Moldova,False
2003-04-30,Netherlands,Portugal,1,1,Friendly,Eindhoven,Netherlands,False
2003-06-07,Belarus,Netherlands,0,2,UEFA Euro qualification,Minsk,Belarus,False
2003-08-20,Belgium,Netherlands,1,1,Friendly,Brussels,Belgium,False
2003-09-06,Netherlands,Austria,3,1,UEFA Euro qualification,Rotterdam,Netherlands,False
2003-09-10,Czech Republic,Netherlands,3,1,UEFA Euro qualification,Prague,Czech Republic,False
2003-10-11,Netherlands,Moldova,5,0,UEFA Euro qualification,Eindhoven,Netherlands,False
2003-11-15,Scotland,Netherlands,1,0,UEFA Euro qualification,Glasgow,Scotland,False
2003-11-19,Netherlands,Scotland,6,0,UEFA Euro qualification,Amsterdam,Netherlands,False
2004-02-18,Netherlands,United States,1,0,Friendly,Amsterdam,Netherlands,False
2004-03-31,Netherlands,France,0,0,Friendly,Rotterdam,Netherlands,False
2004-04-28,Netherlands,Greece,4,0,Friendly,Eindhoven,Netherlands,False
2004-05-29,Netherlands,Belgium,0,1,Friendly,Eindhoven,Netherlands,False
2004-06-01,Netherlands,Faroe Islands,3,0,Friendly,Lausanne,Switzerland,True
2004-06-05,Netherlands,Republic of Ireland,0,1,Friendly,Amsterdam,Netherlands,False
2004-06-15,Germany,Netherlands,1,1,UEFA Euro,Porto,Portugal,True
2004-06-19,Netherlands,Czech Republic,2,3,UEFA Euro,Aveiro,Portugal,True
2004-06-23,Netherlands,Latvia,3,0,UEFA Euro,Braga,Portugal,True
2004-06-26,Sweden,Netherlands,0,0,UEFA Euro,Faro,Portugal,True
2004-06-30,Portugal,Netherlands,2,1,UEFA Euro,Lisbon,Portugal,False
2004-08-18,Sweden,Netherlands,2,2,Friendly,Solna,Sweden,False
2004-09-03,Netherlands,Liechtenstein,3,0,Friendly,Utrecht,Netherlands,False
2004-09-08,Netherlands,Czech Republic,2,0,FIFA World Cup qualification,Amsterdam,Netherlands,False
2004-10-09,North Macedonia,Netherlands,2,2,FIFA World Cup qualification,Skopje,North Macedonia,False
2004-10-13,Netherlands,Finland,3,1,FIFA World Cup qualification,Amsterdam,Netherlands,False
2004-11-17,Andorra,Netherlands,0,3,FIFA World Cup qualification,Barcelona,Spain,True
2005-02-09,England,Netherlands,0,0,Friendly,Birmingham,England,False
2005-03-26,Romania,Netherlands,0,2,FIFA World Cup qualification,Bucharest,Romania,False
2005-03-30,Netherlands,Armenia,2,0,FIFA World Cup qualification,Eindhoven,Netherlands,False
2005-06-04,Netherlands,Romania,2,0,FIFA World Cup qualification,Rotterdam,Netherlands,False
2005-06-08,Finland,Netherlands,0,4,FIFA World Cup qualification,Helsinki,Finland,False
2005-08-17,Netherlands,Germany,2,2,Friendly,Rotterdam,Netherlands,False
2005-09-03,Armenia,Netherlands,0,1,FIFA World Cup qualification,Yerevan,Armenia,False
2005-09-07,Netherlands,Andorra,4,0,FIFA World Cup qualification,Eindhoven,Netherlands,False
2005-10-08,Czech Republic,Netherlands,0,2,FIFA World Cup qualification,Prague,Czech Republic,False
2005-10-12,Netherlands,North Macedonia,0,0,FIFA World Cup qualification,Amsterdam,Netherlands,False
2005-11-12,Netherlands,Italy,1,3,Friendly,Amsterdam,Netherlands,False
2006-03-01,Netherlands,Ecuador,1,0,Friendly,Amsterdam,Netherlands,False
2006-05-27,Netherlands,Cameroon,1,0,Friendly,Rotterdam,Netherlands,False
2006-06-01,Netherlands,Mexico,2,1,Friendly,Eindhoven,Netherlands,False
2006-06-04,Netherlands,Australia,1,1,Friendly,Rotterdam,Netherlands,False
2006-06-11,Serbia,Netherlands,0,1,FIFA World Cup,Leipzig,Germany,True
2006-06-16,Netherlands,Ivory Coast,2,1,FIFA World Cup,Stuttgart,Germany,True
2006-06-21,Netherlands,Argentina,0,0,FIFA World Cup,Frankfurt am Main,Germany,True
2006-06-25,Portugal,Netherlands,1,0,FIFA World Cup,Nuremberg,Germany,True
2006-08-16,Republic of Ireland,Netherlands,0,4,Friendly,Dublin,Republic of Ireland,False
2006-09-02,Luxembourg,Netherlands,0,1,UEFA Euro qualification,Luxembourg,Luxembourg,False
2006-09-06,Netherlands,Belarus,3,0,UEFA Euro qualification,Eindhoven,Netherlands,False
2006-10-07,Bulgaria,Netherlands,1,1,UEFA Euro qualification,Sofia,Bulgaria,False
2006-10-11,Netherlands,Albania,2,1,UEFA Euro qualification,Amsterdam,Netherlands,False
2006-11-15,Netherlands,England,1,1,Friendly,Amsterdam,Netherlands,False
2007-02-07,Netherlands,Russia,4,1,Friendly,Amsterdam,Netherlands,False
2007-03-24,Netherlands,Romania,0,0,UEFA Euro qualification,Rotterdam,Netherlands,False
2007-03-28,Slovenia,Netherlands,0,1,UEFA Euro qualification,Celje,Slovenia,False
2007-06-02,South Korea,Netherlands,0,2,Friendly,Seoul,South Korea,False
2007-06-06,Thailand,Netherlands,1,3,Friendly,Bangkok,Thailand,False
2007-08-22,Switzerland,Netherlands,2,1,Friendly,Geneva,Switzerland,False
2007-09-08,Netherlands,Bulgaria,2,0,UEFA Euro qualification,Amsterdam,Netherlands,False
2007-09-12,Albania,Netherlands,0,1,UEFA Euro qualification,Tirana,Albania,False
2007-10-13,Romania,Netherlands,1,0,UEFA Euro qualification,Constanţa,Romania,False
2007-10-17,Netherlands,Slovenia,2,0,UEFA Euro qualification,Eindhoven,Netherlands,False
2007-11-17,Netherlands,Luxembourg,1,0,UEFA Euro qualification,Rotterdam,Netherlands,False
2007-11-21,Belarus,Netherlands,2,1,UEFA Euro qualification,Minsk,Belarus,False
2008-02-06,Croatia,Netherlands,0,3,Friendly,Split,Croatia,False
2008-03-26,Austria,Netherlands,3,4,Friendly,Vienna,Austria,False
2008-05-24,Netherlands,Ukraine,3,0,Friendly,Rotterdam,Netherlands,False
2008-05-29,Netherlands,Denmark,1,1,Friendly,Eindhoven,Netherlands,False
2008-06-01,Netherlands,Wales,2,0,Friendly,Rotterdam,Netherlands,False
2008-06-09,Netherlands,Italy,3,0,UEFA Euro,Bern,Switzerland,True
2008-06-13,Netherlands,France,4,1,UEFA Euro,Bern,Switzerland,True
2008-06-17,Netherlands,Romania,2,0,UEFA Euro,Bern,Switzerland,True
2008-06-21,Netherlands,Russia,1,3,UEFA Euro,Basel,Switzerland,True
2008-08-20,Russia,Netherlands,1,1,Friendly,Moscow,Russia,False
2008-09-06,Netherlands,Australia,1,2,Friendly,Eindhoven,Netherlands,False
2008-09-10,North Macedonia,Netherlands,1,2,FIFA World Cup qualification,Skopje,North Macedonia,False
2008-10-11,Netherlands,Iceland,2,0,FIFA World Cup qualification,Rotterdam,Netherlands,False
2008-10-15,Norway,Netherlands,0,1,FIFA World Cup qualification,Oslo,Norway,False
2008-11-19,Netherlands,Sweden,3,1,Friendly,Amsterdam,Netherlands,False
2009-02-11,Tunisia,Netherlands,1,1,Friendly,Radès,Tunisia,False
2009-03-28,Netherlands,Scotland,3,0,FIFA World Cup qualification,Amsterdam,Netherlands,False
2009-04-01,Netherlands,North Macedonia,4,0,FIFA World Cup qualification,Amsterdam,Netherlands,False
2009-06-06,Iceland,Netherlands,1,2,FIFA World Cup qualification,Reykjavík,Iceland,False
2009-06-10,Netherlands,Norway,2,0,FIFA World Cup qualification,Rotterdam,Netherlands,False
2009-08-12,Netherlands,England,2,2,Friendly,Amsterdam,Netherlands,False
2009-09-05,Netherlands,Japan,3,0,Friendly,Enschede,Netherlands,False
2009-09-09,Scotland,Netherlands,0,1,FIFA World Cup qualification,Glasgow,Scotland,False
2009-10-10,Australia,Netherlands,0,0,Friendly,Sydney,Australia,False
2009-11-14,Italy,Netherlands,0,0,Friendly,Pescara,Italy,False
2009-11-18,Netherlands,Paraguay,0,0,Friendly,Heerenveen,Netherlands,False
2010-03-03,Netherlands,United States,2,1,Friendly,Amsterdam,Netherlands,False
2010-05-26,Netherlands,Mexico,2,1,Friendly,Freiburg,Germany,True
2010-06-01,Netherlands,Ghana,4,1,Friendly,Rotterdam,Netherlands,False
2010-06-05,Netherlands,Hungary,6,1,Friendly,Amsterdam,Netherlands,False
2010-06-14,Netherlands,Denmark,2,0,FIFA World Cup,Johannesburg,South Africa,True
2010-06-19,Netherlands,Japan,1,0,FIFA World Cup,Durban,South Africa,True
2010-06-24,Cameroon,Netherlands,1,2,FIFA World Cup,Cape Town,South Africa,True
2010-06-28,Netherlands,Slovakia,2,1,FIFA World Cup,Durban,South Africa,True
2010-07-02,Netherlands,Brazil,2,1,FIFA World Cup,Port Elizabeth,South Africa,True
2010-07-06,Uruguay,Netherlands,2,3,FIFA World Cup,Cape Town,South Africa,True
2010-07-11,Netherlands,Spain,0,1,FIFA World Cup,Johannesburg,South Africa,True
2010-08-11,Ukraine,Netherlands,1,1,Friendly,Donetsk,Ukraine,False
2010-09-03,San Marino,Netherlands,0,5,UEFA Euro qualification,Serravalle,San Marino,False
2010-09-07,Netherlands,Finland,2,1,UEFA Euro qualification,Rotterdam,Netherlands,False
2010-10-08,Moldova,Netherlands,0,1,UEFA Euro qualification,Chișinău,Moldova,False
2010-10-12,Netherlands,Sweden,4,1,UEFA Euro qualification,Amsterdam,Netherlands,False
2010-11-17,Netherlands,Turkey,1,0,Friendly,Amsterdam,Netherlands,False
2011-02-09,Netherlands,Austria,3,1,Friendly,Eindhoven,Netherlands,False
2011-03-25,Hungary,Netherlands,0,4,UEFA Euro qualification,Budapest,Hungary,False
2011-03-29,Netherlands,Hungary,5,3,UEFA Euro qualification,Amsterdam,Netherlands,False
2011-06-04,Brazil,Netherlands,0,0,Friendly,Goiânia,Brazil,False
2011-06-08,Uruguay,Netherlands,1,1,Copa Confraternidad,Montevideo,Uruguay,False
