Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1998-05-13,Iceland,Saudi Arabia,1,1,Friendly,Cannes,France,True
1998-05-17,Saudi Arabia,Namibia,2,1,Friendly,Cannes,France,True
1998-05-23,England,Saudi Arabia,0,0,Friendly,London,England,False
1998-05-27,Norway,Saudi Arabia,6,0,Friendly,Molde,Norway,False
1998-06-03,Saudi Arabia,Mexico,0,0,Friendly,Créteil,France,True
1998-06-12,Saudi Arabia,Denmark,0,1,FIFA World Cup,Lens,France,True
1998-06-18,France,Saudi Arabia,4,0,FIFA World Cup,Saint-Denis,France,False
1998-06-24,South Africa,Saudi Arabia,2,2,FIFA World Cup,Bordeaux,France,True
1998-09-11,Saudi Arabia,Tanzania,8,0,Friendly,Dammam,Saudi Arabia,False
1998-09-14,Saudi Arabia,Sudan,2,1,Friendly,Dammam,Saudi Arabia,False
1998-09-17,Saudi Arabia,Senegal,3,2,Friendly,Dammam,Saudi Arabia,False
1998-09-27,Saudi Arabia,Lebanon,4,1,Arab Cup,Doha,Qatar,True
1998-09-29,Saudi Arabia,Kuwait,2,1,Arab Cup,Doha,Qatar,True
1998-10-01,Qatar,Saudi Arabia,1,3,Arab Cup,Doha,Qatar,False
1998-10-31,Kuwait,Saudi Arabia,1,2,Gulf Cup,Manama,Bahrain,True
1998-11-02,Bahrain,Saudi Arabia,1,1,Gulf Cup,Manama,Bahrain,False
1998-11-05,Oman,Saudi Arabia,0,1,Gulf Cup,Manama,Bahrain,True
1998-11-08,Saudi Arabia,United Arab Emirates,1,0,Gulf Cup,Manama,Bahrain,True
1998-11-11,Qatar,Saudi Arabia,0,0,Gulf Cup,Manama,Bahrain,True
1999-06-18,Saudi Arabia,Jordan,2,1,Friendly,Riyadh,Saudi Arabia,False
1999-06-22,Saudi Arabia,Jordan,2,0,Friendly,Riyadh,Saudi Arabia,False
1999-07-09,Canada,Saudi Arabia,0,2,Friendly,Fullerton,United States,True
1999-07-13,Jamaica,Saudi Arabia,2,1,Friendly,San Bernardino,United States,True
1999-07-15,Jamaica,Saudi Arabia,0,4,Friendly,Fullerton,United States,True
1999-07-17,Costa Rica,Saudi Arabia,1,0,Friendly,Fullerton,United States,True
1999-07-25,Mexico,Saudi Arabia,5,1,Confederations Cup,Mexico City,Mexico,False
1999-07-27,Saudi Arabia,Bolivia,0,0,Confederations Cup,Mexico City,Mexico,True
1999-07-29,Egypt,Saudi Arabia,1,5,Confederations Cup,Mexico City,Mexico,True
1999-08-01,Brazil,Saudi Arabia,8,2,Confederations Cup,Guadalajara,Mexico,True
1999-08-03,United States,Saudi Arabia,2,0,Confederations Cup,Guadalajara,Mexico,True
1999-09-08,Zambia,Saudi Arabia,0,0,Friendly,Harare,Zimbabwe,True
1999-09-11,Zambia,Saudi Arabia,1,2,Friendly,Harare,Zimbabwe,True
1999-09-19,South Africa,Saudi Arabia,1,0,Friendly,Cape Town,South Africa,False
1999-09-30,Saudi Arabia,South Africa,0,0,Friendly,Riyadh,Saudi Arabia,False
2000-05-21,Lebanon,Saudi Arabia,0,0,Friendly,Zahlé,Lebanon,False
2000-05-24,Slovakia,Saudi Arabia,1,1,Friendly,Nitra,Slovakia,False
2000-05-31,Hungary,Saudi Arabia,2,2,Friendly,Győr,Hungary,False
2000-06-03,Slovenia,Saudi Arabia,2,0,Friendly,Ljubljana,Slovenia,False
2000-09-24,Saudi Arabia,Syria,2,1,Friendly,Abha,Saudi Arabia,False
2000-09-26,Saudi Arabia,Syria,3,0,Friendly,Abha,Saudi Arabia,False
2000-09-28,Saudi Arabia,United Arab Emirates,6,1,Friendly,Abha,Saudi Arabia,False
2000-10-02,Jordan,Saudi Arabia,1,0,Friendly,Amman,Jordan,False
2000-10-05,China PR,Saudi Arabia,0,2,Friendly,Zarqa,Jordan,True
2000-10-07,Saudi Arabia,Kazakhstan,1,0,Friendly,Amman,Jordan,True
2000-10-14,Saudi Arabia,Japan,1,4,AFC Asian Cup,Sidon,Lebanon,True
2000-10-17,Saudi Arabia,Qatar,0,0,AFC Asian Cup,Sidon,Lebanon,True
2000-10-20,Saudi Arabia,Uzbekistan,5,0,AFC Asian Cup,Sidon,Lebanon,True
2000-10-24,Kuwait,Saudi Arabia,2,3,AFC Asian Cup,Beirut,Lebanon,True
2000-10-26,South Korea,Saudi Arabia,1,2,AFC Asian Cup,Beirut,Lebanon,True
2000-10-29,Japan,Saudi Arabia,1,0,AFC Asian Cup,Beirut,Lebanon,True
2001-01-30,Saudi Arabia,Syria,1,0,Friendly,Dammam,Saudi Arabia,False
2001-02-03,Saudi Arabia,Uganda,3,1,Friendly,Dammam,Saudi Arabia,False
2001-02-08,Saudi Arabia,Mongolia,6,0,FIFA World Cup qualification,Dammam,Saudi Arabia,False
2001-02-10,Saudi Arabia,Bangladesh,3,0,FIFA World Cup qualification,Dammam,Saudi Arabia,False
2001-02-12,Saudi Arabia,Vietnam,5,0,FIFA World Cup qualification,Dammam,Saudi Arabia,False
2001-02-15,Saudi Arabia,Mongolia,6,0,FIFA World Cup qualification,Dammam,Saudi Arabia,False
2001-02-17,Saudi Arabia,Bangladesh,6,0,FIFA World Cup qualification,Dammam,Saudi Arabia,False
2001-02-19,Saudi Arabia,Vietnam,4,0,FIFA World Cup qualification,Dammam,Saudi Arabia,False
2001-07-10,Singapore,Saudi Arabia,0,3,Friendly,Singapore,Singapore,False
2001-07-19,Malaysia,Saudi Arabia,0,4,Friendly,Kuala Lumpur,Malaysia,False
2001-07-23,Saudi Arabia,North Korea,1,0,Friendly,Kuala Lumpur,Malaysia,True
2001-08-01,Saudi Arabia,North Macedonia,1,1,Friendly,Riyadh,Saudi Arabia,False
2001-08-05,Saudi Arabia,Qatar,1,2,Friendly,Riyadh,Saudi Arabia,False
2001-08-08,United Arab Emirates,Saudi Arabia,0,1,Friendly,Doha,Qatar,True
2001-08-17,Saudi Arabia,Bahrain,1,1,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2001-08-24,Iran,Saudi Arabia,2,0,FIFA World Cup qualification,Tehran,Iran,False
2001-08-31,Saudi Arabia,Iraq,1,0,FIFA World Cup qualification,Riffa,Bahrain,True
2001-09-07,Saudi Arabia,United Arab Emirates,0,2,Friendly,Dammam,Saudi Arabia,False
2001-09-15,Thailand,Saudi Arabia,1,3,FIFA World Cup qualification,Bangkok,Thailand,False
2001-09-21,Bahrain,Saudi Arabia,0,4,FIFA World Cup qualification,Riffa,Bahrain,False
2001-09-28,Saudi Arabia,Iran,2,2,FIFA World Cup qualification,Jeddah,Saudi Arabia,False
2001-10-05,Iraq,Saudi Arabia,1,2,FIFA World Cup qualification,Amman,Jordan,True
2001-10-21,Saudi Arabia,Thailand,4,1,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2001-12-30,Saudi Arabia,Zimbabwe,0,2,Friendly,Riyadh,Saudi Arabia,False
2002-01-10,Saudi Arabia,Iceland,1,0,Friendly,Riyadh,Saudi Arabia,False
2002-01-16,Saudi Arabia,Kuwait,1,1,Gulf Cup,Riyadh,Saudi Arabia,False
2002-01-20,Saudi Arabia,Bahrain,3,1,Gulf Cup,Riyadh,Saudi Arabia,False
2002-01-24,Saudi Arabia,United Arab Emirates,1,0,Gulf Cup,Riyadh,Saudi Arabia,False
2002-01-27,Saudi Arabia,Oman,2,0,Gulf Cup,Riyadh,Saudi Arabia,False
2002-01-30,Saudi Arabia,Qatar,3,1,Gulf Cup,Riyadh,Saudi Arabia,False
2002-02-06,Saudi Arabia,Brazil,0,1,Friendly,Riyadh,Saudi Arabia,False
2002-02-13,Saudi Arabia,Denmark,0,1,Friendly,Riyadh,Saudi Arabia,False
2002-03-14,Estonia,Saudi Arabia,2,0,Friendly,Montecatini Terme,Italy,True
2002-03-20,Saudi Arabia,South Africa,1,0,Friendly,Pistoia,Italy,True
2002-03-27,Saudi Arabia,Uruguay,3,2,Friendly,Dammam,Saudi Arabia,False
2002-05-14,Saudi Arabia,Senegal,3,2,Friendly,Riyadh,Saudi Arabia,False
2002-06-01,Germany,Saudi Arabia,8,0,FIFA World Cup,Sapporo,Japan,True
2002-06-06,Cameroon,Saudi Arabia,1,0,FIFA World Cup,Saitama,Japan,True
2002-06-11,Saudi Arabia,Republic of Ireland,0,3,FIFA World Cup,Yokohama,Japan,True
2002-12-13,Saudi Arabia,Lebanon,1,1,Friendly,Dammam,Saudi Arabia,False
2002-12-17,Saudi Arabia,Bahrain,2,1,Arab Cup,Kuwait City,Kuwait,True
2002-12-19,Saudi Arabia,Lebanon,1,0,Arab Cup,Kuwait City,Kuwait,True
2002-12-24,Syria,Saudi Arabia,0,3,Arab Cup,Kuwait City,Kuwait,True
2002-12-26,Yemen,Saudi Arabia,2,2,Arab Cup,Kuwait City,Kuwait,True
2002-12-30,Saudi Arabia,Bahrain,1,0,Arab Cup,Kuwait City,Kuwait,True
2003-04-30,Liechtenstein,Saudi Arabia,1,0,Friendly,Vaduz,Liechtenstein,False
2003-09-30,Saudi Arabia,Syria,1,1,Friendly,Riyadh,Saudi Arabia,False
2003-10-06,Saudi Arabia,Yemen,7,0,AFC Asian Cup qualification,Jeddah,Saudi Arabia,False
2003-10-08,Saudi Arabia,Bhutan,6,0,AFC Asian Cup qualification,Jeddah,Saudi Arabia,False
2003-10-10,Saudi Arabia,Indonesia,5,0,AFC Asian Cup qualification,Jeddah,Saudi Arabia,False
2003-10-13,Saudi Arabia,Yemen,3,1,AFC Asian Cup qualification,Jeddah,Saudi Arabia,False
2003-10-15,Saudi Arabia,Bhutan,4,0,AFC Asian Cup qualification,Jeddah,Saudi Arabia,False
2003-10-17,Saudi Arabia,Indonesia,6,0,AFC Asian Cup qualification,Jeddah,Saudi Arabia,False
2003-12-17,Saudi Arabia,Estonia,1,1,Friendly,Dammam,Saudi Arabia,False
2003-12-20,Saudi Arabia,Azerbaijan,1,0,Friendly,Riyadh,Saudi Arabia,False
2003-12-26,United Arab Emirates,Saudi Arabia,0,2,Gulf Cup,Kuwait City,Kuwait,True
2003-12-29,Saudi Arabia,Qatar,0,0,Gulf Cup,Kuwait City,Kuwait,True
2004-01-01,Bahrain,Saudi Arabia,0,1,Gulf Cup,Kuwait City,Kuwait,True
2004-01-04,Kuwait,Saudi Arabia,1,1,Gulf Cup,Kuwait City,Kuwait,False
2004-01-06,Oman,Saudi Arabia,1,2,Gulf Cup,Kuwait City,Kuwait,True
2004-01-08,Yemen,Saudi Arabia,0,2,Gulf Cup,Kuwait City,Kuwait,True
2004-02-18,Saudi Arabia,Indonesia,3,0,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2004-03-31,Sri Lanka,Saudi Arabia,0,1,FIFA World Cup qualification,Colombo,Sri Lanka,False
2004-06-09,Saudi Arabia,Turkmenistan,3,0,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2004-07-18,Saudi Arabia,Turkmenistan,2,2,AFC Asian Cup,Chengdu,China PR,True
2004-07-22,Uzbekistan,Saudi Arabia,1,0,AFC Asian Cup,Chengdu,China PR,True
2004-07-26,Saudi Arabia,Iraq,1,2,AFC Asian Cup,Chengdu,China PR,True
2004-09-01,Saudi Arabia,Kuwait,1,1,Friendly,Riyadh,Saudi Arabia,False
2004-09-08,Turkmenistan,Saudi Arabia,0,1,FIFA World Cup qualification,Ashgabat,Turkmenistan,False
2004-10-06,Saudi Arabia,Syria,2,2,Friendly,Riyadh,Saudi Arabia,False
2004-10-12,Indonesia,Saudi Arabia,1,3,FIFA World Cup qualification,Jakarta,Indonesia,False
2004-11-17,Saudi Arabia,Sri Lanka,3,0,FIFA World Cup qualification,Dammam,Saudi Arabia,False
2004-12-11,Saudi Arabia,Kuwait,1,2,Gulf Cup,Al Rayyan,Qatar,True
2004-12-14,Saudi Arabia,Yemen,2,0,Gulf Cup,Al Rayyan,Qatar,True
2004-12-17,Bahrain,Saudi Arabia,3,0,Gulf Cup,Al Rayyan,Qatar,True
2005-01-25,Saudi Arabia,Tajikistan,3,0,Friendly,Riyadh,Saudi Arabia,False
2005-01-29,Saudi Arabia,Turkmenistan,1,0,Friendly,Riyadh,Saudi Arabia,False
2005-02-02,Hungary,Saudi Arabia,0,0,Friendly,Istanbul,Turkey,True
2005-02-09,Uzbekistan,Saudi Arabia,1,1,FIFA World Cup qualification,Tashkent,Uzbekistan,False
2005-03-14,Saudi Arabia,Egypt,0,1,Friendly,Dammam,Saudi Arabia,False
2005-03-18,Saudi Arabia,Finland,1,4,Friendly,Dammam,Saudi Arabia,False
2005-03-25,Saudi Arabia,South Korea,2,0,FIFA World Cup qualification,Dammam,Saudi Arabia,False
2005-03-30,Kuwait,Saudi Arabia,0,0,FIFA World Cup qualification,Kuwait City,Kuwait,False
2005-05-27,Saudi Arabia,Bahrain,1,1,Friendly,Riyadh,Saudi Arabia,False
2005-06-03,Saudi Arabia,Kuwait,3,0,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2005-06-08,Saudi Arabia,Uzbekistan,3,0,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2005-08-17,South Korea,Saudi Arabia,0,1,FIFA World Cup qualification,Seoul,South Korea,False
2005-11-14,Saudi Arabia,Ghana,1,3,Friendly,Jeddah,Saudi Arabia,False
2005-12-03,Saudi Arabia,Palestine,2,0,Friendly,Al Rayyan,Qatar,True
2005-12-05,Iraq,Saudi Arabia,5,1,Friendly,Al Rayyan,Qatar,True
2005-12-08,Iraq,Saudi Arabia,2,0,Friendly,Doha,Qatar,True
2006-01-18,Saudi Arabia,Sweden,1,1,Friendly,Riyadh,Saudi Arabia,False
2006-01-21,Saudi Arabia,Finland,1,1,Friendly,Riyadh,Saudi Arabia,False
2006-01-25,Saudi Arabia,Greece,1,1,Friendly,Riyadh,Saudi Arabia,False
2006-01-27,Saudi Arabia,Lebanon,1,2,Friendly,Riyadh,Saudi Arabia,False
2006-02-14,Saudi Arabia,Syria,1,1,Friendly,Jeddah,Saudi Arabia,False
2006-02-22,Yemen,Saudi Arabia,0,4,AFC Asian Cup qualification,Sana'a,Yemen,False
2006-03-01,Saudi Arabia,Portugal,0,3,Friendly,Düsseldorf,Germany,True
2006-03-15,Saudi Arabia,Iraq,2,2,Friendly,Jeddah,Saudi Arabia,False
2006-03-28,Saudi Arabia,Poland,1,2,Friendly,Riyadh,Saudi Arabia,False
2006-05-11,Belgium,Saudi Arabia,2,1,Friendly,Sittard,Netherlands,True
2006-05-14,Saudi Arabia,Togo,1,0,Friendly,Sittard,Netherlands,True
2006-05-26,Czech Republic,Saudi Arabia,2,0,Friendly,Innsbruck,Austria,True
2006-05-31,Saudi Arabia,Turkey,0,1,Friendly,Offenbach am Main,Germany,True
2006-06-14,Tunisia,Saudi Arabia,2,2,FIFA World Cup,Munich,Germany,True
2006-06-19,Saudi Arabia,Ukraine,0,4,FIFA World Cup,Hamburg,Germany,True
2006-06-23,Saudi Arabia,Spain,0,1,FIFA World Cup,Kaiserslautern,Germany,True
2006-08-09,Saudi Arabia,Bahrain,1,0,Friendly,Riyadh,Saudi Arabia,False
2006-08-16,India,Saudi Arabia,0,3,AFC Asian Cup qualification,Calcutta,India,False
2006-08-27,Saudi Arabia,United Arab Emirates,1,0,Friendly,Jeddah,Saudi Arabia,False
2006-09-03,Saudi Arabia,Japan,1,0,AFC Asian Cup qualification,Jeddah,Saudi Arabia,False
2006-09-06,Saudi Arabia,India,7,1,AFC Asian Cup qualification,Jeddah,Saudi Arabia,False
2006-10-11,Saudi Arabia,Yemen,5,0,AFC Asian Cup qualification,Jeddah,Saudi Arabia,False
2006-11-08,Saudi Arabia,Jordan,2,1,Friendly,Riyadh,Saudi Arabia,False
2006-11-15,Japan,Saudi Arabia,3,1,AFC Asian Cup qualification,Sapporo,Japan,False
2007-01-08,Saudi Arabia,Gambia,3,0,Friendly,Dammam,Saudi Arabia,False
2007-01-11,Saudi Arabia,Syria,2,1,Friendly,Dammam,Saudi Arabia,False
2007-01-18,Saudi Arabia,Bahrain,2,1,Gulf Cup,Abu Dhabi,United Arab Emirates,True
2007-01-21,Saudi Arabia,Qatar,1,1,Gulf Cup,Abu Dhabi,United Arab Emirates,True
2007-01-24,Saudi Arabia,Iraq,1,0,Gulf Cup,Abu Dhabi,United Arab Emirates,True
2007-01-27,United Arab Emirates,Saudi Arabia,1,0,Gulf Cup,Abu Dhabi,United Arab Emirates,False
2007-06-24,United Arab Emirates,Saudi Arabia,0,2,Friendly,Singapore,Singapore,True
2007-06-27,Singapore,Saudi Arabia,1,2,Friendly,Singapore,Singapore,False
2007-07-01,Oman,Saudi Arabia,1,1,Friendly,Singapore,Singapore,True
2007-07-04,Saudi Arabia,North Korea,1,1,Friendly,Singapore,Singapore,True
2007-07-11,South Korea,Saudi Arabia,1,1,AFC Asian Cup,Jakarta,Indonesia,True
2007-07-14,Indonesia,Saudi Arabia,1,2,AFC Asian Cup,Jakarta,Indonesia,False
2007-07-18,Saudi Arabia,Bahrain,4,0,AFC Asian Cup,Palembang,Indonesia,True
2007-07-22,Saudi Arabia,Uzbekistan,2,1,AFC Asian Cup,Jakarta,Indonesia,True
2007-07-25,Japan,Saudi Arabia,2,3,AFC Asian Cup,Hanoi,Vietnam,True
2007-07-29,Iraq,Saudi Arabia,1,0,AFC Asian Cup,Jakarta,Indonesia,True
2007-09-11,Saudi Arabia,Ghana,5,0,Friendly,Riyadh,Saudi Arabia,False
2007-11-02,Saudi Arabia,Namibia,1,0,Friendly,Riyadh,Saudi Arabia,False
2007-11-09,Saudi Arabia,Estonia,2,0,Friendly,Jeddah,Saudi Arabia,False
2008-01-30,Saudi Arabia,Luxembourg,2,1,Friendly,Riyadh,Saudi Arabia,False
2008-02-06,Saudi Arabia,Singapore,2,0,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2008-03-26,Uzbekistan,Saudi Arabia,3,0,FIFA World Cup qualification,Tashkent,Uzbekistan,False
2008-05-24,Saudi Arabia,Syria,1,0,Friendly,Riyadh,Saudi Arabia,False
2008-05-27,Saudi Arabia,Kuwait,2,1,Friendly,Dammam,Saudi Arabia,False
2008-06-02,Saudi Arabia,Lebanon,4,1,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2008-06-07,Saudi Arabia,Lebanon,2,1,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2008-06-14,Singapore,Saudi Arabia,0,3,FIFA World Cup qualification,Singapore,Singapore,False
2008-06-22,Saudi Arabia,Uzbekistan,4,0,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2008-08-20,Saudi Arabia,Paraguay,1,1,Friendly,Nyon,Switzerland,True
2008-08-30,Saudi Arabia,Qatar,2,1,Friendly,Dammam,Saudi Arabia,False
2008-09-06,Saudi Arabia,Iran,1,1,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2008-09-10,United Arab Emirates,Saudi Arabia,1,2,FIFA World Cup qualification,Abu Dhabi,United Arab Emirates,False
2008-11-08,Saudi Arabia,Thailand,1,0,Friendly,Riyadh,Saudi Arabia,False
2008-11-12,Saudi Arabia,Bahrain,4,0,Friendly,Riyadh,Saudi Arabia,False
2008-11-19,Saudi Arabia,South Korea,0,2,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2008-12-23,Bahrain,Saudi Arabia,1,0,Friendly,Manama,Bahrain,False
2008-12-27,Saudi Arabia,Syria,1,1,Friendly,Dammam,Saudi Arabia,False
2009-01-05,Saudi Arabia,Qatar,0,0,Gulf Cup,Muscat,Oman,True
2009-01-08,Saudi Arabia,Yemen,6,0,Gulf Cup,Muscat,Oman,True
2009-01-11,United Arab Emirates,Saudi Arabia,0,3,Gulf Cup,Muscat,Oman,True
2009-01-14,Kuwait,Saudi Arabia,0,1,Gulf Cup,Muscat,Oman,True
2009-01-17,Oman,Saudi Arabia,0,0,Gulf Cup,Muscat,Oman,False
2009-02-05,Saudi Arabia,Thailand,2,1,Friendly,Sendai,Japan,True
2009-02-11,North Korea,Saudi Arabia,1,0,FIFA World Cup qualification,Pyongyang,North Korea,False
2009-03-22,Saudi Arabia,Iraq,0,0,Friendly,Riyadh,Saudi Arabia,False
2009-03-28,Iran,Saudi Arabia,1,2,FIFA World Cup qualification,Tehran,Iran,False
2009-04-01,Saudi Arabia,United Arab Emirates,3,2,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2009-05-26,Qatar,Saudi Arabia,2,1,Friendly,Doha,Qatar,False
2009-06-04,China PR,Saudi Arabia,1,4,Friendly,Tianjin,China PR,False
2009-06-10,South Korea,Saudi Arabia,0,0,FIFA World Cup qualification,Seoul,South Korea,False
2009-06-17,Saudi Arabia,North Korea,0,0,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2009-08-12,Oman,Saudi Arabia,2,1,Friendly,Salalah,Oman,False
2009-08-30,Saudi Arabia,Malaysia,2,1,Friendly,Riyadh,Saudi Arabia,False
2009-09-05,Bahrain,Saudi Arabia,0,0,FIFA World Cup qualification,Riffa,Bahrain,False
2009-09-09,Saudi Arabia,Bahrain,2,2,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2009-10-14,Tunisia,Saudi Arabia,0,1,Friendly,Radès,Tunisia,False
2009-11-14,Saudi Arabia,Belarus,1,1,Friendly,Dammam,Saudi Arabia,False
2010-05-21,DR Congo,Saudi Arabia,0,2,Friendly,Schwaz,Austria,True
2010-05-25,Nigeria,Saudi Arabia,0,0,Friendly,Wattens,Austria,True
2010-05-29,Spain,Saudi Arabia,3,2,Friendly,Innsbruck,Austria,True
2010-08-11,Saudi Arabia,Togo,1,0,Friendly,Riyadh,Saudi Arabia,False
2010-10-09,Saudi Arabia,Uzbekistan,4,0,Friendly,Jeddah,Saudi Arabia,False
2010-10-12,Bulgaria,Saudi Arabia,2,0,Friendly,Istanbul,Turkey,True
2010-10-12,Saudi Arabia,Gabon,1,0,Friendly,Istanbul,Turkey,True
2010-11-16,Saudi Arabia,Uganda,0,0,Friendly,Dubai,United Arab Emirates,True
2010-11-17,Saudi Arabia,Ghana,0,0,Friendly,Dubai,United Arab Emirates,True
2010-11-22,Yemen,Saudi Arabia,0,4,Gulf Cup,Aden,Yemen,False
2010-11-25,Saudi Arabia,Kuwait,0,0,Gulf Cup,Zinjibar,Yemen,True
2010-11-28,Qatar,Saudi Arabia,1,1,Gulf Cup,Aden,Yemen,True
2010-12-02,United Arab Emirates,Saudi Arabia,0,1,Gulf Cup,Aden,Yemen,True
2010-12-05,Kuwait,Saudi Arabia,1,0,Gulf Cup,Aden,Yemen,True
2010-12-28,Saudi Arabia,Iraq,0,1,Friendly,Dammam,Saudi Arabia,False
2011-01-04,Saudi Arabia,Angola,0,0,Friendly,Dammam,Saudi Arabia,False
2011-01-09,Saudi Arabia,Syria,1,2,AFC Asian Cup,Al Rayyan,Qatar,True
2011-01-13,Jordan,Saudi Arabia,1,0,AFC Asian Cup,Al Rayyan,Qatar,True
2011-01-17,Saudi Arabia,Japan,0,5,AFC Asian Cup,Al Rayyan,Qatar,True
2011-07-13,Jordan,Saudi Arabia,1,1,Friendly,Amman,Jordan,False
2011-07-16,Kuwait,Saudi Arabia,1,0,Friendly,Amman,Jordan,True
2011-07-23,Saudi Arabia,Hong Kong,3,0,FIFA World Cup qualification,Dammam,Saudi Arabia,False
2011-07-28,Hong Kong,Saudi Arabia,0,5,FIFA World Cup qualification,Siu Sai Wan,Hong Kong,False
2011-09-02,Oman,Saudi Arabia,0,0,FIFA World Cup qualification,Muscat,Oman,False
2011-09-06,Saudi Arabia,Australia,1,3,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2011-10-07,Indonesia,Saudi Arabia,0,0,Friendly,Kuala Lumpur,Malaysia,True
2011-10-11,Thailand,Saudi Arabia,0,0,FIFA World Cup qualification,Bangkok,Thailand,False
2011-11-11,Saudi Arabia,Thailand,3,0,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2011-11-15,Saudi Arabia,Oman,0,0,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2012-02-29,Australia,Saudi Arabia,4,2,FIFA World Cup qualification,Melbourne,Australia,False
2012-06-18,Saudi Arabia,Morocco,4,0,Friendly,Taif,Saudi Arabia,False
2012-06-22,Saudi Arabia,Kuwait,4,0,Arab Cup,Taif,Saudi Arabia,False
2012-06-28,Saudi Arabia,Palestine,2,2,Arab Cup,Taif,Saudi Arabia,False
2012-07-03,Saudi Arabia,Libya,0,2,Arab Cup,Jeddah,Saudi Arabia,False
2012-07-05,Saudi Arabia,Iraq,0,1,Arab Cup,Jeddah,Saudi Arabia,False
2012-09-07,Spain,Saudi Arabia,5,0,Friendly,Pontevedra,Spain,False
2012-09-11,Gabon,Saudi Arabia,1,0,Friendly,Amiens,France,True
2012-10-14,Saudi Arabia,Congo,3,2,Friendly,Al Hofuf,Saudi Arabia,False
2012-11-14,Saudi Arabia,Argentina,0,0,Friendly,Riyadh,Saudi Arabia,False
2012-12-09,Iran,Saudi Arabia,0,0,WAFF Championship,Kuwait City,Kuwait,True
2012-12-12,Yemen,Saudi Arabia,0,1,WAFF Championship,Al Farwaniyah,Kuwait,True
2012-12-15,Bahrain,Saudi Arabia,1,0,WAFF Championship,Al Farwaniyah,Kuwait,True
2013-01-06,Saudi Arabia,Iraq,0,2,Gulf Cup,Isa Town,Bahrain,True
2013-01-09,Yemen,Saudi Arabia,0,2,Gulf Cup,Isa Town,Bahrain,True
2013-01-12,Kuwait,Saudi Arabia,1,0,Gulf Cup,Riffa,Bahrain,True
2013-02-06,Saudi Arabia,China PR,2,1,AFC Asian Cup qualification,Dammam,Saudi Arabia,False
2013-03-17,Malaysia,Saudi Arabia,1,4,Friendly,Shah Alam,Malaysia,False
2013-03-23,Indonesia,Saudi Arabia,1,2,AFC Asian Cup qualification,Jakarta,Indonesia,False
2013-09-05,Saudi Arabia,New Zealand,0,1,OSN Cup,Riyadh,Saudi Arabia,False
2013-09-09,Saudi Arabia,Trinidad and Tobago,1,3,OSN Cup,Riyadh,Saudi Arabia,False
2013-10-15,Iraq,Saudi Arabia,0,2,AFC Asian Cup qualification,Amman,Jordan,True
2013-11-15,Saudi Arabia,Iraq,2,1,AFC Asian Cup qualification,Dammam,Saudi Arabia,False
2013-11-19,China PR,Saudi Arabia,0,0,AFC Asian Cup qualification,Xi'an,China PR,False
2013-12-28,Palestine,Saudi Arabia,0,0,WAFF Championship,Doha,Qatar,True
2013-12-31,Qatar,Saudi Arabia,4,1,WAFF Championship,Doha,Qatar,False
2014-03-05,Saudi Arabia,Indonesia,1,0,AFC Asian Cup qualification,Dammam,Saudi Arabia,False
2014-05-24,Moldova,Saudi Arabia,4,0,Friendly,Jerez de la Frontera,Spain,True
2014-05-29,Georgia,Saudi Arabia,2,0,Friendly,Jerez de la Frontera,Spain,True
2014-09-08,Australia,Saudi Arabia,3,2,Friendly,London,England,True
2014-10-10,Saudi Arabia,Uruguay,1,1,Friendly,Jeddah,Saudi Arabia,False
2014-10-14,Saudi Arabia,Lebanon,1,1,Friendly,Jeddah,Saudi Arabia,False
2014-11-06,Saudi Arabia,Palestine,2,0,Friendly,Dammam,Saudi Arabia,False
2014-11-13,Saudi Arabia,Qatar,1,1,Gulf Cup,Riyadh,Saudi Arabia,False
2014-11-16,Saudi Arabia,Bahrain,3,0,Gulf Cup,Riyadh,Saudi Arabia,False
2014-11-19,Saudi Arabia,Yemen,1,0,Gulf Cup,Riyadh,Saudi Arabia,False
2014-11-23,Saudi Arabia,United Arab Emirates,3,2,Gulf Cup,Riyadh,Saudi Arabia,False
2014-11-26,Saudi Arabia,Qatar,1,2,Gulf Cup,Riyadh,Saudi Arabia,False
2014-12-30,Bahrain,Saudi Arabia,4,1,Friendly,South Geelong,Australia,True
2015-01-04,South Korea,Saudi Arabia,2,0,Friendly,Parramatta,Australia,True
