Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2010-10-08,Wales,Bulgaria,0,1,UEFA Euro qualification,Cardiff,Wales,False
2010-10-12,Bulgaria,Saudi Arabia,2,0,Friendly,Istanbul,Turkey,True
2010-11-17,Bulgaria,Serbia,0,1,Friendly,Sofia,Bulgaria,False
2011-03-26,Bulgaria,Switzerland,0,0,UEFA Euro qualification,Sofia,Bulgaria,False
2011-03-29,Cyprus,Bulgaria,0,1,Friendly,Larnaca,Cyprus,False
2011-05-31,Corsica,Bulgaria,1,0,Friendly,Ajaccio,France,False
2011-06-04,Montenegro,Bulgaria,1,1,UEFA Euro qualification,Podgorica,Montenegro,False
2011-08-10,Belarus,Bulgaria,1,0,Friendly,Minsk,Belarus,False
2011-09-02,Bulgaria,England,0,3,UEFA Euro qualification,Sofia,Bulgaria,False
2011-09-06,Switzerland,Bulgaria,3,1,UEFA Euro qualification,Basel,Switzerland,False
2011-10-07,Ukraine,Bulgaria,3,0,Friendly,Kyiv,Ukraine,False
2011-10-11,Bulgaria,Wales,0,1,UEFA Euro qualification,Sofia,Bulgaria,False
2012-02-29,Hungary,Bulgaria,1,1,Friendly,Győr,Hungary,False
2012-05-26,Netherlands,Bulgaria,1,2,Friendly,Amsterdam,Netherlands,False
2012-05-29,Bulgaria,Turkey,0,2,Friendly,Salzburg,Austria,True
2012-08-15,Bulgaria,Cyprus,1,0,Friendly,Sofia,Bulgaria,False
2012-09-07,Bulgaria,Italy,2,2,FIFA World Cup qualification,Sofia,Bulgaria,False
2012-09-11,Bulgaria,Armenia,1,0,FIFA World Cup qualification,Sofia,Bulgaria,False
2012-10-12,Bulgaria,Denmark,1,1,FIFA World Cup qualification,Sofia,Bulgaria,False
2012-10-16,Czech Republic,Bulgaria,0,0,FIFA World Cup qualification,Prague,Czech Republic,False
2012-11-14,Bulgaria,Ukraine,0,1,Friendly,Sofia,Bulgaria,False
2013-03-22,Bulgaria,Malta,6,0,FIFA World Cup qualification,Sofia,Bulgaria,False
2013-03-26,Denmark,Bulgaria,1,1,FIFA World Cup qualification,Copenhagen,Denmark,False
2013-05-30,Japan,Bulgaria,0,2,Kirin Challenge Cup,Toyota,Japan,False
2013-06-04,Kazakhstan,Bulgaria,1,2,Friendly,Almaty,Kazakhstan,False
2013-08-14,North Macedonia,Bulgaria,2,0,Friendly,Skopje,North Macedonia,False
2013-09-06,Italy,Bulgaria,1,0,FIFA World Cup qualification,Palermo,Italy,False
2013-09-10,Malta,Bulgaria,1,2,FIFA World Cup qualification,Attard,Malta,False
2013-10-11,Armenia,Bulgaria,2,1,FIFA World Cup qualification,Yerevan,Armenia,False
2013-10-15,Bulgaria,Czech Republic,0,1,FIFA World Cup qualification,Sofia,Bulgaria,False
2014-03-05,Bulgaria,Belarus,2,1,Friendly,Sofia,Bulgaria,False
2014-05-23,Bulgaria,Canada,1,1,Friendly,Ritzing,Austria,True
2014-09-09,Azerbaijan,Bulgaria,1,2,UEFA Euro qualification,Baku,Azerbaijan,False
2014-10-10,Bulgaria,Croatia,0,1,UEFA Euro qualification,Sofia,Bulgaria,False
2014-10-13,Norway,Bulgaria,2,1,UEFA Euro qualification,Oslo,Norway,False
2014-11-16,Bulgaria,Malta,1,1,UEFA Euro qualification,Sofia,Bulgaria,False
2015-03-28,Bulgaria,Italy,2,2,UEFA Euro qualification,Sofia,Bulgaria,False
2015-06-08,Turkey,Bulgaria,4,0,Friendly,Istanbul,Turkey,False
2015-06-12,Malta,Bulgaria,0,1,UEFA Euro qualification,Attard,Malta,False
2015-09-03,Bulgaria,Norway,0,1,UEFA Euro qualification,Sofia,Bulgaria,False
2015-09-06,Italy,Bulgaria,1,0,UEFA Euro qualification,Palermo,Italy,False
2015-10-10,Croatia,Bulgaria,3,0,UEFA Euro qualification,Zagreb,Croatia,False
2015-10-13,Bulgaria,Azerbaijan,2,0,UEFA Euro qualification,Sofia,Bulgaria,False
2016-03-25,Portugal,Bulgaria,0,1,Friendly,Leiria,Portugal,False
2016-03-29,North Macedonia,Bulgaria,0,2,Friendly,Skopje,North Macedonia,False
2016-06-03,Japan,Bulgaria,7,2,Kirin Cup,Toyota,Japan,False
2016-06-07,Bulgaria,Denmark,0,4,Kirin Cup,Suita,Japan,True
2016-09-06,Bulgaria,Luxembourg,4,3,FIFA World Cup qualification,Sofia,Bulgaria,False
2016-10-07,France,Bulgaria,4,1,FIFA World Cup qualification,Saint-Denis,France,False
2016-10-10,Sweden,Bulgaria,3,0,FIFA World Cup qualification,Solna,Sweden,False
2016-11-13,Bulgaria,Belarus,1,0,FIFA World Cup qualification,Sofia,Bulgaria,False
2017-03-25,Bulgaria,Netherlands,2,0,FIFA World Cup qualification,Sofia,Bulgaria,False
2017-06-09,Belarus,Bulgaria,2,1,FIFA World Cup qualification,Barysaw,Belarus,False
2017-08-31,Bulgaria,Sweden,3,2,FIFA World Cup qualification,Sofia,Bulgaria,False
2017-09-03,Netherlands,Bulgaria,3,1,FIFA World Cup qualification,Amsterdam,Netherlands,False
2017-10-07,Bulgaria,France,0,1,FIFA World Cup qualification,Sofia,Bulgaria,False
2017-10-10,Luxembourg,Bulgaria,1,1,FIFA World Cup qualification,Luxembourg,Luxembourg,False
2017-11-13,Bulgaria,Saudi Arabia,1,0,Friendly,Lisbon,Portugal,True
2018-03-23,Bulgaria,Bosnia and Herzegovina,0,1,Friendly,Razgrad,Bulgaria,False
2018-03-26,Bulgaria,Kazakhstan,2,1,Friendly,Felcsút,Hungary,True
2018-09-06,Slovenia,Bulgaria,1,2,UEFA Nations League,Ljubljana,Slovenia,False
2018-09-09,Bulgaria,Norway,1,0,UEFA Nations League,Sofia,Bulgaria,False
2018-10-13,Bulgaria,Cyprus,2,1,UEFA Nations League,Sofia,Bulgaria,False
2018-10-16,Norway,Bulgaria,1,0,UEFA Nations League,Oslo,Norway,False
2018-11-16,Cyprus,Bulgaria,1,1,UEFA Nations League,Nicosia,Cyprus,False
2018-11-19,Bulgaria,Slovenia,1,1,UEFA Nations League,Sofia,Bulgaria,False
2019-03-22,Bulgaria,Montenegro,1,1,UEFA Euro qualification,Sofia,Bulgaria,False
2019-03-25,Kosovo,Bulgaria,1,1,UEFA Euro qualification,Pristina,Kosovo,False
2019-06-07,Czech Republic,Bulgaria,2,1,UEFA Euro qualification,Prague,Czech Republic,False
2019-06-10,Bulgaria,Kosovo,2,3,UEFA Euro qualification,Sofia,Bulgaria,False
2019-09-07,England,Bulgaria,4,0,UEFA Euro qualification,London,England,False
2019-09-10,Republic of Ireland,Bulgaria,3,1,Friendly,Dublin,Republic of Ireland,False
2019-10-11,Montenegro,Bulgaria,0,0,UEFA Euro qualification,Podgorica,Montenegro,False
2019-10-14,Bulgaria,England,0,6,UEFA Euro qualification,Sofia,Bulgaria,False
2019-11-14,Bulgaria,Paraguay,0,1,Friendly,Sofia,Bulgaria,False
2019-11-17,Bulgaria,Czech Republic,1,0,UEFA Euro qualification,Sofia,Bulgaria,False
2020-09-03,Bulgaria,Republic of Ireland,1,1,UEFA Nations League,Sofia,Bulgaria,False
2020-09-06,Wales,Bulgaria,1,0,UEFA Nations League,Cardiff,Wales,False
2020-10-08,Bulgaria,Hungary,1,3,UEFA Euro qualification,Sofia,Bulgaria,False
2020-10-11,Finland,Bulgaria,2,0,UEFA Nations League,Helsinki,Finland,False
2020-10-14,Bulgaria,Wales,0,1,UEFA Nations League,Sofia,Bulgaria,False
2020-11-11,Bulgaria,Gibraltar,3,0,Friendly,Sofia,Bulgaria,False
2020-11-15,Bulgaria,Finland,1,2,UEFA Nations League,Sofia,Bulgaria,False
2020-11-18,Republic of Ireland,Bulgaria,0,0,UEFA Nations League,Dublin,Republic of Ireland,False
2021-03-25,Bulgaria,Switzerland,1,3,FIFA World Cup qualification,Sofia,Bulgaria,False
2021-03-28,Bulgaria,Italy,0,2,FIFA World Cup qualification,Sofia,Bulgaria,False
2021-03-31,Northern Ireland,Bulgaria,0,0,FIFA World Cup qualification,Belfast,Northern Ireland,False
2021-06-01,Slovakia,Bulgaria,1,1,Friendly,Ried im Innkreis,Austria,True
2021-06-05,Russia,Bulgaria,1,0,Friendly,Moscow,Russia,False
2021-06-08,France,Bulgaria,3,0,Friendly,Paris,France,False
2021-09-02,Italy,Bulgaria,1,1,FIFA World Cup qualification,Florence,Italy,False
2021-09-05,Bulgaria,Lithuania,1,0,FIFA World Cup qualification,Sofia,Bulgaria,False
2021-09-08,Bulgaria,Georgia,4,1,Friendly,Sofia,Bulgaria,False
2021-10-09,Lithuania,Bulgaria,3,1,FIFA World Cup qualification,Vilnius,Lithuania,False
2021-10-12,Bulgaria,Northern Ireland,2,1,FIFA World Cup qualification,Sofia,Bulgaria,False
2021-11-11,Ukraine,Bulgaria,1,1,Friendly,Odessa,Ukraine,False
2021-11-15,Switzerland,Bulgaria,4,0,FIFA World Cup qualification,Lucerne,Switzerland,False
2022-03-26,Qatar,Bulgaria,2,1,Friendly,Al Rayyan,Qatar,False
2022-03-29,Croatia,Bulgaria,2,1,Friendly,Al Rayyan,Qatar,True
2022-06-02,Bulgaria,North Macedonia,1,1,UEFA Nations League,Razgrad,Bulgaria,False
2022-06-05,Bulgaria,Georgia,2,5,UEFA Nations League,Razgrad,Bulgaria,False
2022-06-09,Gibraltar,Bulgaria,1,1,UEFA Nations League,Gibraltar,Gibraltar,False
2022-06-12,Georgia,Bulgaria,0,0,UEFA Nations League,Tbilisi,Georgia,False
2022-09-23,Bulgaria,Gibraltar,5,1,UEFA Nations League,Razgrad,Bulgaria,False
2022-09-26,North Macedonia,Bulgaria,0,1,UEFA Nations League,Skopje,North Macedonia,False
2022-11-16,Cyprus,Bulgaria,0,2,Friendly,Larnaca,Cyprus,False
2022-11-20,Luxembourg,Bulgaria,0,0,Friendly,Luxembourg,Luxembourg,False
2023-03-24,Bulgaria,Montenegro,0,1,UEFA Euro qualification,Razgrad,Bulgaria,False
2023-03-27,Hungary,Bulgaria,3,0,UEFA Euro qualification,Budapest,Hungary,False
2023-06-17,Lithuania,Bulgaria,1,1,UEFA Euro qualification,Kaunas,Lithuania,False
2023-06-20,Bulgaria,Serbia,1,1,UEFA Euro qualification,Razgrad,Bulgaria,False
2023-09-07,Bulgaria,Iran,0,1,Friendly,Plovdiv,Bulgaria,False
2023-09-10,Montenegro,Bulgaria,2,1,UEFA Euro qualification,Podgorica,Montenegro,False
2023-10-14,Bulgaria,Lithuania,0,2,UEFA Euro qualification,Sofia,Bulgaria,False
2023-10-17,Albania,Bulgaria,2,0,Friendly,Tirana,Albania,False
2023-11-16,Bulgaria,Hungary,2,2,UEFA Euro qualification,Sofia,Bulgaria,False
2023-11-19,Serbia,Bulgaria,2,2,UEFA Euro qualification,Leskovac,Serbia,False
2024-03-22,Bulgaria,Tanzania,1,0,FIFA Series,Baku,Azerbaijan,True
2024-03-25,Azerbaijan,Bulgaria,1,1,FIFA Series,Baku,Azerbaijan,False
2024-06-04,Romania,Bulgaria,0,0,Friendly,Bucharest,Romania,False
2024-06-08,Slovenia,Bulgaria,1,1,Friendly,Ljubljana,Slovenia,False
2024-09-05,Belarus,Bulgaria,0,0,UEFA Nations League,Zalaegerszeg,Hungary,True
2024-09-08,Bulgaria,Northern Ireland,1,0,UEFA Nations League,Plovdiv,Bulgaria,False
2024-10-12,Bulgaria,Luxembourg,0,0,UEFA Nations League,Plovdiv,Bulgaria,False
2024-10-15,Northern Ireland,Bulgaria,5,0,UEFA Nations League,Belfast,Northern Ireland,False
2024-11-15,Luxembourg,Bulgaria,0,1,UEFA Nations League,Luxembourg,Luxembourg,False
2024-11-18,Bulgaria,Belarus,1,1,UEFA Nations League,Sofia,Bulgaria,False
2025-03-20,Bulgaria,Republic of Ireland,1,2,UEFA Nations League,Plovdiv,Bulgaria,False
2025-03-23,Republic of Ireland,Bulgaria,2,1,UEFA Nations League,Dublin,Republic of Ireland,False
