Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1963-09-15,Madagascar,Réunion,6,1,Friendly,Antananarivo,Madagascar,False
1965-07-19,Madagascar,DR Congo,0,7,All-African Games,Brazzaville,Congo,True
1965-07-20,Ivory Coast,Madagascar,5,0,All-African Games,Brazzaville,Congo,True
1965-07-21,Algeria,Madagascar,1,0,All-African Games,Brazzaville,Congo,True
1965-07-25,Uganda,Madagascar,5,0,All-African Games,Brazzaville,Congo,True
1965-07-26,Togo,Madagascar,1,0,All-African Games,Brazzaville,Congo,True
1966-07-05,Madagascar,Zambia,0,3,Friendly,Blantyre,Malawi,True
1966-07-09,Malawi,Madagascar,1,6,Friendly,Lilongwe,Malawi,False
1969-07-01,Madagascar,Malawi,3,0,Friendly,Antananarivo,Madagascar,False
1970-11-15,Madagascar,Mauritius,2,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
1970-11-29,Mauritius,Madagascar,4,1,African Cup of Nations qualification,Port Louis,Mauritius,False
1971-03-01,Madagascar,Liberia,2,1,Friendly,Antananarivo,Madagascar,False
1971-03-07,Lesotho,Madagascar,1,2,Friendly,Maseru,Lesotho,False
1971-03-28,Madagascar,Mauritius,3,0,Friendly,Antananarivo,Madagascar,False
1971-06-27,Madagascar,Mauritius,1,1,Friendly,Antananarivo,Madagascar,False
1972-04-29,Madagascar,Tanzania,0,1,Friendly,Antananarivo,Madagascar,False
1972-05-17,Kenya,Madagascar,1,3,Friendly,Nairobi,Kenya,False
1973-06-05,Zambia,Madagascar,3,1,African Cup of Nations qualification,Ndola,Zambia,False
1973-06-05,Madagascar,Zambia,2,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
1978-12-03,Madagascar,Malawi,2,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
1978-12-17,Malawi,Madagascar,5,1,African Cup of Nations qualification,Blantyre,Malawi,False
1979-04-29,Madagascar,Kenya,4,0,Friendly,Antananarivo,Madagascar,False
1979-07-29,Madagascar,Tanzania,2,4,Friendly,Antananarivo,Madagascar,False
1979-08-01,Madagascar,Tanzania,1,0,Friendly,Antananarivo,Madagascar,False
1980-06-19,Madagascar,Tanzania,2,1,Friendly,Antananarivo,Madagascar,False
1980-06-22,Madagascar,Tanzania,1,1,Friendly,Antananarivo,Madagascar,False
1980-09-14,Madagascar,Mauritius,0,0,African Cup of Nations qualification,Antananarivo,Madagascar,False
1980-09-28,Mauritius,Madagascar,1,1,African Cup of Nations qualification,Curepipe,Mauritius,False
1980-11-01,Tanzania,Madagascar,0,0,Friendly,Dar es Salaam,Tanzania,False
1980-11-16,Madagascar,DR Congo,1,1,FIFA World Cup qualification,Antananarivo,Madagascar,False
1980-12-21,DR Congo,Madagascar,3,2,FIFA World Cup qualification,Kinshasa,Zaïre,False
1981-07-12,Réunion,Madagascar,2,3,Friendly,Saint-Pierre,Réunion,False
1981-07-13,Réunion,Madagascar,0,3,Friendly,Saint-Pierre,Réunion,False
1981-07-14,Madagascar,Mauritius,0,0,Friendly,Saint-Pierre,Réunion,True
1981-07-19,Kenya,Madagascar,1,0,Friendly,Saint-Paul,Réunion,True
1981-08-16,Cameroon,Madagascar,5,1,African Cup of Nations qualification,Yaoundé,Cameroon,False
1981-08-30,Madagascar,Cameroon,2,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
1983-04-10,Madagascar,Uganda,1,0,African Cup of Nations qualification,Antananarivo,Madagascar,False
1983-04-24,Uganda,Madagascar,1,2,African Cup of Nations qualification,Kampala,Uganda,False
1983-05-23,Kenya,Madagascar,1,2,Friendly,Nairobi,Kenya,False
1983-07-10,Madagascar,Mauritius,1,1,Friendly,Saint-Pierre,Réunion,True
1983-07-13,Réunion,Madagascar,0,3,Friendly,Saint-Pierre,Réunion,False
1983-08-14,Madagascar,Malawi,0,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
1983-08-28,Malawi,Madagascar,1,1,African Cup of Nations qualification,Blantyre,Malawi,False
1985-03-03,Madagascar,Zimbabwe,0,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
1985-03-23,Zimbabwe,Madagascar,5,2,African Cup of Nations qualification,Harare,Zimbabwe,False
1985-04-05,Egypt,Madagascar,1,0,FIFA World Cup qualification,Cairo,Egypt,False
1985-04-21,Madagascar,Egypt,1,0,FIFA World Cup qualification,Antananarivo,Madagascar,False
1985-08-28,Madagascar,Seychelles,1,0,Indian Ocean Island Games,Mauritius,Mauritius,True
1985-08-29,Mauritius,Madagascar,3,1,Indian Ocean Island Games,Mauritius,Mauritius,False
1987-03-28,Kenya,Madagascar,2,0,African Cup of Nations qualification,Mombasa,Kenya,False
1987-04-12,Madagascar,Kenya,2,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
1987-06-18,Madagascar,Seychelles,2,0,Friendly,Antananarivo,Madagascar,False
1987-06-21,Madagascar,Congo,3,2,Friendly,Antananarivo,Madagascar,False
1987-08-01,Cameroon,Madagascar,3,0,All-African Games,Nairobi,Kenya,True
1987-08-03,Tunisia,Madagascar,0,3,All-African Games,Nairobi,Kenya,True
1987-08-05,Kenya,Madagascar,2,1,All-African Games,Nairobi,Kenya,False
1987-08-08,Ivory Coast,Madagascar,1,1,All-African Games,Nairobi,Kenya,True
1990-08-19,Angola,Madagascar,0,1,African Cup of Nations qualification,Luanda,Angola,False
1990-08-21,Madagascar,Comoros,1,0,Indian Ocean Island Games,Madagascar,Madagascar,False
1990-08-25,Madagascar,Réunion,0,0,Indian Ocean Island Games,Madagascar,Madagascar,False
1990-08-27,Madagascar,Seychelles,6,0,Indian Ocean Island Games,Madagascar,Madagascar,False
1990-08-30,Madagascar,Mauritius,5,1,Indian Ocean Island Games,Madagascar,Madagascar,False
1990-09-01,Madagascar,Zambia,0,0,African Cup of Nations qualification,Antananarivo,Madagascar,False
1991-04-14,Eswatini,Madagascar,0,1,African Cup of Nations qualification,Mbabane,Swaziland,False
1991-05-04,Madagascar,Angola,0,0,African Cup of Nations qualification,Antananarivo,Madagascar,False
1991-07-14,Zambia,Madagascar,2,1,African Cup of Nations qualification,Lusaka,Zambia,False
1992-10-11,Madagascar,Namibia,3,0,FIFA World Cup qualification,Antananarivo,Madagascar,False
1992-10-25,Tanzania,Madagascar,0,0,FIFA World Cup qualification,Zanzibar,Tanzania,False
1992-12-20,Madagascar,Zambia,2,0,FIFA World Cup qualification,Antananarivo,Madagascar,False
1993-01-17,Namibia,Madagascar,0,1,FIFA World Cup qualification,Windhoek,Namibia,False
1993-02-27,Zambia,Madagascar,3,1,FIFA World Cup qualification,Lusaka,Zambia,False
1993-08-20,Madagascar,Comoros,5,0,Indian Ocean Island Games,Seychelles,Seychelles,True
1993-08-24,Mauritius,Madagascar,1,2,Indian Ocean Island Games,Seychelles,Seychelles,True
1993-08-26,Seychelles,Madagascar,1,2,Indian Ocean Island Games,Seychelles,Seychelles,False
1993-08-29,Madagascar,Réunion,1,0,Indian Ocean Island Games,Seychelles,Seychelles,True
1996-05-25,Mauritius,Madagascar,0,0,Friendly,Rose Hill,Mauritius,False
1996-06-02,Madagascar,Zimbabwe,1,2,FIFA World Cup qualification,Antananarivo,Madagascar,False
1996-06-16,Zimbabwe,Madagascar,2,2,FIFA World Cup qualification,Harare,Zimbabwe,False
1998-08-02,Eswatini,Madagascar,1,2,African Cup of Nations qualification,Mbabane,Swaziland,False
1998-08-07,Madagascar,Comoros,3,0,Indian Ocean Island Games,Réunion,Réunion,True
1998-08-11,Madagascar,Seychelles,5,2,Indian Ocean Island Games,Réunion,Réunion,True
1998-08-13,Madagascar,Mauritius,2,0,Indian Ocean Island Games,Réunion,Réunion,True
1998-08-15,Réunion,Madagascar,3,3,Indian Ocean Island Games,Réunion,Réunion,False
1998-08-23,Madagascar,Eswatini,1,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
1998-10-03,Kenya,Madagascar,1,1,African Cup of Nations qualification,Nairobi,Kenya,False
1999-01-24,Madagascar,Zambia,1,2,African Cup of Nations qualification,Antananarivo,Madagascar,False
1999-02-28,Madagascar,DR Congo,3,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
1999-04-11,DR Congo,Madagascar,2,0,African Cup of Nations qualification,Kinshasa,DR Congo,False
1999-06-06,Zambia,Madagascar,1,1,African Cup of Nations qualification,Chililabombwe,Zambia,False
1999-06-20,Madagascar,Kenya,1,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
2000-04-08,Madagascar,Gabon,2,0,FIFA World Cup qualification,Antananarivo,Madagascar,False
2000-04-22,Gabon,Madagascar,1,0,FIFA World Cup qualification,Libreville,Gabon,False
2000-06-17,Madagascar,DR Congo,3,0,FIFA World Cup qualification,Antananarivo,Madagascar,False
2000-06-20,Madagascar,Mauritius,1,1,Friendly,Antananarivo,Madagascar,False
2000-06-24,Madagascar,Mauritius,1,0,Friendly,Antananarivo,Madagascar,False
2000-07-01,Botswana,Madagascar,1,0,African Cup of Nations qualification,Gaborone,Botswana,False
2000-07-08,Tunisia,Madagascar,1,0,FIFA World Cup qualification,Tunis,Tunisia,False
2000-07-15,Madagascar,Botswana,2,0,African Cup of Nations qualification,Antananarivo,Madagascar,False
2000-09-02,Zambia,Madagascar,1,2,African Cup of Nations qualification,Lusaka,Zambia,False
2000-10-07,Madagascar,Nigeria,0,0,African Cup of Nations qualification,Antananarivo,Madagascar,False
2001-01-13,Namibia,Madagascar,2,2,African Cup of Nations qualification,Windhoek,Namibia,False
2001-01-28,Madagascar,Ivory Coast,1,3,FIFA World Cup qualification,Antananarivo,Madagascar,False
2001-03-24,Madagascar,Namibia,1,2,African Cup of Nations qualification,Antananarivo,Madagascar,False
2001-04-22,DR Congo,Madagascar,1,0,FIFA World Cup qualification,Kinshasa,DR Congo,False
2001-04-28,Congo,Madagascar,2,0,FIFA World Cup qualification,Pointe-Noire,Congo,False
2001-05-05,Madagascar,Tunisia,0,2,FIFA World Cup qualification,Antananarivo,Madagascar,False
2001-06-02,Nigeria,Madagascar,1,0,African Cup of Nations qualification,Benin City,Nigeria,False
2001-06-16,Madagascar,Zambia,0,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
2001-07-01,Ivory Coast,Madagascar,6,0,FIFA World Cup qualification,Abidjan,Ivory Coast,False
2001-07-29,Madagascar,Congo,1,0,FIFA World Cup qualification,Antananarivo,Madagascar,False
2001-11-20,Madagascar,Mayotte,1,0,Friendly,Antananarivo,Madagascar,False
2002-03-16,Mauritius,Madagascar,2,3,COSAFA Cup,Mapou,Mauritius,False
2002-05-12,South Africa,Madagascar,1,0,Friendly,Durban,South Africa,False
2002-07-21,South Africa,Madagascar,0,0,COSAFA Cup,Port Elizabeth,South Africa,False
2002-09-07,Madagascar,Egypt,1,0,African Cup of Nations qualification,Antananarivo,Madagascar,False
2002-10-12,Mauritius,Madagascar,0,1,African Cup of Nations qualification,Centre de Flacq,Mauritius,False
2003-02-22,Madagascar,Mauritius,2,1,COSAFA Cup,Antananarivo,Madagascar,False
2003-03-27,Cameroon,Madagascar,2,0,Friendly,Tunis,Tunisia,True
2003-03-29,South Africa,Madagascar,2,0,Friendly,Johannesburg,South Africa,False
2003-03-30,Ghana,Madagascar,3,3,Friendly,Tunis,Tunisia,True
2003-04-24,Algeria,Madagascar,3,1,Friendly,Amiens,France,True
2003-04-27,Madagascar,Mali,0,2,Friendly,Paris,France,True
2003-06-20,Egypt,Madagascar,6,0,African Cup of Nations qualification,Port Said,Egypt,False
2003-07-06,Madagascar,Mauritius,0,2,African Cup of Nations qualification,Antananarivo,Madagascar,False
2003-07-13,Eswatini,Madagascar,2,0,COSAFA Cup,Lobamba,Swaziland,False
2003-08-28,Seychelles,Madagascar,1,1,Indian Ocean Island Games,Curepipe,Mauritius,True
2003-08-30,Mauritius,Madagascar,3,1,Indian Ocean Island Games,Curepipe,Mauritius,False
2003-10-11,Madagascar,Benin,1,1,FIFA World Cup qualification,Antananarivo,Madagascar,False
2003-11-16,Benin,Madagascar,3,2,FIFA World Cup qualification,Cotonou,Benin,False
2004-04-18,Mozambique,Madagascar,2,0,COSAFA Cup,Maputo,Mozambique,False
2005-02-26,Mauritius,Madagascar,2,0,COSAFA Cup,Curepipe,Mauritius,False
2005-10-23,Madagascar,Mauritius,2,0,Friendly,Antananarivo,Madagascar,False
2006-05-20,Botswana,Madagascar,2,0,COSAFA Cup,Gaborone,Botswana,False
2006-05-21,Madagascar,Eswatini,0,2,COSAFA Cup,Gaborone,Botswana,True
2006-09-02,Gabon,Madagascar,4,0,African Cup of Nations qualification,Libreville,Gabon,False
2007-03-25,Madagascar,Ivory Coast,0,3,African Cup of Nations qualification,Antananarivo,Madagascar,False
2007-04-28,Madagascar,Zimbabwe,0,1,COSAFA Cup,Maputo,Mozambique,True
2007-04-29,Madagascar,Seychelles,5,0,COSAFA Cup,Maputo,Mozambique,True
2007-06-03,Ivory Coast,Madagascar,5,0,African Cup of Nations qualification,Bouaké,Ivory Coast,False
2007-06-17,Madagascar,Gabon,0,2,African Cup of Nations qualification,Antananarivo,Madagascar,False
2007-07-19,Madagascar,Mayotte,2,2,Friendly,Antananarivo,Madagascar,False
2007-07-29,Madagascar,DR Congo,0,0,Friendly,Antananarivo,Madagascar,False
2007-08-12,Madagascar,Réunion,0,0,Indian Ocean Island Games,Madagascar,Madagascar,False
2007-08-14,Madagascar,Comoros,3,0,Indian Ocean Island Games,Madagascar,Madagascar,False
2007-08-16,Madagascar,Mayotte,4,0,Indian Ocean Island Games,Madagascar,Madagascar,False
2007-08-18,Madagascar,Réunion,0,0,Indian Ocean Island Games,Madagascar,Madagascar,False
2007-10-14,Madagascar,Comoros,6,2,FIFA World Cup qualification,Antananarivo,Madagascar,False
2007-11-17,Comoros,Madagascar,0,4,FIFA World Cup qualification,Moroni,Comoros,False
2008-03-09,Mauritius,Madagascar,1,2,Friendly,Curepipe,Mauritius,False
2008-05-31,Botswana,Madagascar,0,0,FIFA World Cup qualification,Gaborone,Botswana,False
2008-06-08,Madagascar,Ivory Coast,0,0,FIFA World Cup qualification,Antananarivo,Madagascar,False
2008-06-15,Madagascar,Mozambique,1,1,FIFA World Cup qualification,Antananarivo,Madagascar,False
2008-06-22,Mozambique,Madagascar,3,0,FIFA World Cup qualification,Maputo,Mozambique,False
2008-07-19,Madagascar,Eswatini,1,1,COSAFA Cup qualification,Witbank,South Africa,True
2008-07-21,Madagascar,Seychelles,1,1,COSAFA Cup qualification,Witbank,South Africa,True
2008-07-23,Madagascar,Mauritius,2,1,COSAFA Cup qualification,Witbank,South Africa,True
2008-07-30,Madagascar,Mozambique,1,2,COSAFA Cup,Bushbuckridge,South Africa,True
2008-08-03,Madagascar,Zambia,0,2,COSAFA Cup,Bushbuckridge,South Africa,True
2008-09-07,Madagascar,Botswana,1,0,FIFA World Cup qualification,Antananarivo,Madagascar,False
2008-10-11,Ivory Coast,Madagascar,3,0,FIFA World Cup qualification,Abidjan,Ivory Coast,False
2009-06-14,Madagascar,Mayotte,2,0,Friendly,Mahajanga,Madagascar,False
2009-07-12,Mayotte,Madagascar,2,2,Friendly,Mamoudzou,Mayotte,False
2009-09-19,South Africa,Madagascar,1,0,Friendly,Kimberley,South Africa,False
2010-08-20,Madagascar,Mayotte,0,0,Friendly,Mahajanga,Madagascar,False
2010-08-29,Madagascar,Comoros,1,0,Friendly,Mahajanga,Madagascar,False
2010-09-05,Nigeria,Madagascar,2,0,African Cup of Nations qualification,Calabar,Nigeria,False
2010-10-10,Madagascar,Ethiopia,0,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
2011-03-27,Madagascar,Guinea,1,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
2011-06-05,Guinea,Madagascar,4,1,African Cup of Nations qualification,Conakry,Guinea,False
2011-07-17,Iran,Madagascar,1,0,Friendly,Tehran,Iran,False
2011-08-04,Madagascar,Mayotte,1,1,Indian Ocean Island Games,Praslin,Seychelles,True
2011-08-06,Réunion,Madagascar,2,1,Indian Ocean Island Games,Mahé,Seychelles,True
2011-09-04,Madagascar,Nigeria,0,2,African Cup of Nations qualification,Antananarivo,Madagascar,False
2011-10-08,Ethiopia,Madagascar,4,2,African Cup of Nations qualification,Addis Ababa,Ethiopia,False
2011-11-11,Equatorial Guinea,Madagascar,2,0,FIFA World Cup qualification,Malabo,Equatorial Guinea,False
2011-11-15,Madagascar,Equatorial Guinea,2,1,FIFA World Cup qualification,Antananarivo,Madagascar,False
2012-02-29,Madagascar,Cape Verde,0,4,African Cup of Nations qualification,Antananarivo,Madagascar,False
2012-06-16,Cape Verde,Madagascar,3,1,African Cup of Nations qualification,Praia,Cape Verde,False
2014-05-18,Madagascar,Uganda,2,1,African Cup of Nations qualification,Mahajanga,Madagascar,False
2014-05-31,Uganda,Madagascar,1,0,African Cup of Nations qualification,Kampala,Uganda,False
2015-05-18,Lesotho,Madagascar,1,2,COSAFA Cup,Phokeng,South Africa,True
2015-05-20,Madagascar,Tanzania,2,0,COSAFA Cup,Phokeng,South Africa,True
2015-05-22,Madagascar,Eswatini,1,1,COSAFA Cup,Phokeng,South Africa,True
2015-05-25,Ghana,Madagascar,1,2,COSAFA Cup,Phokeng,South Africa,True
2015-05-28,Namibia,Madagascar,3,2,COSAFA Cup,Moruleng-Saulspoort,South Africa,True
2015-05-30,Madagascar,Botswana,2,1,COSAFA Cup,Moruleng-Saulspoort,South Africa,True
2015-06-14,DR Congo,Madagascar,2,1,African Cup of Nations qualification,Kinshasa,DR Congo,False
2015-07-31,Seychelles,Madagascar,3,0,Indian Ocean Island Games,Réunion,Réunion,True
2015-08-02,Mayotte,Madagascar,1,1,Indian Ocean Island Games,Réunion,Réunion,True
2015-08-04,Maldives,Madagascar,0,4,Indian Ocean Island Games,Réunion,Réunion,True
2015-08-06,Réunion,Madagascar,1,0,Indian Ocean Island Games,Réunion,Réunion,False
2015-08-07,Mauritius,Madagascar,3,1,Indian Ocean Island Games,Réunion,Réunion,True
2015-09-06,Madagascar,Angola,0,0,African Cup of Nations qualification,Antananarivo,Madagascar,False
2015-10-10,Madagascar,Central African Republic,3,0,FIFA World Cup qualification,Antananarivo,Madagascar,False
2015-10-13,Madagascar,Central African Republic,2,2,FIFA World Cup qualification,Antananarivo,Madagascar,False
2015-11-13,Madagascar,Senegal,2,2,FIFA World Cup qualification,Antananarivo,Madagascar,False
2015-11-17,Senegal,Madagascar,3,0,FIFA World Cup qualification,Dakar,Senegal,False
2016-03-24,Madagascar,Central African Republic,1,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
2016-03-28,Central African Republic,Madagascar,2,1,African Cup of Nations qualification,Bangui,Central African Republic,False
2016-06-05,Madagascar,DR Congo,1,6,African Cup of Nations qualification,Mahajanga,Madagascar,False
2016-06-11,Seychelles,Madagascar,0,1,COSAFA Cup,Windhoek,Namibia,True
2016-06-13,Madagascar,Zimbabwe,0,0,COSAFA Cup,Windhoek,Namibia,True
2016-06-15,Eswatini,Madagascar,1,0,COSAFA Cup,Windhoek,Namibia,True
2016-09-03,Angola,Madagascar,1,1,African Cup of Nations qualification,Luanda,Angola,False
2017-03-22,São Tomé and Príncipe,Madagascar,0,1,African Cup of Nations qualification,São Tomé,São Tomé and Príncipe,False
2017-03-26,Madagascar,São Tomé and Príncipe,3,2,African Cup of Nations qualification,Antananarivo,Madagascar,False
2017-06-09,Sudan,Madagascar,1,3,African Cup of Nations qualification,al-Ubayyid,Sudan,False
2017-06-26,Madagascar,Seychelles,2,0,COSAFA Cup,Moruleng,South Africa,True
2017-06-28,Zimbabwe,Madagascar,0,0,COSAFA Cup,Rustenburg,South Africa,True
2017-06-30,Mozambique,Madagascar,1,4,COSAFA Cup,Moruleng,South Africa,True
2017-11-11,Comoros,Madagascar,1,1,Friendly,Saint-Leu-la-Forêt,France,True
2018-03-21,Madagascar,Togo,0,0,Friendly,Saint-Leu-la-Forêt,France,True
2018-03-24,Kosovo,Madagascar,1,0,Friendly,Franconville,France,True
2018-05-27,Madagascar,Mozambique,2,1,COSAFA Cup,Polokwane,South Africa,True
2018-05-29,Madagascar,Seychelles,1,1,COSAFA Cup,Polokwane,South Africa,True
2018-05-31,Comoros,Madagascar,0,1,COSAFA Cup,Polokwane,South Africa,True
2018-06-03,South Africa,Madagascar,0,0,COSAFA Cup,Polokwane,South Africa,False
2018-06-06,Zambia,Madagascar,1,0,COSAFA Cup,Polokwane,South Africa,True
2018-06-08,Madagascar,Lesotho,0,1,COSAFA Cup,Polokwane,South Africa,True
2018-09-09,Madagascar,Senegal,2,2,African Cup of Nations qualification,Antananarivo,Madagascar,False
2018-10-13,Equatorial Guinea,Madagascar,0,1,African Cup of Nations qualification,Bata,Equatorial Guinea,False
2018-10-16,Madagascar,Equatorial Guinea,1,0,African Cup of Nations qualification,Antananarivo,Madagascar,False
2018-11-18,Madagascar,Sudan,1,3,African Cup of Nations qualification,Antananarivo,Madagascar,False
2019-03-23,Senegal,Madagascar,2,0,African Cup of Nations qualification,Thiès,Senegal,False
2019-06-02,Luxembourg,Madagascar,3,3,Friendly,Luxembourg,Luxembourg,False
2019-06-07,Kenya,Madagascar,1,0,Friendly,Bondoufle,Kenya,False
2019-06-14,Madagascar,Mauritania,1,3,Friendly,Marrakech,Morocco,True
2019-06-22,Guinea,Madagascar,2,2,African Cup of Nations,Alexandria,Egypt,True
2019-06-27,Madagascar,Burundi,1,0,African Cup of Nations,Alexandria,Egypt,True
2019-06-30,Madagascar,Nigeria,2,0,African Cup of Nations,Alexandria,Egypt,True
2019-07-07,Madagascar,DR Congo,2,2,African Cup of Nations,Alexandria,Egypt,True
2019-07-11,Madagascar,Tunisia,0,3,African Cup of Nations,Cairo,Egypt,True
2019-07-20,Seychelles,Madagascar,0,0,Indian Ocean Island Games,Centre de Flacq,Mauritius,True
2019-07-22,Mauritius,Madagascar,1,1,Indian Ocean Island Games,Curepipe,Mauritius,False
2019-11-16,Madagascar,Ethiopia,1,0,African Cup of Nations qualification,Antananarivo,Madagascar,False
2019-11-18,Niger,Madagascar,2,6,African Cup of Nations qualification,Niamey,Niger,False
2020-10-12,Burkina Faso,Madagascar,2,1,Friendly,El Jadida,Morocco,True
2020-11-12,Ivory Coast,Madagascar,2,1,African Cup of Nations qualification,Ebimpé,Ivory Coast,False
2020-11-17,Madagascar,Ivory Coast,1,1,African Cup of Nations qualification,Toamasina,Madagascar,False
2021-03-24,Ethiopia,Madagascar,4,0,African Cup of Nations qualification,Bahir Dar,Ethiopia,False
2021-03-30,Madagascar,Niger,0,0,African Cup of Nations qualification,Toamasina,Madagascar,False
2021-09-02,Madagascar,Benin,0,1,FIFA World Cup qualification,Antananarivo,Madagascar,False
2021-09-07,Tanzania,Madagascar,3,2,FIFA World Cup qualification,Dar es Salaam,Tanzania,False
2021-10-07,DR Congo,Madagascar,2,0,FIFA World Cup qualification,Kinshasa,DR Congo,False
2021-10-10,Madagascar,DR Congo,1,0,FIFA World Cup qualification,Antananarivo,Madagascar,False
2021-11-11,Benin,Madagascar,2,0,FIFA World Cup qualification,Cotonou,Benin,False
2021-11-14,Madagascar,Tanzania,1,1,FIFA World Cup qualification,Antananarivo,Madagascar,False
2022-06-01,Ghana,Madagascar,3,0,African Cup of Nations qualification,Cape Coast,Ghana,False
2022-06-05,Madagascar,Angola,1,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
2022-07-12,Madagascar,Namibia,0,2,COSAFA Cup,KwaMashu,South Africa,True
2022-07-15,South Africa,Madagascar,2,1,COSAFA Cup,Sugar Ray Xulu Stadium,South Africa,False
2022-09-24,Madagascar,Congo,3,3,Friendly,Mohammedia,Morocco,True
2022-09-27,Madagascar,Benin,3,1,Friendly,Mohammedia,Morocco,True
2023-03-23,Madagascar,Central African Republic,0,3,African Cup of Nations qualification,Antananarivo,Madagascar,False
2023-03-27,Central African Republic,Madagascar,2,0,African Cup of Nations qualification,Douala,Cameroon,True
2023-06-18,Madagascar,Ghana,0,0,African Cup of Nations qualification,Antananarivo,Madagascar,False
2023-08-24,Madagascar,Seychelles,1,0,Indian Ocean Island Games,Antananarivo,Madagascar,False
2023-08-26,Madagascar,Mauritius,1,1,Indian Ocean Island Games,Antananarivo,Madagascar,False
2023-08-31,Madagascar,Comoros,4,2,Indian Ocean Island Games,Madagascar,Madagascar,False
2023-09-02,Madagascar,Réunion,1,0,Indian Ocean Island Games,Madagascar,Madagascar,False
2023-09-07,Angola,Madagascar,0,0,African Cup of Nations qualification,Lubango,Angola,False
2023-10-14,Mauritania,Madagascar,2,1,Friendly,Mohammedia,Morocco,True
2023-10-17,Benin,Madagascar,1,2,Friendly,Casablanca,Morocco,True
