Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1930-11-16,Austria,Sweden,4,1,Friendly,Vienna,Austria,False
1931-02-22,Italy,Austria,2,1,Central European International Cup,Milan,Italy,False
1931-04-12,Austria,Czechoslovakia,2,1,Central European International Cup,Vienna,Austria,False
1931-05-03,Austria,Hungary,0,0,Central European International Cup,Vienna,Austria,False
1931-05-16,Austria,Scotland,5,0,Friendly,Vienna,Austria,False
1931-05-24,Germany,Austria,0,6,Friendly,Berlin,Germany,False
1931-06-16,Austria,Switzerland,2,0,Friendly,Vienna,Austria,False
1931-09-13,Austria,Germany,5,0,Friendly,Vienna,Austria,False
1931-10-04,Hungary,Austria,2,2,Central European International Cup,Budapest,Hungary,False
1931-11-29,Switzerland,Austria,1,8,Central European International Cup,Basel,Switzerland,False
1932-03-20,Austria,Italy,2,1,Central European International Cup,Vienna,Austria,False
1932-04-24,Austria,Hungary,8,2,Friendly,Vienna,Austria,False
1932-05-22,Czechoslovakia,Austria,1,1,Central European International Cup,Prague,Czechoslovakia,False
1932-07-17,Sweden,Austria,3,4,Friendly,Stockholm,Sweden,False
1932-10-02,Hungary,Austria,2,3,Friendly,Budapest,Hungary,False
1932-10-23,Austria,Switzerland,3,1,Central European International Cup,Vienna,Austria,False
1932-12-07,England,Austria,4,3,Friendly,London,England,False
1932-12-11,Belgium,Austria,1,6,Friendly,Brussels,Belgium,False
1933-02-12,France,Austria,0,4,Friendly,Paris,France,False
1933-04-09,Austria,Czechoslovakia,1,2,Friendly,Vienna,Austria,False
1933-04-30,Hungary,Austria,1,1,Friendly,Budapest,Hungary,False
1933-06-11,Austria,Belgium,4,1,Friendly,Vienna,Austria,False
1933-09-17,Czechoslovakia,Austria,3,3,Friendly,Prague,Czechoslovakia,False
1933-10-01,Austria,Hungary,2,2,Friendly,Vienna,Austria,False
1933-11-29,Scotland,Austria,2,2,Friendly,Glasgow,Scotland,False
1933-12-10,Netherlands,Austria,0,1,Friendly,Amsterdam,Netherlands,False
1934-02-11,Italy,Austria,2,4,Central European International Cup,Turin,Italy,False
1934-03-25,Switzerland,Austria,2,3,Central European International Cup,Geneva,Switzerland,False
1934-04-15,Austria,Hungary,5,2,Friendly,Vienna,Austria,False
1934-04-25,Austria,Bulgaria,6,1,FIFA World Cup qualification,Vienna,Austria,False
1934-05-27,Austria,France,3,2,FIFA World Cup,Turin,Italy,True
1934-05-31,Austria,Hungary,2,1,FIFA World Cup,Bologna,Italy,True
1934-06-03,Italy,Austria,1,0,FIFA World Cup,Milan,Italy,False
1934-06-07,Austria,Germany,2,3,FIFA World Cup,Naples,Italy,True
1934-09-23,Austria,Czechoslovakia,2,2,Central European International Cup,Vienna,Austria,False
1934-10-07,Hungary,Austria,3,1,Central European International Cup,Budapest,Hungary,False
1934-11-11,Austria,Switzerland,3,0,Central European International Cup,Vienna,Austria,False
1935-03-24,Austria,Italy,0,2,Central European International Cup,Vienna,Austria,False
1935-04-14,Czechoslovakia,Austria,0,0,Central European International Cup,Prague,Czechoslovakia,False
1935-05-12,Austria,Poland,5,2,Friendly,Vienna,Austria,False
1935-05-12,Hungary,Austria,6,3,Friendly,Budapest,Hungary,False
1935-10-06,Austria,Hungary,4,4,Central European International Cup,Vienna,Austria,False
1935-10-06,Poland,Austria,1,0,Friendly,Warsaw,Poland,False
1936-01-19,Spain,Austria,4,5,Friendly,Madrid,Spain,False
1936-01-26,Portugal,Austria,2,3,Friendly,Porto,Portugal,False
1936-03-22,Austria,Czechoslovakia,1,1,Central European International Cup,Vienna,Austria,False
1936-04-05,Austria,Hungary,3,5,Friendly,Vienna,Austria,False
1936-05-06,Austria,England,2,1,Friendly,Vienna,Austria,False
1936-05-17,Italy,Austria,2,2,Friendly,Rome,Italy,False
1936-09-27,Hungary,Austria,5,3,Central European International Cup,Budapest,Hungary,False
1936-11-08,Switzerland,Austria,1,3,Central European International Cup,Zürich,Switzerland,False
1937-01-24,France,Austria,1,2,Friendly,Paris,France,False
1937-05-09,Austria,Scotland,1,1,Friendly,Vienna,Austria,False
1937-05-23,Hungary,Austria,2,2,Friendly,Budapest,Hungary,False
1937-09-19,Austria,Switzerland,4,3,Central European International Cup,Vienna,Austria,False
1937-10-05,Austria,Latvia,2,1,FIFA World Cup qualification,Vienna,Austria,False
1937-10-10,Austria,Hungary,1,2,Central European International Cup,Vienna,Austria,False
1937-10-24,Czechoslovakia,Austria,2,1,Central European International Cup,Prague,Czechoslovakia,False
1939-11-12,Czechoslovakia,Austria,4,4,Friendly,Prague,Bohemia and Moravia,False
1945-08-19,Hungary,Austria,2,0,Friendly,Budapest,Hungary,False
1945-08-20,Hungary,Austria,5,2,Friendly,Budapest,Hungary,False
1945-12-06,Austria,France,4,1,Friendly,Vienna,Austria,False
1946-04-14,Austria,Hungary,3,2,Friendly,Vienna,Austria,False
1946-05-05,France,Austria,3,1,Friendly,Colombes,France,False
1946-10-06,Hungary,Austria,2,0,Friendly,Budapest,Hungary,False
1946-10-27,Austria,Czechoslovakia,3,4,Friendly,Vienna,Austria,False
1946-11-10,Switzerland,Austria,1,0,Friendly,Bern,Switzerland,False
1946-12-01,Italy,Austria,3,2,Friendly,Milan,Italy,False
1947-05-04,Hungary,Austria,5,2,Friendly,Budapest,Hungary,False
1947-09-14,Austria,Hungary,4,3,Friendly,Vienna,Austria,False
1947-10-05,Czechoslovakia,Austria,3,2,Friendly,Prague,Czechoslovakia,False
1947-11-09,Austria,Italy,5,1,Friendly,Vienna,Austria,False
1948-04-18,Austria,Switzerland,3,1,Friendly,Vienna,Austria,False
1948-05-02,Austria,Hungary,3,2,Central European International Cup,Vienna,Austria,False
1948-05-30,Turkey,Austria,0,1,Friendly,Istanbul,Turkey,False
1948-07-11,Sweden,Austria,3,2,Friendly,Solna,Sweden,False
1948-08-02,Sweden,Austria,3,0,Friendly,London,England,True
1948-10-03,Hungary,Austria,2,1,Friendly,Budapest,Hungary,False
1948-10-31,Czechoslovakia,Austria,3,1,Central European International Cup,Bratislava,Czechoslovakia,False
1948-11-14,Austria,Sweden,2,1,Friendly,Vienna,Austria,False
1949-03-20,Austria,Turkey,1,0,Friendly,Vienna,Austria,False
1949-04-03,Switzerland,Austria,1,2,Central European International Cup,Lausanne,Switzerland,False
1949-05-08,Hungary,Austria,6,1,Central European International Cup,Budapest,Hungary,False
1949-05-22,Italy,Austria,3,1,Central European International Cup,Florence,Italy,False
1949-09-25,Austria,Czechoslovakia,3,1,Central European International Cup,Vienna,Austria,False
1949-10-16,Austria,Hungary,3,4,Friendly,Vienna,Austria,False
1949-11-13,Yugoslavia,Austria,2,5,Friendly,Belgrade,Yugoslavia,False
1950-03-19,Austria,Switzerland,3,3,Central European International Cup,Vienna,Austria,False
1950-04-02,Austria,Italy,1,0,Central European International Cup,Vienna,Austria,False
1950-05-14,Austria,Hungary,5,3,Friendly,Vienna,Austria,False
1950-10-08,Austria,Yugoslavia,7,2,Friendly,Vienna,Austria,False
1950-10-29,Hungary,Austria,4,3,Friendly,Budapest,Hungary,False
1950-11-05,Austria,Denmark,5,1,Friendly,Vienna,Austria,False
1950-12-13,Scotland,Austria,0,1,Friendly,Glasgow,Scotland,False
1951-05-27,Austria,Scotland,4,0,Friendly,Vienna,Austria,False
1951-06-17,Denmark,Austria,3,3,Friendly,Copenhagen,Denmark,False
1951-09-23,Austria,Germany,0,2,Friendly,Vienna,Austria,False
1951-10-14,Belgium,Austria,1,8,Friendly,Brussels,Belgium,False
1951-11-01,France,Austria,2,2,Friendly,Colombes,France,False
1951-11-28,England,Austria,2,2,Friendly,London,England,False
1952-03-23,Austria,Belgium,2,0,Friendly,Vienna,Austria,False
1952-05-07,Austria,Republic of Ireland,6,0,Friendly,Vienna,Austria,False
1952-05-25,Austria,England,2,3,Friendly,Vienna,Austria,False
1952-06-22,Switzerland,Austria,1,1,Friendly,Geneva,Switzerland,False
1952-09-21,Yugoslavia,Austria,4,2,Friendly,Belgrade,Yugoslavia,False
1952-10-19,Austria,France,1,2,Friendly,Vienna,Austria,False
1952-11-23,Portugal,Austria,1,1,Friendly,Porto,Portugal,False
1953-03-22,Germany,Austria,0,0,Friendly,Cologne,Germany,False
1953-03-25,Republic of Ireland,Austria,4,0,Friendly,Dublin,Éire,False
1953-04-26,Hungary,Austria,1,1,Friendly,Budapest,Hungary,False
1953-09-27,Austria,Portugal,9,1,FIFA World Cup qualification,Vienna,Austria,False
1953-10-11,Austria,Hungary,2,3,Friendly,Vienna,Austria,False
1953-11-29,Portugal,Austria,0,0,FIFA World Cup qualification,Oeiras,Portugal,False
1954-04-11,Austria,Hungary,0,1,Friendly,Vienna,Austria,False
1954-05-09,Austria,Wales,2,0,Friendly,Vienna,Austria,False
1954-05-30,Austria,Norway,5,0,Friendly,Vienna,Austria,False
1954-06-16,Austria,Scotland,1,0,FIFA World Cup,Zürich,Switzerland,True
1954-06-19,Austria,Czechoslovakia,5,0,FIFA World Cup,Zürich,Switzerland,True
1954-06-26,Switzerland,Austria,5,7,FIFA World Cup,Lausanne,Switzerland,False
1954-06-30,Austria,Germany,1,6,FIFA World Cup,Basel,Switzerland,True
1954-07-03,Austria,Uruguay,3,1,FIFA World Cup,Zürich,Switzerland,True
1954-10-03,Austria,Yugoslavia,2,2,Friendly,Vienna,Austria,False
1954-10-31,Sweden,Austria,2,1,Friendly,Solna,Sweden,False
1954-11-14,Hungary,Austria,4,1,Friendly,Budapest,Hungary,False
1955-03-27,Czechoslovakia,Austria,3,2,Central European International Cup,Brno,Czechoslovakia,False
1955-04-24,Austria,Hungary,2,2,Central European International Cup,Vienna,Austria,False
1955-05-01,Switzerland,Austria,2,3,Central European International Cup,Bern,Switzerland,False
1955-05-19,Austria,Scotland,1,4,Friendly,Vienna,Austria,False
1955-10-16,Hungary,Austria,6,1,Central European International Cup,Budapest,Hungary,False
1955-10-30,Austria,Yugoslavia,2,1,Central European International Cup,Vienna,Austria,False
1955-11-23,Wales,Austria,1,2,Friendly,Wrexham,Wales,False
1956-03-25,France,Austria,3,1,Friendly,Colombes,France,False
1956-04-15,Austria,Brazil,2,3,Friendly,Vienna,Austria,False
1956-05-02,Scotland,Austria,1,1,Friendly,Glasgow,Scotland,False
1956-06-17,Yugoslavia,Austria,1,1,Central European International Cup,Zagreb,Yugoslavia,False
1956-09-30,Austria,Luxembourg,7,0,FIFA World Cup qualification,Vienna,Austria,False
1956-10-14,Austria,Hungary,0,2,Friendly,Vienna,Austria,False
1956-12-09,Italy,Austria,2,1,Central European International Cup,Genoa,Italy,False
1957-02-24,Malta,Austria,2,3,Friendly,Gżira,Malta,False
1957-03-10,Austria,Germany,2,3,Friendly,Vienna,Austria,False
1957-04-14,Austria,Switzerland,4,0,Central European International Cup,Vienna,Austria,False
1957-05-05,Austria,Sweden,1,0,Friendly,Vienna,Austria,False
1957-05-26,Austria,Netherlands,3,2,FIFA World Cup qualification,Vienna,Austria,False
1957-09-15,Yugoslavia,Austria,3,3,Friendly,Belgrade,Yugoslavia,False
1957-09-25,Netherlands,Austria,1,1,FIFA World Cup qualification,Amsterdam,Netherlands,False
1957-09-29,Luxembourg,Austria,0,3,FIFA World Cup qualification,Luxembourg,Luxembourg,False
1957-10-13,Austria,Czechoslovakia,2,2,Central European International Cup,Vienna,Austria,False
1958-03-23,Austria,Italy,3,2,Central European International Cup,Vienna,Austria,False
1958-05-14,Austria,Republic of Ireland,3,1,Friendly,Vienna,Austria,False
1958-06-08,Austria,Brazil,0,3,FIFA World Cup,Uddevalla,Sweden,True
1958-06-11,Austria,Russia,0,2,FIFA World Cup,Borås,Sweden,True
1958-06-15,Austria,England,2,2,FIFA World Cup,Borås,Sweden,True
1958-09-14,Austria,Yugoslavia,3,4,Friendly,Vienna,Austria,False
1958-10-05,Austria,France,1,2,Friendly,Vienna,Austria,False
1958-11-19,Germany,Austria,2,2,Friendly,Berlin,Germany,False
1959-05-20,Norway,Austria,0,1,UEFA Euro qualification,Oslo,Norway,False
1959-05-24,Belgium,Austria,0,2,Friendly,Brussels,Belgium,False
1959-06-14,Austria,Belgium,4,2,Friendly,Vienna,Austria,False
1959-09-23,Austria,Norway,5,2,UEFA Euro qualification,Vienna,Austria,False
1959-11-22,Spain,Austria,6,3,Friendly,Valencia,Spain,False
1959-12-13,France,Austria,5,2,UEFA Euro qualification,Colombes,France,False
1960-03-27,Austria,France,2,4,UEFA Euro qualification,Vienna,Austria,False
1960-05-01,Czechoslovakia,Austria,4,0,Friendly,Prague,Czechoslovakia,False
1960-05-29,Austria,Scotland,4,1,Friendly,Vienna,Austria,False
1960-06-22,Norway,Austria,1,2,Friendly,Oslo,Norway,False
1960-09-04,Austria,Russia,3,1,Friendly,Vienna,Austria,False
1960-10-30,Austria,Spain,3,0,Friendly,Vienna,Austria,False
1960-11-20,Hungary,Austria,2,0,Friendly,Budapest,Hungary,False
1960-12-10,Italy,Austria,1,2,Friendly,Naples,Italy,False
1961-05-27,Austria,England,3,1,Friendly,Vienna,Austria,False
1961-06-11,Hungary,Austria,1,2,Friendly,Budapest,Hungary,False
1961-09-10,Russia,Austria,0,1,Friendly,Moscow,Soviet Union,False
1961-10-08,Austria,Hungary,2,1,Friendly,Vienna,Austria,False
1961-11-19,Yugoslavia,Austria,2,1,Friendly,Zagreb,Yugoslavia,False
1962-01-05,Egypt,Austria,1,0,Friendly,Cairo,Egypt,False
1962-04-04,England,Austria,3,1,Friendly,London,England,False
1962-04-08,Republic of Ireland,Austria,2,3,Friendly,Dublin,Republic of Ireland,False
1962-05-06,Austria,Bulgaria,2,0,Friendly,Vienna,Austria,False
1962-06-24,Austria,Hungary,1,2,Friendly,Vienna,Austria,False
1962-09-16,Austria,Czechoslovakia,0,6,Friendly,Vienna,Austria,False
1962-10-17,Israel,Austria,1,1,Friendly,Ramat Gan,Israel,False
1962-10-28,Hungary,Austria,2,0,Friendly,Budapest,Hungary,False
1962-11-11,Austria,Italy,1,2,Friendly,Vienna,Austria,False
1962-11-25,Bulgaria,Austria,1,1,Friendly,Sofia,Bulgaria,False
1963-04-24,Austria,Czechoslovakia,3,1,Friendly,Vienna,Austria,False
1963-05-08,Scotland,Austria,4,1,Friendly,Glasgow,Scotland,False
1963-06-09,Austria,Italy,0,1,Friendly,Vienna,Austria,False
1963-09-25,Austria,Republic of Ireland,0,0,UEFA Euro qualification,Vienna,Austria,False
1963-10-13,Republic of Ireland,Austria,3,2,UEFA Euro qualification,Dublin,Republic of Ireland,False
1963-10-27,Hungary,Austria,2,1,Friendly,Budapest,Hungary,False
1963-12-14,Italy,Austria,1,0,Friendly,Turin,Italy,False
1964-04-12,Netherlands,Austria,1,1,Friendly,Amsterdam,Netherlands,False
1964-05-03,Austria,Hungary,1,0,Friendly,Vienna,Austria,False
1964-05-14,Austria,Uruguay,0,2,Friendly,Vienna,Austria,False
1964-09-27,Austria,Yugoslavia,3,2,Friendly,Vienna,Austria,False
1964-10-11,Austria,Russia,1,0,Friendly,Vienna,Austria,False
1965-03-24,France,Austria,1,2,Friendly,Paris,France,False
1965-04-25,Austria,German DR,1,1,FIFA World Cup qualification,Vienna,Austria,False
1965-05-16,Russia,Austria,0,0,Friendly,Moscow,Soviet Union,False
1965-06-13,Austria,Hungary,0,1,FIFA World Cup qualification,Vienna,Austria,False
1965-09-05,Hungary,Austria,3,0,FIFA World Cup qualification,Budapest,Hungary,False
1965-10-09,Germany,Austria,4,1,Friendly,Stuttgart,Germany,False
1965-10-20,England,Austria,2,3,Friendly,London,England,False
1965-10-31,German DR,Austria,1,0,FIFA World Cup qualification,Leipzig,German DR,False
1966-04-24,Austria,Russia,0,1,Friendly,Vienna,Austria,False
1966-05-22,Austria,Republic of Ireland,1,0,Friendly,Vienna,Austria,False
1966-06-18,Italy,Austria,1,0,Friendly,Milan,Italy,False
1966-09-18,Austria,Netherlands,2,1,Friendly,Vienna,Austria,False
1966-10-02,Finland,Austria,0,0,UEFA Euro qualification,Helsinki,Finland,False
1966-10-05,Sweden,Austria,4,1,Friendly,Solna,Sweden,False
1966-10-30,Hungary,Austria,3,1,Friendly,Budapest,Hungary,False
1967-05-27,Austria,England,0,1,Friendly,Vienna,Austria,False
1967-06-11,Russia,Austria,4,3,UEFA Euro qualification,Moscow,Soviet Union,False
1967-09-06,Austria,Hungary,1,3,Friendly,Vienna,Austria,False
1967-09-24,Austria,Finland,2,1,UEFA Euro qualification,Vienna,Austria,False
1967-10-04,Greece,Austria,4,1,UEFA Euro qualification,Piraeus,Greece,False
1967-10-15,Austria,Russia,1,0,UEFA Euro qualification,Vienna,Austria,False
1967-11-05,Austria,Greece,1,1,UEFA Euro qualification,Vienna,Austria,False
1968-05-01,Austria,Romania,1,1,Friendly,Linz,Austria,False
1968-05-19,Austria,Cyprus,7,1,FIFA World Cup qualification,Vienna,Austria,False
1968-06-16,Russia,Austria,3,1,Friendly,Leningrad,Soviet Union,False
1968-09-22,Switzerland,Austria,1,0,Friendly,Bern,Switzerland,False
1968-10-13,Austria,Germany,0,2,FIFA World Cup qualification,Vienna,Austria,False
1968-11-06,Scotland,Austria,2,1,FIFA World Cup qualification,Glasgow,Scotland,False
1968-11-10,Republic of Ireland,Austria,2,2,Friendly,Dublin,Republic of Ireland,False
1969-04-19,Cyprus,Austria,1,2,FIFA World Cup qualification,Nicosia,Cyprus,False
1969-04-23,Israel,Austria,1,1,Friendly,Ramat Gan,Israel,False
1969-04-27,Malta,Austria,1,3,Friendly,Gżira,Malta,False
1969-05-10,Germany,Austria,1,0,FIFA World Cup qualification,Nuremberg,Germany,False
1969-09-21,Austria,Germany,1,1,Friendly,Vienna,Austria,False
1969-11-05,Austria,Scotland,2,0,FIFA World Cup qualification,Vienna,Austria,False
1970-04-08,Yugoslavia,Austria,1,1,Friendly,Sarajevo,Yugoslavia,False
1970-04-12,Austria,Czechoslovakia,1,3,Friendly,Vienna,Austria,False
