Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2004-07-31,South Korea,Iran,3,4,AFC Asian Cup,Jinan,China PR,True
2004-08-03,China PR,Iran,1,1,AFC Asian Cup,Beijing,China PR,False
2004-08-06,Iran,Bahrain,4,2,AFC Asian Cup,Beijing,China PR,True
2004-09-08,Jordan,Iran,0,2,FIFA World Cup qualification,Amman,Jordan,False
2004-10-09,Iran,Germany,0,2,Friendly,Tehran,Iran,False
2004-10-13,Qatar,Iran,2,3,FIFA World Cup qualification,Doha,Qatar,False
2004-11-17,Iran,Laos,7,0,FIFA World Cup qualification,Tehran,Iran,False
2004-12-18,Iran,Panama,1,0,Friendly,Tehran,Iran,False
2005-02-02,Iran,Bosnia and Herzegovina,2,1,Friendly,Tehran,Iran,False
2005-02-09,Bahrain,Iran,0,0,FIFA World Cup qualification,Riffa,Bahrain,False
2005-03-25,Iran,Japan,2,1,FIFA World Cup qualification,Tehran,Iran,False
2005-03-30,North Korea,Iran,0,2,FIFA World Cup qualification,Pyongyang,North Korea,False
2005-05-29,Iran,Azerbaijan,2,1,Friendly,Tehran,Iran,False
2005-06-03,Iran,North Korea,1,0,FIFA World Cup qualification,Tehran,Iran,False
2005-06-08,Iran,Bahrain,1,0,FIFA World Cup qualification,Tehran,Iran,False
2005-08-17,Japan,Iran,2,1,FIFA World Cup qualification,Yokohama,Japan,False
2005-08-24,Iran,Libya,4,0,Friendly,Tehran,Iran,False
2005-10-12,South Korea,Iran,2,0,Friendly,Seoul,South Korea,False
2005-11-13,Iran,Togo,2,0,Friendly,Tehran,Iran,False
2006-02-22,Iran,Taiwan,4,0,AFC Asian Cup qualification,Tehran,Iran,False
2006-03-01,Iran,Costa Rica,3,2,Friendly,Tehran,Iran,False
2006-05-28,Croatia,Iran,2,2,Friendly,Osijek,Croatia,False
2006-05-31,Iran,Bosnia and Herzegovina,5,2,Friendly,Tehran,Iran,False
2006-06-11,Mexico,Iran,3,1,FIFA World Cup,Nuremberg,Germany,True
2006-06-17,Portugal,Iran,2,0,FIFA World Cup,Frankfurt am Main,Germany,True
2006-06-21,Iran,Angola,1,1,FIFA World Cup,Leipzig,Germany,True
2006-08-08,Iran,United Arab Emirates,1,0,Friendly,Tehran,Iran,False
2006-08-16,Iran,Syria,1,1,AFC Asian Cup qualification,Tehran,Iran,False
2006-09-02,South Korea,Iran,1,1,AFC Asian Cup qualification,Seoul,South Korea,False
2006-10-04,Iran,Iraq,2,0,Friendly,Amman,Jordan,True
2006-10-06,Jordan,Iran,0,0,Friendly,Amman,Jordan,False
2006-11-15,Iran,South Korea,2,0,AFC Asian Cup qualification,Tehran,Iran,False
2007-02-07,Iran,Belarus,2,2,Friendly,Tehran,Iran,False
2007-03-24,Qatar,Iran,0,1,Friendly,Doha,Qatar,False
2007-06-02,Mexico,Iran,4,0,Friendly,San Luis Potosí,Mexico,False
2007-06-16,Iran,Iraq,0,0,WAFF Championship,Amman,Jordan,True
2007-06-20,Iran,Palestine,2,0,WAFF Championship,Amman,Jordan,True
2007-06-22,Jordan,Iran,0,1,WAFF Championship,Amman,Jordan,False
2007-06-24,Iraq,Iran,1,2,WAFF Championship,Amman,Jordan,True
2007-07-02,Iran,Jamaica,8,1,Friendly,Tehran,Iran,False
2007-07-11,Iran,Uzbekistan,2,1,AFC Asian Cup,Kuala Lumpur,Malaysia,True
2007-07-15,China PR,Iran,2,2,AFC Asian Cup,Kuala Lumpur,Malaysia,True
2007-07-18,Malaysia,Iran,0,2,AFC Asian Cup,Kuala Lumpur,Malaysia,False
2007-07-22,Iran,South Korea,0,0,AFC Asian Cup,Kuala Lumpur,Malaysia,True
2008-01-10,Qatar,Iran,0,0,Friendly,Doha,Qatar,False
2008-01-30,Iran,Costa Rica,0,0,Friendly,Tehran,Iran,False
2008-02-06,Iran,Syria,0,0,FIFA World Cup qualification,Tehran,Iran,False
2008-03-21,Bahrain,Iran,1,0,Friendly,Manama,Bahrain,False
2008-03-26,Kuwait,Iran,2,2,FIFA World Cup qualification,Kuwait City,Kuwait,False
2008-05-25,Iran,Zambia,3,2,Friendly,Tehran,Iran,False
2008-06-02,Iran,United Arab Emirates,0,0,FIFA World Cup qualification,Tehran,Iran,False
2008-06-07,United Arab Emirates,Iran,0,1,FIFA World Cup qualification,Al Ain,United Arab Emirates,False
2008-06-14,Syria,Iran,0,2,FIFA World Cup qualification,Damascus,Syria,False
2008-06-22,Iran,Kuwait,2,0,FIFA World Cup qualification,Tehran,Iran,False
2008-08-07,Iran,Palestine,3,0,WAFF Championship,Tehran,Iran,False
2008-08-11,Iran,Qatar,6,1,WAFF Championship,Tehran,Iran,False
2008-08-13,Iran,Syria,2,0,WAFF Championship,Tehran,Iran,False
2008-08-15,Iran,Jordan,2,1,WAFF Championship,Tehran,Iran,False
2008-08-27,Iran,Azerbaijan,1,0,Friendly,Tehran,Iran,False
2008-09-06,Saudi Arabia,Iran,1,1,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2008-10-15,Iran,North Korea,2,1,FIFA World Cup qualification,Tehran,Iran,False
2008-11-09,Qatar,Iran,0,1,Friendly,Doha,Qatar,False
2008-11-19,United Arab Emirates,Iran,1,1,FIFA World Cup qualification,Dubai,United Arab Emirates,False
2008-12-17,Iran,Ecuador,0,1,Friendly,Muscat,Oman,True
2008-12-19,Iran,China PR,2,0,Friendly,Muscat,Oman,True
2008-12-27,Galicia,Iran,3,2,Friendly,La Coruña,Spain,False
2009-01-09,Iran,China PR,3,1,Friendly,Tehran,Iran,False
2009-01-14,Iran,Singapore,6,0,AFC Asian Cup qualification,Tehran,Iran,False
2009-01-28,Thailand,Iran,0,0,AFC Asian Cup qualification,Bangkok,Thailand,False
2009-02-11,Iran,South Korea,1,1,FIFA World Cup qualification,Tehran,Iran,False
2009-03-14,Iran,Kenya,1,0,Friendly,Tehran,Iran,False
2009-03-23,Kuwait,Iran,0,1,Friendly,Kuwait City,Kuwait,False
2009-03-28,Iran,Saudi Arabia,1,2,FIFA World Cup qualification,Tehran,Iran,False
2009-04-01,Iran,Senegal,1,1,Friendly,Tehran,Iran,False
2009-06-01,China PR,Iran,1,0,Friendly,Qinhuangdao,China PR,False
2009-06-06,North Korea,Iran,0,0,FIFA World Cup qualification,Pyongyang,North Korea,False
2009-06-10,Iran,United Arab Emirates,1,0,FIFA World Cup qualification,Tehran,Iran,False
2009-06-17,South Korea,Iran,1,1,FIFA World Cup qualification,Seoul,South Korea,False
2009-07-05,Botswana,Iran,1,1,Friendly,Gaborone,Botswana,False
2009-08-12,Bosnia and Herzegovina,Iran,2,3,Friendly,Sarajevo,Bosnia and Herzegovina,False
2009-08-31,Bahrain,Iran,4,2,Friendly,Riffa,Bahrain,False
2009-09-05,Uzbekistan,Iran,0,0,Friendly,Tashkent,Uzbekistan,False
2009-11-10,Iran,Iceland,1,0,Friendly,Tehran,Iran,False
2009-11-14,Iran,Jordan,1,0,AFC Asian Cup qualification,Tehran,Iran,False
2009-11-18,Iran,North Macedonia,1,1,Friendly,Tehran,Iran,False
2009-11-22,Jordan,Iran,1,0,AFC Asian Cup qualification,Amman,Jordan,False
2009-12-28,Qatar,Iran,3,2,Friendly,Doha,Qatar,False
2009-12-30,Mali,Iran,2,1,Friendly,Doha,Qatar,True
2010-01-02,Iran,North Korea,1,0,Friendly,Doha,Qatar,True
2010-01-06,Singapore,Iran,1,3,AFC Asian Cup qualification,Singapore,Singapore,False
2010-03-03,Iran,Thailand,1,0,AFC Asian Cup qualification,Tehran,Iran,False
2010-08-11,Armenia,Iran,1,3,Friendly,Yerevan,Armenia,False
2010-09-03,China PR,Iran,0,2,Friendly,Zhengzhou,China PR,False
2010-09-07,South Korea,Iran,0,1,Friendly,Seoul,South Korea,False
2010-09-24,Iran,Bahrain,3,0,WAFF Championship,Amman,Jordan,True
2010-09-28,Oman,Iran,2,2,WAFF Championship,Amman,Jordan,True
2010-10-01,Iran,Iraq,2,1,WAFF Championship,Amman,Jordan,True
2010-10-03,Iran,Kuwait,1,2,WAFF Championship,Amman,Jordan,True
2010-10-07,Iran,Brazil,0,3,Friendly,Abu Dhabi,United Arab Emirates,True
2011-01-02,Iran,Angola,1,0,Friendly,Doha,Qatar,True
2011-01-11,Iraq,Iran,1,2,AFC Asian Cup,Al Rayyan,Qatar,True
2011-01-15,Iran,North Korea,1,0,AFC Asian Cup,Doha,Qatar,True
2011-01-19,United Arab Emirates,Iran,0,3,AFC Asian Cup,Doha,Qatar,True
2011-01-22,Iran,South Korea,0,1,AFC Asian Cup,Doha,Qatar,True
2011-02-09,Iran,Russia,1,0,Friendly,Abu Dhabi,United Arab Emirates,True
2011-07-17,Iran,Madagascar,1,0,Friendly,Tehran,Iran,False
2011-07-23,Iran,Maldives,4,0,FIFA World Cup qualification,Tehran,Iran,False
2011-07-28,Maldives,Iran,0,1,FIFA World Cup qualification,Malé,Maldives,False
2011-09-02,Iran,Indonesia,3,0,FIFA World Cup qualification,Tehran,Iran,False
2011-09-06,Qatar,Iran,1,1,FIFA World Cup qualification,Doha,Qatar,False
2011-10-05,Iran,Palestine,7,0,Friendly,Tehran,Iran,False
2011-10-11,Iran,Bahrain,6,0,FIFA World Cup qualification,Tehran,Iran,False
2011-11-11,Bahrain,Iran,1,1,FIFA World Cup qualification,Riffa,Bahrain,False
2011-11-15,Indonesia,Iran,1,4,FIFA World Cup qualification,Jakarta,Indonesia,False
2012-02-23,Iran,Jordan,2,2,Friendly,Dubai,United Arab Emirates,True
2012-02-29,Iran,Qatar,2,2,FIFA World Cup qualification,Tehran,Iran,False
2012-04-18,Iran,Mauritania,2,0,Friendly,Tehran,Iran,False
2012-05-02,Iran,Mozambique,3,0,Friendly,Karaj,Iran,False
2012-05-27,Albania,Iran,1,0,Friendly,Istanbul,Turkey,True
2012-06-03,Uzbekistan,Iran,0,1,FIFA World Cup qualification,Tashkent,Uzbekistan,False
2012-06-12,Iran,Qatar,0,0,FIFA World Cup qualification,Tehran,Iran,False
2012-08-15,Iran,Tunisia,2,2,Friendly,Kecskemét,Hungary,True
2012-09-05,Jordan,Iran,0,0,Friendly,Amman,Jordan,False
2012-09-11,Lebanon,Iran,1,0,FIFA World Cup qualification,Beirut,Lebanon,False
2012-10-16,Iran,South Korea,1,0,FIFA World Cup qualification,Tehran,Iran,False
2012-11-06,Iran,Tajikistan,6,1,Friendly,Tehran,Iran,False
2012-11-14,Iran,Uzbekistan,0,1,FIFA World Cup qualification,Tehran,Iran,False
2012-12-09,Iran,Saudi Arabia,0,0,WAFF Championship,Kuwait City,Kuwait,True
2012-12-12,Iran,Bahrain,0,0,WAFF Championship,Kuwait City,Kuwait,True
2012-12-15,Iran,Yemen,2,1,WAFF Championship,Kuwait City,Kuwait,True
2013-02-06,Iran,Lebanon,5,0,AFC Asian Cup qualification,Tehran,Iran,False
2013-03-26,Kuwait,Iran,1,1,AFC Asian Cup qualification,Kuwait City,Kuwait,False
2013-05-22,Oman,Iran,3,1,Friendly,Muscat,Oman,False
2013-06-04,Qatar,Iran,0,1,FIFA World Cup qualification,Doha,Qatar,False
2013-06-11,Iran,Lebanon,4,0,FIFA World Cup qualification,Tehran,Iran,False
2013-06-18,South Korea,Iran,0,1,FIFA World Cup qualification,Ulsan,South Korea,False
2013-10-15,Iran,Thailand,2,1,AFC Asian Cup qualification,Tehran,Iran,False
2013-11-15,Thailand,Iran,0,3,AFC Asian Cup qualification,Bangkok,Thailand,False
2013-11-19,Lebanon,Iran,1,4,AFC Asian Cup qualification,Beirut,Lebanon,False
2014-03-03,Iran,Kuwait,3,2,AFC Asian Cup qualification,Karaj,Iran,False
2014-03-05,Iran,Guinea,1,2,Friendly,Tehran,Iran,False
2014-05-18,Belarus,Iran,0,0,Friendly,Kapfenberg,Austria,True
2014-05-26,Montenegro,Iran,0,0,Friendly,Hartberg,Austria,True
2014-05-30,Angola,Iran,1,1,Friendly,Hartberg,Austria,True
2014-06-08,Iran,Trinidad and Tobago,2,0,Friendly,São Paulo,Brazil,True
2014-06-16,Iran,Nigeria,0,0,FIFA World Cup,Curitiba,Brazil,True
2014-06-21,Argentina,Iran,1,0,FIFA World Cup,Belo Horizonte,Brazil,True
2014-06-25,Bosnia and Herzegovina,Iran,3,1,FIFA World Cup,Salvador,Brazil,True
2014-11-18,Iran,South Korea,1,0,Friendly,Tehran,Iran,False
2015-01-04,Iran,Iraq,1,0,Friendly,Wollongong,Australia,True
2015-01-11,Iran,Bahrain,2,0,AFC Asian Cup,Melbourne,Australia,True
2015-01-15,Qatar,Iran,0,1,AFC Asian Cup,Sydney,Australia,True
2015-01-19,Iran,United Arab Emirates,1,0,AFC Asian Cup,Brisbane,Australia,True
2015-01-23,Iran,Iraq,3,3,AFC Asian Cup,Canberra,Australia,True
2015-03-26,Chile,Iran,0,2,Friendly,Sankt Pölten,Austria,True
2015-03-31,Sweden,Iran,3,1,Friendly,Solna,Sweden,False
2015-06-11,Uzbekistan,Iran,0,1,Friendly,Tashkent,Uzbekistan,False
2015-06-16,Turkmenistan,Iran,1,1,FIFA World Cup qualification,Daşoguz,Turkmenistan,False
2015-09-03,Iran,Guam,6,0,FIFA World Cup qualification,Tehran,Iran,False
2015-09-08,India,Iran,0,3,FIFA World Cup qualification,Bangalore,India,False
2015-10-08,Oman,Iran,1,1,FIFA World Cup qualification,Muscat,Oman,False
2015-10-13,Iran,Japan,1,1,Friendly,Tehran,Iran,False
2015-11-12,Iran,Turkmenistan,3,1,FIFA World Cup qualification,Tehran,Iran,False
2015-11-17,Guam,Iran,0,6,FIFA World Cup qualification,Dededo,Guam,False
2016-03-24,Iran,India,4,0,FIFA World Cup qualification,Tehran,Iran,False
2016-03-29,Iran,Oman,2,0,FIFA World Cup qualification,Tehran,Iran,False
2016-06-02,North Macedonia,Iran,1,3,Friendly,Skopje,North Macedonia,False
2016-06-07,Iran,Kyrgyzstan,6,0,Friendly,Tehran,Iran,False
2016-09-01,Iran,Qatar,2,0,FIFA World Cup qualification,Tehran,Iran,False
2016-09-06,China PR,Iran,0,0,FIFA World Cup qualification,Shenyang,China PR,False
2016-10-06,Uzbekistan,Iran,0,1,FIFA World Cup qualification,Tashkent,Uzbekistan,False
2016-10-11,Iran,South Korea,1,0,FIFA World Cup qualification,Tehran,Iran,False
2016-11-10,Iran,Papua New Guinea,8,1,Friendly,Shah Alam,Malaysia,True
2016-11-15,Syria,Iran,0,0,FIFA World Cup qualification,Paroi,Malaysia,True
2017-03-18,Iran,Iraq,0,1,Friendly,Tehran,Iran,False
2017-03-23,Qatar,Iran,0,1,FIFA World Cup qualification,Doha,Qatar,False
2017-03-28,Iran,China PR,1,0,FIFA World Cup qualification,Tehran,Iran,False
2017-06-04,Montenegro,Iran,1,2,Friendly,Podgorica,Montenegro,False
2017-06-12,Iran,Uzbekistan,2,0,FIFA World Cup qualification,Tehran,Iran,False
2017-08-31,South Korea,Iran,0,0,FIFA World Cup qualification,Seoul,South Korea,False
2017-09-05,Iran,Syria,2,2,FIFA World Cup qualification,Tehran,Iran,False
2017-10-05,Iran,Togo,2,0,Friendly,Tehran,Iran,False
2017-10-10,Russia,Iran,1,1,Friendly,Kazan,Russia,False
2017-11-09,Iran,Panama,2,1,Friendly,Graz,Austria,True
2017-11-13,Iran,Venezuela,1,0,Friendly,Arnhem,Netherlands,True
2018-03-17,Iran,Sierra Leone,4,0,Friendly,Tehran,Iran,False
2018-03-23,Tunisia,Iran,1,0,Friendly,Radès,Tunisia,False
2018-03-27,Algeria,Iran,1,2,Friendly,Graz,Austria,True
2018-05-19,Iran,Uzbekistan,1,0,Friendly,Tehran,Iran,False
2018-05-28,Turkey,Iran,2,1,Friendly,Istanbul,Turkey,False
2018-06-08,Lithuania,Iran,0,1,Friendly,Moscow,Russia,True
2018-06-15,Morocco,Iran,0,1,FIFA World Cup,Saint Petersburg,Russia,True
2018-06-20,Iran,Spain,0,1,FIFA World Cup,Kazan,Russia,True
2018-06-25,Iran,Portugal,1,1,FIFA World Cup,Saransk,Russia,True
2018-09-11,Uzbekistan,Iran,0,1,Friendly,Tashkent,Uzbekistan,False
2018-10-16,Iran,Bolivia,2,1,Friendly,Tehran,Iran,False
2018-11-15,Iran,Trinidad and Tobago,1,0,Friendly,Tehran,Iran,False
2018-11-20,Iran,Venezuela,1,1,Friendly,Doha,Qatar,True
2018-12-24,Palestine,Iran,1,1,Friendly,Doha,Qatar,True
2018-12-31,Qatar,Iran,1,2,Friendly,Doha,Qatar,False
2019-01-07,Iran,Yemen,5,0,AFC Asian Cup,Abu Dhabi,United Arab Emirates,True
2019-01-12,Vietnam,Iran,0,2,AFC Asian Cup,Abu Dhabi,United Arab Emirates,True
2019-01-16,Iran,Iraq,0,0,AFC Asian Cup,Dubai,United Arab Emirates,True
2019-01-20,Iran,Oman,2,0,AFC Asian Cup,Abu Dhabi,United Arab Emirates,True
2019-01-24,China PR,Iran,0,3,AFC Asian Cup,Abu Dhabi,United Arab Emirates,True
2019-01-28,Iran,Japan,0,3,AFC Asian Cup,Al Ain,United Arab Emirates,True
2019-06-06,Iran,Syria,5,0,Friendly,Tehran,Iran,False
2019-06-11,South Korea,Iran,1,1,Friendly,Seoul,South Korea,False
2019-09-10,Hong Kong,Iran,0,2,FIFA World Cup qualification,Hong Kong,Hong Kong,False
2019-10-10,Iran,Cambodia,14,0,FIFA World Cup qualification,Tehran,Iran,False
2019-10-15,Bahrain,Iran,1,0,FIFA World Cup qualification,Riffa,Bahrain,False
2019-11-14,Iraq,Iran,2,1,FIFA World Cup qualification,Amman,Jordan,True
2020-10-08,Uzbekistan,Iran,1,2,Friendly,Tashkent,Uzbekistan,False
2020-11-12,Bosnia and Herzegovina,Iran,0,2,Friendly,Sarajevo,Bosnia and Herzegovina,False
2021-03-30,Iran,Syria,3,0,Friendly,Tehran,Iran,False
2021-06-03,Iran,Hong Kong,3,1,FIFA World Cup qualification,Arad,Iran,False
2021-06-07,Bahrain,Iran,0,3,FIFA World Cup qualification,Riffa,Bahrain,False
2021-06-11,Cambodia,Iran,0,10,FIFA World Cup qualification,Isa Town,Bahrain,True
2021-06-15,Iran,Iraq,1,0,FIFA World Cup qualification,Arad,Iran,False
2021-09-02,Iran,Syria,1,0,FIFA World Cup qualification,Tehran,Iran,False
2021-09-07,Iraq,Iran,0,3,FIFA World Cup qualification,Doha,Qatar,True
2021-10-07,United Arab Emirates,Iran,0,1,FIFA World Cup qualification,Dubai,United Arab Emirates,False
2021-10-12,Iran,South Korea,1,1,FIFA World Cup qualification,Tehran,Iran,False
2021-11-11,Lebanon,Iran,1,2,FIFA World Cup qualification,Sidon,Lebanon,False
2021-11-16,Syria,Iran,0,3,FIFA World Cup qualification,Amman,Jordan,True
2022-01-27,Iran,Iraq,1,0,FIFA World Cup qualification,Tehran,Iran,False
2022-02-01,Iran,United Arab Emirates,1,0,FIFA World Cup qualification,Tehran,Iran,False
2022-03-24,South Korea,Iran,2,0,FIFA World Cup qualification,Seoul,South Korea,False
2022-03-29,Iran,Lebanon,2,0,FIFA World Cup qualification,Mashhad,Iran,False
2022-06-12,Iran,Algeria,1,2,Friendly,Doha,Qatar,True
2022-09-23,Iran,Uruguay,1,0,Friendly,Sankt Pölten,Austria,True
2022-09-27,Iran,Senegal,1,1,Friendly,Maria Enzersdorf,Austria,True
2022-11-10,Iran,Nicaragua,1,0,Friendly,Tehran,Iran,False
2022-11-16,Iran,Tunisia,0,2,Friendly,Doha,Qatar,True
2022-11-21,England,Iran,6,2,FIFA World Cup,Al Rayyan,Qatar,True
2022-11-25,Wales,Iran,0,2,FIFA World Cup,Al Rayyan,Qatar,True
2022-11-29,Iran,United States,0,1,FIFA World Cup,Doha,Qatar,True
2023-03-23,Iran,Russia,1,1,Friendly,Tehran,Iran,False
2023-03-28,Iran,Kenya,2,1,Friendly,Tehran,Iran,False
2023-06-13,Iran,Afghanistan,6,1,CAFA Nations Cup,Bishkek,Kyrgyzstan,True
2023-06-16,Kyrgyzstan,Iran,1,5,CAFA Nations Cup,Bishkek,Kyrgyzstan,False
2023-06-20,Uzbekistan,Iran,0,1,CAFA Nations Cup,Tashkent,Uzbekistan,False
2023-09-07,Bulgaria,Iran,0,1,Friendly,Plovdiv,Bulgaria,False
2023-09-12,Iran,Angola,4,0,Friendly,Tehran,Iran,False
2023-11-16,Iran,Hong Kong,4,0,FIFA World Cup qualification,Tehran,Iran,False
2023-11-21,Uzbekistan,Iran,2,2,FIFA World Cup qualification,Tashkent,Uzbekistan,False
2024-01-05,Iran,Burkina Faso,2,1,Friendly,Kish,Iran,False
2024-01-09,Indonesia,Iran,0,5,Friendly,Al Rayyan,Qatar,True
2024-01-14,Iran,Palestine,4,1,AFC Asian Cup,Al Rayyan,Qatar,True
2024-01-19,Hong Kong,Iran,0,1,AFC Asian Cup,Al Rayyan,Qatar,True
2024-01-23,Iran,United Arab Emirates,2,1,AFC Asian Cup,Al Rayyan,Qatar,True
2024-01-31,Iran,Syria,1,1,AFC Asian Cup,Doha,Qatar,True
2024-02-03,Iran,Japan,2,1,AFC Asian Cup,Al Rayyan,Qatar,True
2024-02-07,Qatar,Iran,3,2,AFC Asian Cup,Doha,Qatar,False
2024-03-21,Iran,Turkmenistan,5,0,FIFA World Cup qualification,Tehran,Iran,False
2024-03-26,Turkmenistan,Iran,0,1,FIFA World Cup qualification,Ashgabat,Turkmenistan,False
2024-06-06,Hong Kong,Iran,2,4,FIFA World Cup qualification,Hong Kong,Hong Kong,False
2024-06-11,Iran,Uzbekistan,0,0,FIFA World Cup qualification,Tehran,Iran,False
2024-09-05,Iran,Kyrgyzstan,1,0,FIFA World Cup qualification,Fuladshahr,Iran,False
2024-09-10,United Arab Emirates,Iran,0,1,FIFA World Cup qualification,Al Ain,United Arab Emirates,False
2024-10-10,Uzbekistan,Iran,0,0,FIFA World Cup qualification,Tashkent,Uzbekistan,False
2024-10-15,Iran,Qatar,4,1,FIFA World Cup qualification,Dubai,United Arab Emirates,True
2024-11-14,North Korea,Iran,2,3,FIFA World Cup qualification,Vientiane,Laos,True
2024-11-19,Kyrgyzstan,Iran,2,3,FIFA World Cup qualification,Bishkek,Kyrgyzstan,False
2025-03-20,Iran,United Arab Emirates,2,0,FIFA World Cup qualification,Tehran,Iran,False
2025-03-25,Iran,Uzbekistan,2,2,FIFA World Cup qualification,Tehran,Iran,False
