Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2007-09-17,Qatar,Oman,1,1,Friendly,Doha,Qatar,False
2007-10-16,Qatar,Iraq,3,2,Friendly,Doha,Qatar,False
2007-10-21,Sri Lanka,Qatar,0,1,FIFA World Cup qualification,Colombo,Sri Lanka,False
2007-10-28,Qatar,Sri Lanka,5,0,FIFA World Cup qualification,Doha,Qatar,False
2007-11-16,Qatar,Georgia,1,2,Friendly,Doha,Qatar,False
2007-11-21,Qatar,Ivory Coast,1,6,Friendly,Doha,Qatar,False
2008-01-10,Qatar,Iran,0,0,Friendly,Doha,Qatar,False
2008-01-13,Syria,Qatar,0,0,Friendly,Damascus,Syria,False
2008-02-06,Australia,Qatar,3,0,FIFA World Cup qualification,Melbourne,Australia,False
2008-03-04,Qatar,Bahrain,1,2,Friendly,Doha,Qatar,False
2008-03-16,Qatar,Jordan,2,1,Friendly,Doha,Qatar,False
2008-03-26,Qatar,Iraq,2,0,FIFA World Cup qualification,Doha,Qatar,False
2008-05-23,Qatar,Kuwait,1,1,Friendly,Doha,Qatar,False
2008-05-27,Qatar,Lebanon,2,1,Friendly,Doha,Qatar,False
2008-06-02,Qatar,China PR,0,0,FIFA World Cup qualification,Doha,Qatar,False
2008-06-07,China PR,Qatar,0,1,FIFA World Cup qualification,Tianjin,China PR,False
2008-06-14,Qatar,Australia,1,3,FIFA World Cup qualification,Doha,Qatar,False
2008-06-22,Iraq,Qatar,0,1,FIFA World Cup qualification,Dubai,United Arab Emirates,True
2008-08-09,Palestine,Qatar,0,1,WAFF Championship,Tehran,Iran,True
2008-08-11,Iran,Qatar,6,1,WAFF Championship,Tehran,Iran,False
2008-08-13,Jordan,Qatar,3,0,WAFF Championship,Tehran,Iran,True
2008-08-20,Qatar,Tajikistan,5,0,Friendly,Doha,Qatar,False
2008-08-24,Qatar,North Korea,2,1,Friendly,Doha,Qatar,False
2008-08-30,Saudi Arabia,Qatar,2,1,Friendly,Dammam,Saudi Arabia,False
2008-09-06,Qatar,Uzbekistan,3,0,FIFA World Cup qualification,Doha,Qatar,False
2008-09-10,Qatar,Bahrain,1,1,FIFA World Cup qualification,Doha,Qatar,False
2008-10-15,Australia,Qatar,4,0,FIFA World Cup qualification,Brisbane,Australia,False
2008-11-09,Qatar,Iran,0,1,Friendly,Doha,Qatar,False
2008-11-19,Qatar,Japan,0,3,FIFA World Cup qualification,Doha,Qatar,False
2009-01-05,Saudi Arabia,Qatar,0,0,Gulf Cup,Muscat,Oman,True
2009-01-08,Qatar,United Arab Emirates,0,0,Gulf Cup,Muscat,Oman,True
2009-01-11,Qatar,Yemen,2,1,Gulf Cup,Muscat,Oman,True
2009-01-14,Oman,Qatar,1,0,Gulf Cup,Muscat,Oman,False
2009-03-17,Qatar,Kuwait,1,0,Friendly,Doha,Qatar,False
2009-03-21,Syria,Qatar,1,2,Friendly,Aleppo,Syria,False
2009-03-28,Uzbekistan,Qatar,4,0,FIFA World Cup qualification,Tashkent,Uzbekistan,False
2009-04-01,Bahrain,Qatar,1,0,FIFA World Cup qualification,Riffa,Bahrain,False
2009-05-26,Qatar,Saudi Arabia,2,1,Friendly,Doha,Qatar,False
2009-05-31,Qatar,Iraq,1,0,Friendly,Doha,Qatar,False
2009-06-06,Qatar,Australia,0,0,FIFA World Cup qualification,Doha,Qatar,False
2009-06-10,Japan,Qatar,1,1,FIFA World Cup qualification,Yokohama,Japan,False
2009-09-09,Qatar,Oman,1,1,Friendly,Doha,Qatar,False
2009-10-08,Croatia,Qatar,3,2,Friendly,Rijeka,Croatia,False
2009-10-11,North Macedonia,Qatar,2,1,Friendly,Skopje,North Macedonia,False
2009-10-14,Qatar,DR Congo,2,2,Friendly,Saint-Gratien,France,True
2009-11-13,Paraguay,Qatar,0,2,Friendly,Rouen,France,True
2009-11-17,Belgium,Qatar,2,0,Friendly,Sedan,France,True
2009-12-28,Qatar,Iran,3,2,Friendly,Doha,Qatar,False
2009-12-30,Qatar,North Korea,0,1,Friendly,Doha,Qatar,False
2010-01-02,Qatar,Mali,0,0,Friendly,Doha,Qatar,False
2010-03-03,Slovenia,Qatar,4,1,Friendly,Maribor,Slovenia,False
2010-08-10,Bosnia and Herzegovina,Qatar,1,1,Friendly,Sarajevo,Bosnia and Herzegovina,False
2010-09-03,Qatar,Bahrain,1,1,Friendly,Doha,Qatar,False
2010-09-07,Qatar,Oman,1,1,Friendly,Doha,Qatar,False
2010-10-12,Qatar,Iraq,1,2,Friendly,Doha,Qatar,False
2010-11-18,Qatar,Haiti,0,1,Friendly,Doha,Qatar,False
2010-11-22,Kuwait,Qatar,1,0,Gulf Cup,Aden,Yemen,True
2010-11-25,Yemen,Qatar,1,2,Gulf Cup,Zinjibar,Yemen,False
2010-11-28,Qatar,Saudi Arabia,1,1,Gulf Cup,Aden,Yemen,True
2010-12-16,Qatar,Egypt,2,1,Friendly,Doha,Qatar,False
2010-12-22,Qatar,Estonia,2,0,Friendly,Doha,Qatar,False
2010-12-31,Qatar,North Korea,0,1,Friendly,Doha,Qatar,False
2011-01-07,Qatar,Uzbekistan,0,2,AFC Asian Cup,Doha,Qatar,False
2011-01-12,Qatar,China PR,2,0,AFC Asian Cup,Doha,Qatar,False
2011-01-16,Qatar,Kuwait,3,0,AFC Asian Cup,Doha,Qatar,False
2011-01-21,Qatar,Japan,2,3,AFC Asian Cup,Doha,Qatar,False
2011-03-29,Qatar,Russia,1,1,Friendly,Doha,Qatar,False
2011-07-17,Qatar,India,1,2,Friendly,Doha,Qatar,False
2011-07-23,Qatar,Vietnam,3,0,FIFA World Cup qualification,Doha,Qatar,False
2011-07-28,Vietnam,Qatar,2,1,FIFA World Cup qualification,Hanoi,Vietnam,False
2011-08-19,Qatar,Iraq,0,1,Friendly,Doha,Qatar,False
2011-08-25,United Arab Emirates,Qatar,3,1,Friendly,Al Ain,United Arab Emirates,False
2011-09-02,Bahrain,Qatar,0,0,FIFA World Cup qualification,Riffa,Bahrain,False
2011-09-06,Qatar,Iran,1,1,FIFA World Cup qualification,Doha,Qatar,False
2011-10-11,Indonesia,Qatar,2,3,FIFA World Cup qualification,Jakarta,Indonesia,False
2011-11-04,Qatar,Oman,0,0,Friendly,Doha,Qatar,False
2011-11-11,Qatar,Indonesia,4,0,FIFA World Cup qualification,Doha,Qatar,False
2011-11-15,Qatar,Bahrain,0,0,FIFA World Cup qualification,Doha,Qatar,False
2012-02-29,Iran,Qatar,2,2,FIFA World Cup qualification,Tehran,Iran,False
2012-05-22,Albania,Qatar,2,1,Friendly,Madrid,Spain,True
2012-05-28,Qatar,Palestine,0,0,Friendly,Doha,Qatar,False
2012-06-03,Lebanon,Qatar,0,1,FIFA World Cup qualification,Beirut,Lebanon,False
2012-06-08,Qatar,South Korea,1,4,FIFA World Cup qualification,Doha,Qatar,False
2012-06-12,Iran,Qatar,0,0,FIFA World Cup qualification,Tehran,Iran,False
2012-09-06,Qatar,Tajikistan,1,2,Friendly,Ingolstadt,Germany,True
2012-10-16,Qatar,Uzbekistan,0,1,FIFA World Cup qualification,Doha,Qatar,False
2012-11-14,Qatar,Lebanon,1,0,FIFA World Cup qualification,Doha,Qatar,False
2012-12-28,Qatar,Egypt,0,2,Friendly,Doha,Qatar,False
2013-01-05,Qatar,United Arab Emirates,1,3,Gulf Cup,Riffa,Bahrain,True
2013-01-08,Qatar,Oman,2,1,Gulf Cup,Riffa,Bahrain,True
2013-01-11,Bahrain,Qatar,1,0,Gulf Cup,Riffa,Bahrain,False
2013-01-31,Qatar,Lebanon,1,0,Friendly,Doha,Qatar,False
2013-02-06,Qatar,Malaysia,2,0,AFC Asian Cup qualification,Doha,Qatar,False
2013-03-07,Qatar,Egypt,3,1,Friendly,Doha,Qatar,False
2013-03-17,Qatar,Thailand,1,0,Friendly,Doha,Qatar,False
2013-03-22,Bahrain,Qatar,1,0,AFC Asian Cup qualification,Riffa,Bahrain,False
2013-03-26,South Korea,Qatar,2,1,FIFA World Cup qualification,Seoul,South Korea,False
2013-04-17,Qatar,Palestine,2,0,Friendly,Doha,Qatar,False
2013-05-24,Qatar,Latvia,3,1,Friendly,Doha,Qatar,False
2013-05-29,Qatar,Azerbaijan,1,1,Friendly,Doha,Qatar,False
2013-06-04,Qatar,Iran,0,1,FIFA World Cup qualification,Doha,Qatar,False
2013-06-11,Qatar,North Korea,0,0,Friendly,Doha,Qatar,False
2013-06-18,Uzbekistan,Qatar,5,1,FIFA World Cup qualification,Tashkent,Uzbekistan,False
2013-09-05,Qatar,Mauritius,3,0,Friendly,Doha,Qatar,False
2013-09-09,Qatar,Lebanon,1,1,Friendly,Doha,Qatar,False
2013-10-09,Qatar,Vietnam,1,2,Friendly,Doha,Qatar,False
2013-10-13,Qatar,Yemen,6,0,AFC Asian Cup qualification,Doha,Qatar,False
2013-11-15,Yemen,Qatar,1,4,AFC Asian Cup qualification,Al Ain,United Arab Emirates,True
2013-11-19,Malaysia,Qatar,0,1,AFC Asian Cup qualification,Shah Alam,Malaysia,False
2013-12-21,Qatar,Bahrain,1,1,Friendly,Doha,Qatar,False
2013-12-25,Qatar,Palestine,1,0,WAFF Championship,Doha,Qatar,False
2013-12-31,Qatar,Saudi Arabia,4,1,WAFF Championship,Doha,Qatar,False
2014-01-04,Qatar,Kuwait,3,0,WAFF Championship,Doha,Qatar,False
2014-01-07,Qatar,Jordan,2,0,WAFF Championship,Doha,Qatar,False
2014-03-05,Qatar,Bahrain,0,0,AFC Asian Cup qualification,Doha,Qatar,False
2014-05-30,North Macedonia,Qatar,0,0,Friendly,Rieti,Italy,True
2014-07-14,Qatar,Indonesia,2,2,Friendly,Al Wakrah,Qatar,False
2014-09-03,Morocco,Qatar,0,0,Friendly,Rabat,Morocco,False
2014-09-09,Qatar,Peru,0,2,Friendly,Doha,Qatar,False
2014-10-06,Qatar,Uzbekistan,3,0,Friendly,Doha,Qatar,False
2014-10-09,Qatar,Lebanon,5,0,Friendly,Doha,Qatar,False
2014-10-14,Qatar,Australia,1,0,Friendly,Doha,Qatar,False
2014-11-06,Qatar,North Korea,3,1,Friendly,Doha,Qatar,False
2014-11-13,Saudi Arabia,Qatar,1,1,Gulf Cup,Riyadh,Saudi Arabia,False
2014-11-16,Yemen,Qatar,0,0,Gulf Cup,Riyadh,Saudi Arabia,True
2014-11-19,Bahrain,Qatar,0,0,Gulf Cup,Riyadh,Saudi Arabia,True
2014-11-23,Oman,Qatar,1,3,Gulf Cup,Riyadh,Saudi Arabia,True
2014-11-26,Saudi Arabia,Qatar,1,2,Gulf Cup,Riyadh,Saudi Arabia,False
2014-12-27,Qatar,Estonia,3,0,Friendly,Doha,Qatar,False
2014-12-31,Qatar,Oman,2,2,Friendly,Canberra,Australia,True
2015-01-11,United Arab Emirates,Qatar,4,1,AFC Asian Cup,Canberra,Australia,True
2015-01-15,Qatar,Iran,0,1,AFC Asian Cup,Sydney,Australia,True
2015-01-19,Qatar,Bahrain,1,2,AFC Asian Cup,Sydney,Australia,True
2015-03-26,Qatar,Algeria,1,0,Friendly,Doha,Qatar,False
2015-03-30,Qatar,Slovenia,1,0,Friendly,Doha,Qatar,False
2015-05-31,Northern Ireland,Qatar,1,1,Friendly,Crewe,England,True
2015-06-05,Scotland,Qatar,1,0,Friendly,Edinburgh,Scotland,False
2015-06-11,Maldives,Qatar,0,1,FIFA World Cup qualification,Malé,Maldives,False
2015-08-28,Qatar,Singapore,4,0,Friendly,Doha,Qatar,False
2015-09-03,Qatar,Bhutan,15,0,FIFA World Cup qualification,Doha,Qatar,False
2015-09-08,Hong Kong,Qatar,2,3,FIFA World Cup qualification,Kowloon,Hong Kong,False
2015-10-08,Qatar,China PR,1,0,FIFA World Cup qualification,Doha,Qatar,False
2015-10-13,Qatar,Maldives,4,0,FIFA World Cup qualification,Doha,Qatar,False
2015-11-13,Qatar,Turkey,1,2,Friendly,Doha,Qatar,False
2015-11-17,Bhutan,Qatar,0,3,FIFA World Cup qualification,Thimphu,Bhutan,False
2016-03-24,Qatar,Hong Kong,2,0,FIFA World Cup qualification,Doha,Qatar,False
2016-03-29,China PR,Qatar,2,0,FIFA World Cup qualification,Xi'an,China PR,False
2016-05-29,Albania,Qatar,3,1,Friendly,Hartberg,Austria,True
2016-08-08,Qatar,Iraq,2,1,Friendly,Doha,Qatar,False
2016-08-18,Jordan,Qatar,2,3,Friendly,Lucerne,Switzerland,True
2016-09-01,Iran,Qatar,2,0,FIFA World Cup qualification,Tehran,Iran,False
2016-09-06,Qatar,Uzbekistan,0,1,FIFA World Cup qualification,Doha,Qatar,False
2016-09-29,Qatar,Serbia,3,0,Friendly,Doha,Qatar,False
2016-10-06,South Korea,Qatar,3,2,FIFA World Cup qualification,Suwon,South Korea,False
2016-10-11,Qatar,Syria,1,0,FIFA World Cup qualification,Doha,Qatar,False
2016-11-10,Qatar,Russia,2,1,Friendly,Doha,Qatar,False
2016-11-15,China PR,Qatar,0,0,FIFA World Cup qualification,Kunming,China PR,False
2017-01-17,Qatar,Moldova,1,1,Friendly,Doha,Qatar,False
2017-03-09,Qatar,Azerbaijan,1,2,Friendly,Doha,Qatar,False
2017-03-23,Qatar,Iran,0,1,FIFA World Cup qualification,Doha,Qatar,False
2017-03-28,Uzbekistan,Qatar,1,0,FIFA World Cup qualification,Tashkent,Uzbekistan,False
2017-06-06,Qatar,North Korea,2,2,Friendly,Doha,Qatar,False
2017-06-13,Qatar,South Korea,3,2,FIFA World Cup qualification,Doha,Qatar,False
2017-08-16,Andorra,Qatar,0,1,Friendly,Burton on Trent,England,True
2017-08-23,Qatar,Turkmenistan,2,1,Friendly,Al Rayyan,Qatar,False
2017-08-31,Syria,Qatar,3,1,FIFA World Cup qualification,Paya Rumput,Malaysia,True
2017-09-05,Qatar,China PR,1,2,FIFA World Cup qualification,Doha,Qatar,False
2017-10-05,Qatar,Singapore,3,1,Friendly,Doha,Qatar,False
2017-10-10,Qatar,Curaçao,1,2,Friendly,Doha,Qatar,False
2017-11-11,Qatar,Czech Republic,0,1,Friendly,Doha,Qatar,False
2017-11-14,Qatar,Iceland,1,1,Friendly,Doha,Qatar,False
2017-12-14,Qatar,Liechtenstein,1,2,Friendly,Doha,Qatar,False
2017-12-23,Qatar,Yemen,4,0,Gulf Cup,Kuwait City,Kuwait,True
2017-12-26,Iraq,Qatar,2,1,Gulf Cup,Kuwait City,Kuwait,True
2017-12-29,Qatar,Bahrain,1,1,Gulf Cup,Kuwait City,Kuwait,True
2018-03-21,Iraq,Qatar,2,3,Friendly,Basra,Iraq,False
2018-03-24,Qatar,Syria,2,2,Friendly,Basra,Iraq,True
2018-09-07,Qatar,China PR,1,0,Friendly,Doha,Qatar,False
2018-09-11,Qatar,Palestine,3,0,Friendly,Doha,Qatar,False
2018-10-12,Qatar,Ecuador,4,3,Friendly,Doha,Qatar,False
2018-10-16,Uzbekistan,Qatar,2,0,Friendly,Tashkent,Uzbekistan,False
2018-11-14,Switzerland,Qatar,0,1,Friendly,Lugano,Switzerland,False
2018-11-19,Iceland,Qatar,2,2,Friendly,Eupen,Belgium,True
2018-12-23,Qatar,Jordan,2,0,Friendly,Doha,Qatar,False
2018-12-25,Qatar,Kyrgyzstan,1,0,Friendly,Doha,Qatar,False
2018-12-27,Qatar,Algeria,0,1,Friendly,Doha,Qatar,False
2018-12-31,Qatar,Iran,1,2,Friendly,Doha,Qatar,False
2019-01-09,Qatar,Lebanon,2,0,AFC Asian Cup,Al Ain,United Arab Emirates,True
2019-01-13,North Korea,Qatar,0,6,AFC Asian Cup,Al Ain,United Arab Emirates,True
2019-01-17,Saudi Arabia,Qatar,0,2,AFC Asian Cup,Abu Dhabi,United Arab Emirates,True
2019-01-22,Qatar,Iraq,1,0,AFC Asian Cup,Abu Dhabi,United Arab Emirates,True
2019-01-25,South Korea,Qatar,0,1,AFC Asian Cup,Abu Dhabi,United Arab Emirates,True
2019-01-29,United Arab Emirates,Qatar,0,4,AFC Asian Cup,Abu Dhabi,United Arab Emirates,False
2019-02-01,Japan,Qatar,1,3,AFC Asian Cup,Abu Dhabi,United Arab Emirates,True
2019-06-05,Brazil,Qatar,2,0,Friendly,Brasília,Brazil,False
2019-06-16,Paraguay,Qatar,2,2,Copa América,Rio de Janeiro,Brazil,True
2019-06-19,Colombia,Qatar,1,0,Copa América,São Paulo,Brazil,True
2019-06-23,Qatar,Argentina,0,2,Copa América,Porto Alegre,Brazil,True
2019-09-05,Qatar,Afghanistan,6,0,FIFA World Cup qualification,Doha,Qatar,False
2019-09-10,Qatar,India,0,0,FIFA World Cup qualification,Doha,Qatar,False
2019-10-10,Bangladesh,Qatar,0,2,FIFA World Cup qualification,Dhaka,Bangladesh,False
2019-10-15,Qatar,Oman,2,1,FIFA World Cup qualification,Al Wakrah,Qatar,False
2019-11-14,Qatar,Singapore,2,0,Friendly,Doha,Qatar,False
2019-11-19,Afghanistan,Qatar,0,1,FIFA World Cup qualification,Dushanbe,Tajikistan,True
2019-11-26,Qatar,Iraq,1,2,Gulf Cup,Doha,Qatar,False
2019-11-29,Qatar,Yemen,6,0,Gulf Cup,Doha,Qatar,False
2019-12-02,Qatar,United Arab Emirates,4,2,Gulf Cup,Doha,Qatar,False
2019-12-05,Qatar,Saudi Arabia,0,1,Gulf Cup,Al Wakrah,Qatar,False
2020-10-12,Ghana,Qatar,5,1,Friendly,Aksu,Turkey,True
2020-11-13,Costa Rica,Qatar,1,1,Friendly,Maria Enzersdorf,Austria,True
2020-11-17,South Korea,Qatar,2,1,Friendly,Maria Enzersdorf,Austria,True
2020-12-04,Qatar,Bangladesh,5,0,FIFA World Cup qualification,Doha,Qatar,False
2021-03-24,Qatar,Luxembourg,1,0,Friendly,Debrecen,Hungary,True
2021-03-27,Qatar,Azerbaijan,2,1,Friendly,Debrecen,Hungary,True
2021-03-30,Republic of Ireland,Qatar,1,1,Friendly,Debrecen,Hungary,True
2021-06-03,Qatar,India,1,0,FIFA World Cup qualification,Doha,Qatar,False
2021-06-07,Qatar,Oman,1,0,FIFA World Cup qualification,Doha,Qatar,False
2021-07-04,Qatar,El Salvador,1,0,Friendly,Pula,Croatia,True
2021-07-13,Qatar,Panama,3,3,Gold Cup,Houston,United States,True
2021-07-17,Grenada,Qatar,0,4,Gold Cup,Houston,United States,True
2021-07-20,Honduras,Qatar,0,2,Gold Cup,Houston,United States,True
2021-07-24,Qatar,El Salvador,3,2,Gold Cup,Glendale,United States,True
2021-07-29,United States,Qatar,1,0,Gold Cup,Austin,United States,False
2021-09-01,Qatar,Serbia,0,4,Friendly,Debrecen,Hungary,True
2021-09-04,Qatar,Portugal,1,3,Friendly,Debrecen,Hungary,True
2021-09-07,Luxembourg,Qatar,1,1,Friendly,Luxembourg,Luxembourg,False
2021-10-09,Portugal,Qatar,3,0,Friendly,Faro-Loulé,Portugal,False
2021-10-12,Republic of Ireland,Qatar,4,0,Friendly,Dublin,Republic of Ireland,False
2021-11-11,Serbia,Qatar,4,0,Friendly,Belgrade,Serbia,False
2021-11-14,Azerbaijan,Qatar,2,2,Friendly,Baku,Azerbaijan,False
2021-11-30,Qatar,Bahrain,1,0,Arab Cup,Al Khor,Qatar,False
2021-12-03,Qatar,Oman,2,1,Arab Cup,Al Rayyan,Qatar,False
2021-12-06,Qatar,Iraq,3,0,Arab Cup,Al Khor,Qatar,False
2021-12-10,Qatar,United Arab Emirates,5,0,Arab Cup,Al Khor,Qatar,False
2021-12-15,Qatar,Algeria,1,2,Arab Cup,Doha,Qatar,False
2021-12-18,Qatar,Egypt,0,0,Arab Cup,Doha,Qatar,False
2022-03-26,Qatar,Bulgaria,2,1,Friendly,Al Rayyan,Qatar,False
2022-03-29,Qatar,Slovenia,0,0,Friendly,Al Rayyan,Qatar,False
2022-09-23,Canada,Qatar,2,0,Friendly,Vienna,Austria,True
2022-09-27,Qatar,Chile,2,2,Friendly,Vienna,Austria,True
2022-10-23,Qatar,Guatemala,2,0,Friendly,Málaga,Spain,True
2022-10-27,Qatar,Honduras,1,0,Friendly,Marbella,Spain,True
2022-11-07,Qatar,Panama,2,1,Friendly,Marbella,Spain,True
2022-11-09,Albania,Qatar,0,1,Friendly,Marbella,Spain,True
2022-11-20,Qatar,Ecuador,0,2,FIFA World Cup,Al Khor,Qatar,False
2022-11-25,Qatar,Senegal,1,3,FIFA World Cup,Doha,Qatar,False
2022-11-29,Qatar,Netherlands,0,2,FIFA World Cup,Al Khor,Qatar,False
2023-01-07,Kuwait,Qatar,0,2,Gulf Cup,Basra,Iraq,True
2023-01-10,Qatar,Bahrain,1,2,Gulf Cup,Basra,Iraq,True
2023-01-13,Qatar,United Arab Emirates,1,1,Gulf Cup,Basra,Iraq,True
2023-01-16,Iraq,Qatar,2,1,Gulf Cup,Basra,Iraq,False
2023-06-15,Jamaica,Qatar,1,2,Friendly,Ritzing,Austria,True
2023-06-25,Haiti,Qatar,2,1,Gold Cup,Houston,United States,True
2023-06-29,Qatar,Honduras,1,1,Gold Cup,Glendale,United States,True
2023-07-02,Mexico,Qatar,0,1,Gold Cup,Santa Clara,United States,True
2023-07-08,Panama,Qatar,4,0,Gold Cup,Arlington,United States,True
2023-09-07,Qatar,Kenya,1,2,Friendly,Al Wakrah,Qatar,False
2023-09-12,Qatar,Russia,1,1,Friendly,Al Wakrah,Qatar,False
2023-10-13,Iraq,Qatar,0,0,Friendly,Amman,Jordan,True
2023-11-16,Qatar,Afghanistan,8,1,FIFA World Cup qualification,Al Rayyan,Qatar,False
2023-11-21,India,Qatar,0,3,FIFA World Cup qualification,Bhubaneswar,India,False
2024-01-05,Qatar,Jordan,1,2,Friendly,Al Rayyan,Qatar,False
2024-01-12,Qatar,Lebanon,3,0,AFC Asian Cup,Lusail,Qatar,False
2024-01-17,Qatar,Tajikistan,1,0,AFC Asian Cup,Al Khor,Qatar,False
2024-01-22,Qatar,China PR,1,0,AFC Asian Cup,Al Rayyan,Qatar,False
2024-01-29,Qatar,Palestine,2,1,AFC Asian Cup,Al Khor,Qatar,False
2024-02-03,Qatar,Uzbekistan,1,1,AFC Asian Cup,Al Khor,Qatar,False
2024-02-07,Qatar,Iran,3,2,AFC Asian Cup,Doha,Qatar,False
2024-02-10,Qatar,Jordan,3,1,AFC Asian Cup,Lusail,Qatar,False
2024-03-21,Qatar,Kuwait,3,0,FIFA World Cup qualification,Doha,Qatar,False
2024-03-26,Kuwait,Qatar,1,2,FIFA World Cup qualification,Al Farwaniyah,Kuwait,False
2024-06-06,Afghanistan,Qatar,0,0,FIFA World Cup qualification,Al Hofuf,Saudi Arabia,True
2024-06-11,Qatar,India,2,1,FIFA World Cup qualification,Al Rayyan,Qatar,False
2024-09-05,Qatar,United Arab Emirates,1,3,FIFA World Cup qualification,Al Rayyan,Qatar,False
2024-09-10,North Korea,Qatar,2,2,FIFA World Cup qualification,Vientiane,Laos,True
2024-10-10,Qatar,Kyrgyzstan,3,1,FIFA World Cup qualification,Doha,Qatar,False
2024-10-15,Iran,Qatar,4,1,FIFA World Cup qualification,Dubai,United Arab Emirates,True
2024-11-14,Qatar,Uzbekistan,3,2,FIFA World Cup qualification,Al Rayyan,Qatar,False
2024-11-19,United Arab Emirates,Qatar,5,0,FIFA World Cup qualification,Abu Dhabi,United Arab Emirates,False
2024-12-21,Qatar,United Arab Emirates,1,1,Gulf Cup,Sulaibikhat,Kuwait,True
2024-12-24,Oman,Qatar,2,1,Gulf Cup,Sulaibikhat,Kuwait,True
2024-12-27,Kuwait,Qatar,1,1,Gulf Cup,Kuwait City,Kuwait,False
2025-03-20,Qatar,North Korea,5,1,FIFA World Cup qualification,Al Rayyan,Qatar,False
2025-03-25,Kyrgyzstan,Qatar,3,1,FIFA World Cup qualification,Bishkek,Kyrgyzstan,False
