Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2003-05-25,Jamaica,Nigeria,3,2,Friendly,Kingston,Jamaica,False
2003-05-30,Nigeria,Ghana,3,1,Friendly,Abuja,Nigeria,False
2003-06-07,Nigeria,Malawi,4,1,African Cup of Nations qualification,Abuja,Nigeria,False
2003-06-11,Nigeria,Brazil,0,3,Friendly,Abuja,Nigeria,False
2003-06-21,Nigeria,Angola,2,2,African Cup of Nations qualification,Benin City,Nigeria,False
2003-07-26,Nigeria,Venezuela,1,0,Friendly,Watford,England,True
2003-08-20,Japan,Nigeria,3,0,Friendly,Tokyo,Japan,False
2004-01-27,Nigeria,Morocco,0,1,African Cup of Nations,Monastir,Tunisia,True
2004-01-31,Nigeria,South Africa,4,0,African Cup of Nations,Monastir,Tunisia,True
2004-02-04,Nigeria,Benin,2,1,African Cup of Nations,Sfax,Tunisia,True
2004-02-08,Cameroon,Nigeria,1,2,African Cup of Nations,Monastir,Tunisia,True
2004-02-11,Tunisia,Nigeria,1,1,African Cup of Nations,Radès,Tunisia,False
2004-02-13,Nigeria,Mali,2,1,African Cup of Nations,Monastir,Tunisia,True
2004-05-29,Republic of Ireland,Nigeria,0,3,Friendly,London,England,True
2004-05-31,Nigeria,Jamaica,2,0,Friendly,London,England,True
2004-06-05,Nigeria,Rwanda,2,0,FIFA World Cup qualification,Abuja,Nigeria,False
2004-06-20,Angola,Nigeria,1,0,FIFA World Cup qualification,Luanda,Angola,False
2004-07-03,Nigeria,Algeria,1,0,FIFA World Cup qualification,Abuja,Nigeria,False
2004-09-05,Zimbabwe,Nigeria,0,3,FIFA World Cup qualification,Harare,Zimbabwe,False
2004-10-09,Gabon,Nigeria,1,1,FIFA World Cup qualification,Libreville,Gabon,False
2004-10-22,Nigeria,Ecuador,2,2,Friendly,Tripoli,Libya,True
2004-11-17,South Africa,Nigeria,2,1,Friendly,Johannesburg,South Africa,False
2005-03-26,Nigeria,Gabon,2,0,FIFA World Cup qualification,Port Harcourt,Nigeria,False
2005-06-05,Rwanda,Nigeria,1,1,FIFA World Cup qualification,Kigali,Rwanda,False
2005-06-18,Nigeria,Angola,1,1,FIFA World Cup qualification,Kano,Nigeria,False
2005-08-17,Libya,Nigeria,0,1,Friendly,Tripoli,Libya,False
2005-09-04,Algeria,Nigeria,2,5,FIFA World Cup qualification,Oran,Algeria,False
2005-10-08,Nigeria,Zimbabwe,5,1,FIFA World Cup qualification,Abuja,Nigeria,False
2005-11-16,Romania,Nigeria,3,0,Friendly,Bucharest,Romania,False
2006-01-23,Nigeria,Ghana,1,0,African Cup of Nations,Port Said,Egypt,True
2006-01-27,Nigeria,Zimbabwe,2,0,African Cup of Nations,Port Said,Egypt,True
2006-01-31,Nigeria,Senegal,2,1,African Cup of Nations,Port Said,Egypt,True
2006-02-04,Nigeria,Tunisia,1,1,African Cup of Nations,Port Said,Egypt,True
2006-02-07,Nigeria,Ivory Coast,0,1,African Cup of Nations,Alexandria,Egypt,True
2006-02-09,Senegal,Nigeria,0,1,African Cup of Nations,Cairo,Egypt,True
2006-09-02,Nigeria,Niger,2,0,African Cup of Nations qualification,Abuja,Nigeria,False
2006-10-08,Lesotho,Nigeria,0,1,African Cup of Nations qualification,Maseru,Lesotho,False
2007-02-06,Nigeria,Ghana,1,4,Friendly,Brentford,England,True
2007-03-24,Nigeria,Uganda,1,0,African Cup of Nations qualification,Abeokuta,Nigeria,False
2007-05-27,Kenya,Nigeria,0,1,Friendly,Nairobi,Kenya,False
2007-06-02,Uganda,Nigeria,2,1,African Cup of Nations qualification,Kampala,Uganda,False
2007-06-17,Niger,Nigeria,1,3,African Cup of Nations qualification,Niamey,Niger,False
2007-08-22,North Macedonia,Nigeria,0,0,Friendly,Skopje,North Macedonia,False
2007-09-08,Nigeria,Lesotho,2,0,African Cup of Nations qualification,Warri,Nigeria,False
2007-10-14,Mexico,Nigeria,2,2,Friendly,Ciudad Juárez,Mexico,False
2007-11-17,Australia,Nigeria,1,0,Friendly,London,England,True
2007-11-20,Switzerland,Nigeria,0,1,Friendly,Zürich,Switzerland,False
2008-01-09,Nigeria,Sudan,2,0,Friendly,Estepona,Spain,True
2008-01-21,Nigeria,Ivory Coast,0,1,African Cup of Nations,Sekondi,Ghana,True
2008-01-25,Nigeria,Mali,0,0,African Cup of Nations,Sekondi,Ghana,True
2008-01-29,Nigeria,Benin,2,0,African Cup of Nations,Sekondi,Ghana,True
2008-02-03,Ghana,Nigeria,2,1,African Cup of Nations,Accra,Ghana,False
2008-05-27,Austria,Nigeria,1,1,Friendly,Graz,Austria,False
2008-06-01,Nigeria,South Africa,2,0,FIFA World Cup qualification,Abuja,Nigeria,False
2008-06-07,Sierra Leone,Nigeria,0,1,FIFA World Cup qualification,Freetown,Sierra Leone,False
2008-06-15,Equatorial Guinea,Nigeria,0,1,FIFA World Cup qualification,Malabo,Equatorial Guinea,False
2008-06-21,Nigeria,Equatorial Guinea,2,0,FIFA World Cup qualification,Abuja,Nigeria,False
2008-09-06,South Africa,Nigeria,0,1,FIFA World Cup qualification,Port Elizabeth,South Africa,False
2008-10-11,Nigeria,Sierra Leone,4,1,FIFA World Cup qualification,Abuja,Nigeria,False
2008-11-19,Colombia,Nigeria,1,0,Friendly,Palmira,Colombia,False
2009-02-11,Nigeria,Jamaica,0,0,Friendly,London,England,True
2009-03-29,Mozambique,Nigeria,0,0,FIFA World Cup qualification,Maputo,Mozambique,False
2009-05-29,Republic of Ireland,Nigeria,1,1,Friendly,London,England,True
2009-06-02,France,Nigeria,0,1,Friendly,Saint-Étienne,France,False
2009-06-07,Nigeria,Kenya,3,0,FIFA World Cup qualification,Abuja,Nigeria,False
2009-06-20,Tunisia,Nigeria,0,0,FIFA World Cup qualification,Radès,Tunisia,False
2009-09-06,Nigeria,Tunisia,2,2,FIFA World Cup qualification,Abuja,Nigeria,False
2009-10-11,Nigeria,Mozambique,1,0,FIFA World Cup qualification,Abuja,Nigeria,False
2009-11-14,Kenya,Nigeria,2,3,FIFA World Cup qualification,Nairobi,Kenya,False
2010-01-12,Egypt,Nigeria,3,1,African Cup of Nations,Benguela,Angola,True
2010-01-16,Nigeria,Benin,1,0,African Cup of Nations,Benguela,Angola,True
2010-01-20,Nigeria,Mozambique,3,0,African Cup of Nations,Lubango,Angola,True
2010-01-25,Zambia,Nigeria,0,0,African Cup of Nations,Lubango,Angola,True
2010-01-28,Ghana,Nigeria,1,0,African Cup of Nations,Luanda,Angola,True
2010-01-30,Nigeria,Algeria,1,0,African Cup of Nations,Benguela,Angola,True
2010-03-03,Nigeria,DR Congo,5,2,Friendly,Abuja,Nigeria,False
2010-05-25,Nigeria,Saudi Arabia,0,0,Friendly,Wattens,Austria,True
2010-05-30,Nigeria,Colombia,1,1,Friendly,Milton Keynes,England,True
2010-06-06,Nigeria,North Korea,3,1,Friendly,Johannesburg,South Africa,True
2010-06-12,Argentina,Nigeria,1,0,FIFA World Cup,Johannesburg,South Africa,True
2010-06-17,Greece,Nigeria,2,1,FIFA World Cup,Bloemfontein,South Africa,True
2010-06-22,Nigeria,South Korea,2,2,FIFA World Cup,Durban,South Africa,True
2010-08-11,South Korea,Nigeria,2,1,Friendly,Suwon,South Korea,False
2010-09-05,Nigeria,Madagascar,2,0,African Cup of Nations qualification,Calabar,Nigeria,False
2010-10-10,Guinea,Nigeria,1,0,African Cup of Nations qualification,Conakry,Guinea,False
2011-02-09,Nigeria,Sierra Leone,2,1,Friendly,Lagos,Nigeria,False
2011-03-27,Nigeria,Ethiopia,4,0,African Cup of Nations qualification,Abuja,Nigeria,False
2011-03-29,Nigeria,Kenya,3,0,Friendly,Abuja,Nigeria,False
2011-06-01,Nigeria,Argentina,4,1,Friendly,Abuja,Nigeria,False
2011-06-05,Ethiopia,Nigeria,2,2,African Cup of Nations qualification,Addis Ababa,Ethiopia,False
2011-09-04,Madagascar,Nigeria,0,2,African Cup of Nations qualification,Antananarivo,Madagascar,False
2011-09-06,Argentina,Nigeria,3,1,Friendly,Dhaka,Bangladesh,True
2011-10-08,Nigeria,Guinea,2,2,African Cup of Nations qualification,Abuja,Nigeria,False
2011-10-11,Ghana,Nigeria,0,0,Friendly,Watford,England,True
2011-11-12,Nigeria,Botswana,0,0,Friendly,Abuja,Nigeria,False
2011-11-15,Nigeria,Zambia,2,0,Friendly,Kaduna,Nigeria,False
2012-01-11,Nigeria,Angola,0,0,Friendly,Abuja,Nigeria,False
2012-02-15,Liberia,Nigeria,0,2,Friendly,Monrovia,Liberia,False
2012-02-29,Rwanda,Nigeria,0,0,African Cup of Nations qualification,Kigali,Rwanda,False
2012-04-12,Egypt,Nigeria,3,2,Friendly,Dubai,United Arab Emirates,True
2012-05-23,Peru,Nigeria,1,0,Friendly,Lima,Peru,False
2012-06-03,Nigeria,Namibia,1,0,FIFA World Cup qualification,Calabar,Nigeria,False
2012-06-09,Malawi,Nigeria,1,1,FIFA World Cup qualification,Blantyre,Malawi,False
2012-06-16,Nigeria,Rwanda,2,0,African Cup of Nations qualification,Calabar,Nigeria,False
2012-08-15,Niger,Nigeria,0,0,Friendly,Niamey,Niger,False
2012-09-08,Liberia,Nigeria,2,2,African Cup of Nations qualification,Paynesville,Liberia,False
2012-10-13,Nigeria,Liberia,6,1,African Cup of Nations qualification,Calabar,Nigeria,False
2012-11-14,Venezuela,Nigeria,1,3,Friendly,Miami,United States,True
2013-01-02,Catalonia,Nigeria,1,1,Friendly,Cornellà de Llobregat,Spain,False
2013-01-09,Cape Verde,Nigeria,0,0,Friendly,Faro,Portugal,True
2013-01-21,Nigeria,Burkina Faso,1,1,African Cup of Nations,Nelspruit,South Africa,True
2013-01-25,Zambia,Nigeria,1,1,African Cup of Nations,Nelspruit,South Africa,True
2013-01-29,Ethiopia,Nigeria,0,2,African Cup of Nations,Rustenburg,South Africa,True
2013-02-03,Ivory Coast,Nigeria,1,2,African Cup of Nations,Rustenburg,South Africa,True
2013-02-06,Mali,Nigeria,1,4,African Cup of Nations,Durban,South Africa,True
2013-02-10,Nigeria,Burkina Faso,1,0,African Cup of Nations,Johannesburg,South Africa,True
2013-03-23,Nigeria,Kenya,1,1,FIFA World Cup qualification,Calabar,Nigeria,False
2013-05-31,Mexico,Nigeria,2,2,Friendly,Houston,United States,True
2013-06-05,Kenya,Nigeria,0,1,FIFA World Cup qualification,Nairobi,Kenya,False
2013-06-12,Namibia,Nigeria,1,1,FIFA World Cup qualification,Windhoek,Namibia,False
2013-06-17,Tahiti,Nigeria,1,6,Confederations Cup,Belo Horizonte,Brazil,True
2013-06-20,Nigeria,Uruguay,1,2,Confederations Cup,Salvador,Brazil,True
2013-06-23,Nigeria,Spain,0,3,Confederations Cup,Fortaleza,Brazil,True
2013-08-14,South Africa,Nigeria,0,2,Friendly,Durban,South Africa,False
2013-09-07,Nigeria,Malawi,2,0,FIFA World Cup qualification,Calabar,Nigeria,False
2013-09-10,Nigeria,Burkina Faso,4,1,Friendly,Kaduna,Nigeria,False
2013-10-13,Ethiopia,Nigeria,1,2,FIFA World Cup qualification,Addis Ababa,Ethiopia,False
2013-10-28,Jordan,Nigeria,1,0,Friendly,Amman,Jordan,False
2013-11-16,Nigeria,Ethiopia,2,0,FIFA World Cup qualification,Calabar,Nigeria,False
2013-11-18,Italy,Nigeria,2,2,Friendly,London,England,True
2014-01-04,Nigeria,Ethiopia,2,1,Friendly,Abuja,Nigeria,False
2014-05-28,Nigeria,Scotland,2,2,Friendly,London,England,True
2014-06-03,Greece,Nigeria,0,0,Friendly,Chester,United States,True
2014-06-07,United States,Nigeria,2,1,Friendly,Jacksonville,United States,False
2014-06-16,Iran,Nigeria,0,0,FIFA World Cup,Curitiba,Brazil,True
2014-06-21,Nigeria,Bosnia and Herzegovina,1,0,FIFA World Cup,Cuiabá,Brazil,True
2014-06-25,Nigeria,Argentina,2,3,FIFA World Cup,Porto Alegre,Brazil,True
2014-06-30,France,Nigeria,2,0,FIFA World Cup,Brasília,Brazil,True
2014-09-06,Nigeria,Congo,2,3,African Cup of Nations qualification,Calabar,Nigeria,False
2014-09-10,South Africa,Nigeria,0,0,African Cup of Nations qualification,Cape Town,South Africa,False
2014-10-11,Sudan,Nigeria,1,0,African Cup of Nations qualification,Khartoum,Sudan,False
2014-10-15,Nigeria,Sudan,3,1,African Cup of Nations qualification,Abuja,Nigeria,False
2014-11-15,Congo,Nigeria,0,2,African Cup of Nations qualification,Pointe-Noire,Congo,False
2014-11-19,Nigeria,South Africa,2,2,African Cup of Nations qualification,Uyo,Nigeria,False
2015-01-11,Nigeria,Ivory Coast,0,1,Friendly,Abu Dhabi,United Arab Emirates,True
2015-01-17,Yemen,Nigeria,0,2,Friendly,Dubai,United Arab Emirates,True
2015-03-25,Nigeria,Uganda,0,1,Friendly,Uyo,Nigeria,False
2015-03-29,South Africa,Nigeria,1,1,Friendly,Nelspruit,South Africa,False
2015-09-05,Tanzania,Nigeria,0,0,African Cup of Nations qualification,Dar es Salaam,Tanzania,False
2015-09-08,Nigeria,Niger,2,0,Friendly,Port Harcourt,Nigeria,False
2015-10-08,Nigeria,DR Congo,0,2,Friendly,Visé,Belgium,True
2015-10-11,Nigeria,Cameroon,3,0,Friendly,Brussels,Belgium,True
2015-11-13,Eswatini,Nigeria,0,0,FIFA World Cup qualification,Lobamba,Swaziland,False
2015-11-17,Nigeria,Eswatini,2,0,FIFA World Cup qualification,Port Harcourt,Nigeria,False
2016-03-25,Nigeria,Egypt,1,1,African Cup of Nations qualification,Kaduna,Nigeria,False
2016-03-29,Egypt,Nigeria,1,0,African Cup of Nations qualification,Alexandria,Egypt,False
2016-05-27,Nigeria,Mali,1,0,Friendly,Le Petit-Quevilly,France,True
2016-05-31,Luxembourg,Nigeria,1,3,Friendly,Luxembourg,Luxembourg,False
2016-09-03,Nigeria,Tanzania,1,0,African Cup of Nations qualification,Uyo,Nigeria,False
2016-10-09,Zambia,Nigeria,1,2,FIFA World Cup qualification,Ndola,Zambia,False
2016-11-12,Nigeria,Algeria,3,1,FIFA World Cup qualification,Uyo,Nigeria,False
2017-03-23,Nigeria,Senegal,1,1,Friendly,London,England,True
2017-05-26,Corsica,Nigeria,1,1,Friendly,Ajaccio,France,False
2017-06-01,Nigeria,Togo,3,0,Friendly,Saint-Leu-la-Forêt,France,True
2017-06-10,Nigeria,South Africa,0,2,African Cup of Nations qualification,Uyo,Nigeria,False
2017-09-01,Nigeria,Cameroon,4,0,FIFA World Cup qualification,Uyo,Nigeria,False
2017-09-04,Cameroon,Nigeria,1,1,FIFA World Cup qualification,Yaoundé,Cameroon,False
2017-10-07,Nigeria,Zambia,1,0,FIFA World Cup qualification,Uyo,Nigeria,False
2017-11-10,Algeria,Nigeria,3,0,FIFA World Cup qualification,Constantine,Algeria,False
2017-11-14,Argentina,Nigeria,2,4,Friendly,Krasnodar,Russia,True
2018-03-23,Poland,Nigeria,0,1,Friendly,Wrocław,Poland,False
2018-03-27,Serbia,Nigeria,2,0,Friendly,London,England,True
2018-05-28,Nigeria,DR Congo,1,1,Friendly,Port Harcourt,Nigeria,False
2018-06-02,England,Nigeria,2,1,Friendly,London,England,False
2018-06-06,Czech Republic,Nigeria,1,0,Friendly,Schwechat,Austria,True
2018-06-16,Croatia,Nigeria,2,0,FIFA World Cup,Kaliningrad,Russia,True
2018-06-22,Nigeria,Iceland,2,0,FIFA World Cup,Volgograd,Russia,True
2018-06-26,Nigeria,Argentina,1,2,FIFA World Cup,Saint Petersburg,Russia,True
2018-09-08,Seychelles,Nigeria,0,3,African Cup of Nations qualification,Victoria,Seychelles,False
2018-09-11,Liberia,Nigeria,1,2,Friendly,Monrovia,Liberia,False
2018-10-13,Nigeria,Libya,4,0,African Cup of Nations qualification,Uyo,Nigeria,False
2018-10-16,Libya,Nigeria,2,3,African Cup of Nations qualification,Sfax,Tunisia,True
2018-11-17,South Africa,Nigeria,1,1,African Cup of Nations qualification,Johannesburg,South Africa,False
2018-11-20,Nigeria,Uganda,0,0,Friendly,Asaba,Nigeria,False
2019-03-22,Nigeria,Seychelles,3,1,African Cup of Nations qualification,Asaba,Nigeria,False
2019-03-26,Nigeria,Egypt,1,0,Friendly,Asaba,Nigeria,False
2019-06-08,Nigeria,Zimbabwe,0,0,Friendly,Asaba,Nigeria,False
2019-06-16,Senegal,Nigeria,1,0,Friendly,Ismailia,Egypt,True
2019-06-22,Nigeria,Burundi,1,0,African Cup of Nations,Alexandria,Egypt,True
2019-06-26,Nigeria,Guinea,1,0,African Cup of Nations,Alexandria,Egypt,True
2019-06-30,Madagascar,Nigeria,2,0,African Cup of Nations,Alexandria,Egypt,True
2019-07-06,Nigeria,Cameroon,3,2,African Cup of Nations,Alexandria,Egypt,True
2019-07-10,Nigeria,South Africa,2,1,African Cup of Nations,Cairo,Egypt,True
2019-07-14,Algeria,Nigeria,2,1,African Cup of Nations,Cairo,Egypt,True
2019-07-17,Tunisia,Nigeria,0,1,African Cup of Nations,Cairo,Egypt,True
2019-09-10,Ukraine,Nigeria,2,2,Friendly,Dnipro,Ukraine,False
2019-10-13,Brazil,Nigeria,1,1,Friendly,Kallang,Singapore,True
2019-11-13,Nigeria,Benin,2,1,African Cup of Nations qualification,Uyo,Nigeria,False
2019-11-17,Lesotho,Nigeria,2,4,African Cup of Nations qualification,Maseru,Lesotho,False
2020-10-09,Nigeria,Algeria,0,1,Friendly,Klagenfurt,Austria,True
2020-10-13,Nigeria,Tunisia,1,1,Friendly,Sankt Veit an der Glan,Austria,True
2020-11-13,Nigeria,Sierra Leone,4,4,African Cup of Nations qualification,Benin City,Nigeria,False
2020-11-17,Sierra Leone,Nigeria,0,0,African Cup of Nations qualification,Freetown,Sierra Leone,False
2021-03-27,Benin,Nigeria,0,1,African Cup of Nations qualification,Porto-Novo,Benin,False
2021-03-30,Nigeria,Lesotho,3,0,African Cup of Nations qualification,Lagos,Nigeria,False
2021-06-04,Nigeria,Cameroon,0,1,Friendly,Wiener Neustadt,Austria,True
2021-06-08,Cameroon,Nigeria,0,0,Friendly,Wiener Neustadt,Austria,True
2021-07-03,Mexico,Nigeria,4,0,Friendly,Nashville,United States,True
2021-09-03,Nigeria,Liberia,2,0,FIFA World Cup qualification,Lagos,Nigeria,False
2021-09-07,Cape Verde,Nigeria,1,2,FIFA World Cup qualification,Mindelo,Cape Verde,False
2021-10-07,Nigeria,Central African Republic,0,1,FIFA World Cup qualification,Lagos,Nigeria,False
2021-10-10,Central African Republic,Nigeria,0,2,FIFA World Cup qualification,Limbé,Cameroon,True
2021-11-13,Liberia,Nigeria,0,2,FIFA World Cup qualification,Tangier,Morocco,True
2021-11-16,Nigeria,Cape Verde,1,1,FIFA World Cup qualification,Lagos,Nigeria,False
2022-01-11,Nigeria,Egypt,1,0,African Cup of Nations,Garoua,Cameroon,True
2022-01-15,Nigeria,Sudan,3,1,African Cup of Nations,Garoua,Cameroon,True
2022-01-19,Guinea-Bissau,Nigeria,0,2,African Cup of Nations,Garoua,Cameroon,True
2022-01-23,Nigeria,Tunisia,0,1,African Cup of Nations,Garoua,Cameroon,True
2022-03-25,Ghana,Nigeria,0,0,FIFA World Cup qualification,Kumasi,Ghana,False
2022-03-29,Nigeria,Ghana,1,1,FIFA World Cup qualification,Abuja,Nigeria,False
2022-05-28,Mexico,Nigeria,2,1,Friendly,Arlington,United States,True
2022-06-02,Ecuador,Nigeria,1,0,Friendly,Harrison,United States,True
2022-06-09,Nigeria,Sierra Leone,2,1,African Cup of Nations qualification,Abuja,Nigeria,False
2022-06-13,São Tomé and Príncipe,Nigeria,0,10,African Cup of Nations qualification,Agadir,Morocco,True
2022-09-27,Algeria,Nigeria,2,1,Friendly,Oran,Algeria,False
2022-11-09,Costa Rica,Nigeria,2,0,Friendly,San José,Costa Rica,False
2022-11-17,Portugal,Nigeria,4,0,Friendly,Lisbon,Portugal,False
2023-03-24,Nigeria,Guinea-Bissau,0,1,African Cup of Nations qualification,Abuja,Nigeria,False
2023-03-27,Guinea-Bissau,Nigeria,0,1,African Cup of Nations qualification,Bissau,Guinea-Bissau,False
2023-06-18,Sierra Leone,Nigeria,2,3,African Cup of Nations qualification,Monrovia,Liberia,True
2023-09-10,Nigeria,São Tomé and Príncipe,6,0,African Cup of Nations qualification,Uyo,Nigeria,False
2023-10-13,Nigeria,Saudi Arabia,2,2,Friendly,Portimão,Portugal,True
2023-10-16,Mozambique,Nigeria,2,3,Friendly,Albufeira,Portugal,True
2023-11-16,Nigeria,Lesotho,1,1,FIFA World Cup qualification,Uyo,Nigeria,False
2023-11-19,Zimbabwe,Nigeria,1,1,FIFA World Cup qualification,Butare,Rwanda,True
2024-01-08,Nigeria,Guinea,0,2,Friendly,Abu Dhabi,United Arab Emirates,True
2024-01-14,Nigeria,Equatorial Guinea,1,1,African Cup of Nations,Ebimpé,Ivory Coast,True
2024-01-18,Ivory Coast,Nigeria,0,1,African Cup of Nations,Ebimpé,Ivory Coast,False
2024-01-22,Guinea-Bissau,Nigeria,0,1,African Cup of Nations,Abidjan,Ivory Coast,True
2024-01-27,Nigeria,Cameroon,2,0,African Cup of Nations,Abidjan,Ivory Coast,True
2024-02-02,Nigeria,Angola,1,0,African Cup of Nations,Abidjan,Ivory Coast,True
2024-02-07,Nigeria,South Africa,1,1,African Cup of Nations,Bouaké,Ivory Coast,True
2024-02-11,Ivory Coast,Nigeria,2,1,African Cup of Nations,Ebimpé,Ivory Coast,False
2024-03-22,Nigeria,Ghana,2,1,Friendly,Marrakech,Morocco,True
2024-06-07,Nigeria,South Africa,1,1,FIFA World Cup qualification,Uyo,Nigeria,False
2024-06-10,Benin,Nigeria,2,1,FIFA World Cup qualification,Abidjan,Ivory Coast,True
2024-09-07,Nigeria,Benin,3,0,African Cup of Nations qualification,Uyo,Nigeria,False
2024-09-10,Rwanda,Nigeria,0,0,African Cup of Nations qualification,Kigali,Rwanda,False
2024-10-11,Nigeria,Libya,1,0,African Cup of Nations qualification,Uyo,Nigeria,False
2025-03-21,Rwanda,Nigeria,0,2,FIFA World Cup qualification,Kigali,Rwanda,False
2025-03-25,Nigeria,Zimbabwe,1,1,FIFA World Cup qualification,Uyo,Nigeria,False
